objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
48486,"URWL - Ulysse, Racing a way of life",Aider au développement de personne confronté à un handicap et de réussir au travers du sport.,/associations/urwl-ulysse-racing-a-way-of-life,https://cdn.helloasso.com/img/logos/urwl-ulysse-racing-a-way-of-life.png,,Sainte-Savine,10300,Aube,Grand Est,106 AVENUE GALLIENI,48.293768,4.05256,Association1901,Handicap | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1463608800,1464984056,60,,yannick@urwl.org,0325411168
485431,Les Folies du Bois Mary,"Promouvoir la culture en milieu rural ! notre association organise un festival des arts le Donn'm'en Plus ,du nom de notre village Donnement, entièrement gratuit regroupant du spectacle de rue , du théâtre, du spectacle équestre et une exposition d'artistes peintres et bien plus dans l'avenir ! ",/associations/les-folies-du-bois-mary,https://cdn.helloasso.com/img/logos/croppedimage-f790a12c75304d769fb10724a01c208b.jpg,,Donnement,10330,Aube,Grand Est,11 Rue du Bois Mary,48.510936,4.434348,Association1901Rig,Arts | Culture | Equitation | Théâtre | Arts et Culture,,1,Donation,1710284400,,60,,lesfoliesduboismary@gmail.com,0637359318
210572,TouttdeGO,Association étudiante pour le 4L Trophy,/associations/touttdego,https://cdn.helloasso.com/img/logos/touttdego-9cf99e0ed4d94c1686c58e55c1df1c40.png,,Troyes,10000,Aube,Grand Est,12 Rue Marie Curie,48.272346,4.07644,Association1901,Sport automobile | Étudiants | Réseaux pros et étudiants,,1,Donation,1593381600,1593885952,60,,touttdego.4ltrophy@gmail.com,
153271,Princesse Maëlle ,"Princesse Maëlle, Tous Unis pour l'Opération d'une Vie ",/associations/princesse-maelle,https://cdn.helloasso.com/img/logos/princesse maelle-48e9ea70bcb24771b0c99152146b34cc.jpg,,Avon-la-Pèze,10290,Aube,Grand Est,15 Rue Pierre aux Grès,48.389503,3.651109,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, PaymentForm",1560549600,1634220847,60,,asso.princessemaelle@gmail.com ,0674298576
71048,Enfance Lyme and Co,Soutenir les enfants atteints de la maladie de Lyme et ses co-infections,/associations/enfance-lyme-and-co,https://cdn.helloasso.com/img/logos/enfance-lyme-and-co-cde200a196c74739802e52d6f37064a1.jpg,,Bouilly,10320,Aube,Grand Est,4 Impasse des Crossettes,48.191186,3.986567,Association1901Rig,Enfance | Humanitaire | Solidarité | Santé,,3,"Shop, Membership, Donation",1510354800,1733070366,60,,enfancelymeandco@gmail.com,
133792,Club d'Écologie Industrielle de l'Aube,"Association de décideurs publics et privés dans l'Aube, le CEIA met en place des actions pour promouvoir l'Ecologie Industrielle et Territoriale dans l'ensemble du département en mettant en relation différentes structures entre elles afin qu'elles améliorent la valorisation de leurs ressources.",/associations/club-d-ecologie-industrielle-de-l-aube,https://cdn.helloasso.com/img/logos/croppedimage-6c1ae3d44a27496089cd4ded8e838b0c.png,,Troyes,10004,Aube,Grand Est,UTT/CREIDD-ICD - 12 Rue Marie Curie - CS 42060,48.3007,4.0852,Association1901,Environnement | Écologie | Ecologie et Environnement,,2,Donation,1554242400,1728642296,60,,information@ceiaube.fr,0768954096
26194,RECYCLE TA PLANETE,"lutter contre tout  gaspillage   afin de  réduire  les déchets en adoptant un fonctionnement d'économie circulaire ( réparer, valoriser les matières au lieu de les jeter  ).",/associations/recycle-ta-planete,https://cdn.helloasso.com/img/logos/recycle ta planete-d19c225ecd7d48b080e82487a7c28dbe.jpg,,Romilly-sur-Seine,10100,Aube,Grand Est,3 RUE DES MARAIS,48.513541,3.73471,Association1901,Humanitaire | Solidarité | Économie | Ecologie et Environnement,,2,Donation,1390690800,,60,,contact@recycletaplanete.com,0666505084
24695,UDAF de l'Aube,,/associations/udaf-de-l-aube,https://cdn.helloasso.com/img/logos/udaf-de-l-aube-e0aa52ca106d49dda43736fc0245b0f4.jpg,,Troyes,10000,Aube,Grand Est,"34, rue Louis Ulbach ",48.294861,4.076868,Association1901Rup,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1365026400,,60,,fschuft@udaf10.com,
63212,Parti Antispéciste Citoyen pour la Transparence et l'Ethique,,/associations/parti-antispeciste-citoyen-pour-la-transparence-et-l-ethique,https://cdn.helloasso.com/img/logos/parti-antispeciste-citoyen-pour-la-transparence-et-l-ethique-b1c8c6fe18e54343b1f52140a39344b1.jpg,,Romilly-sur-Seine,10100,Aube,Grand Est,3 Rue Guynemer,48.501133,3.734065,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1494453600,1657391103,60,,,
444131,THÉÂTRE DE BOHÊME,,/associations/theatre-de-boheme,https://cdn.helloasso.com/img/logos/croppedimage-12a2a30a30894249a0facc5a4f3b7fda.png,,Nogent-sur-Seine,10400,Aube,Grand Est,10 Chemin Vert,48.49494,3.50372,Association1901,Arts et Culture | Arts | Culture,,1,Event,1698184800,,60,,theatredeboheme@gmail.com,
519480,AVANT-GARDE DE TROYES,"AGT GR est un club d'activités sportives et de gymnastique rythmique à Troyes. Il propose des cours, des stages, des compétitions et des démonstrations pour tous les âges et tous les niveaux.",/associations/avant-garde-de-troyes,https://cdn.helloasso.com/img/logos/croppedimage-a151062f453a40d9abd4be7327131f12.png,,Troyes,10000,Aube,Grand Est,63 Avenue Pasteur,48.302301,4.063003,Association1901,Sport | Gymnastique,,1,Event,1720735200,1720781941,60,FSCF,agtgr3@aol.com,0615117662
516960,union sportive villenauxe la grande basketball,club de basket  situé à Villenauxe la Grande (10),/associations/union-sportive-villenauxe-la-grande-basketball,https://cdn.helloasso.com/img/logos/logo_ffbb.png,,Villenauxe-la-Grande,10370,Aube,Grand Est,65 Rue du Perrey,48.592767,3.556031,Association1901,Sport | Basketball,,1,Membership,1719612000,,60,FFBB,president.usvbasket@gmail.com,0777766964
476718,Repères et Mèreveilles,"RePères&MèreVeilles est une association de professionnels de santé et du médico-social pour le soutien de la Parentalité à Troyes et ses environs ! Nos missions : INFORMER, PREVENIR et ACCOMPAGNER les familles du désir de grossesse jusqu'au 18 ans de l'enfant.",/associations/reperes-et-mereveilles,https://cdn.helloasso.com/img/logos/croppedimage-4091cbc415a648e1ac88e48f77b6f065.png,,Saint-Parres-aux-Tertres,10410,Aube,Grand Est,24bis Rue Jean Jaures,48.297014,4.112143,Association1901,Enfance | Humanitaire | Médico-social | Professionnels | Solidarité | Santé,,2,"Event, Membership",1708124400,1738600944,60,,reperesetmereveilles@gmail.com,
397807,Evi'Danse Brienne,,/associations/evi-danse-brienne,,https://cdn.helloasso.com/img/photos/croppedimage-f6369bba750f4620b80408ff18e8d7ec.png,Brienne-le-Château,10500,Aube,Grand Est,11 Rue du Contre Amiral Baste,48.393412,4.528246,Association1901,Arts et Culture | Arts | Culture,,1,Event,1682892000,1718465699,60,,djazzdance@gmail.com,0786667482
457717,Fédération départementale du Mouvement des Chrétiens dans le Monde Rural,"Promouvoir le vivre ensemble, la fraternité et les solidarités en rural au travers d’une vie d’équipe, de rencontres ponctuelles et de projets collectifs en vue de contribuer à la transformation de la société. ",/associations/federation-departementale-du-mouvement-des-chretiens-dans-le-monde-rural,https://cdn.helloasso.com/img/logos/croppedimage-7e90ff4f87584dc898e424ea26ca09cd.png,,Troyes,10000,Aube,Grand Est,10 Rue de l'Isle,48.299007,4.085126,Association1901Rup,Arts | Culture | Solidarité et Action Sociale | Spiritualité,,1,Donation,1702422000,1712738678,60,,cmraube10@gmail.com,0608887591
484878,EFFICIENCE LE CLUB NORDIC,,/associations/efficience-le-club-nordic,,https://cdn.helloasso.com/img/photos/croppedimage-5bd6ca3e81b043aeba997feffd4c0aa4.png,Saint-Julien-les-Villas,10800,Aube,Grand Est,125 Rue Nicolas Remond,48.279682,4.097638,Association1901,Sport,,1,Membership,1710198000,,60,,florence@byefficience.com,0642460304
451892,La Chaîne Citoyenne,La Chaîne Citoyenne est une association de loi 1901 crée le 18 mai 2023 et dont l'objet est « la promotion de l'intérêt général via la proposition d'une information pluraliste et sourcée ; la préservation du bien commun via l'aide aux lanceurs d'alerte et aux lanceurs d'avenir ».,/associations/la-chaine-citoyenne,https://cdn.helloasso.com/img/logos/croppedimage-f19d9a28fdcf43c0890c7a313865c115.png,,Villenauxe-la-Grande,10370,Aube,Grand Est,1 Place Georges Clemenceau,48.589545,3.553383,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,CrowdFunding,1700521200,1710276345,60,,contact@lachainecitoyenne.fr,0641874333
345782,UMMAHNITY,action humanitaire auprès des Orphelins ,/associations/ummahnity,https://cdn.helloasso.com/img/logos/croppedimage-02149224420543baa3bf1b73f23fb5ff.png,,Romilly-sur-Seine,10100,Aube,Grand Est,4 Place du Campus,48.514368,3.715278,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1664056800,1701550178,60,,xgnb.ana@gmail.com,0767968714
29841,maison des jeunes de saint julien les villas,"Maison des jeunes et de la culture, offrir au plus grand nombre et sans discrimination un accès à la culture au sport et au loisir. Faire que les jeunes soient des adultes citoyens en devenir",/associations/maison-des-jeunes-de-saint-julien-les-villas,https://cdn.helloasso.com/img/logos/maison-des-jeunes-de-saint-julien-les-villas-9d2f68f0867f4e8eadf58c278467effb.jpg,,Saint-Julien-les-Villas,10800,Aube,Grand Est,23 rue Gambetta,48.271079,4.099889,Association1901Rig,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Event",1411596000,1504530956,60,,mjc.saintju@gmail.com,33680717131
442397,Association Cats Pattes,"Nous avons créé l'association Cats Pattes dans le but de limiter la prolifération des chats errants, en accord avec la mairie. L'association à pour but de stériliser, identifier et soigner. Les chats sociables sont éduqués en vue d'être adoptés. ",/associations/association-cats-pattes,https://cdn.helloasso.com/img/logos/croppedimage-57a8219913d547fdbe19dce393a557cc.png,,Saint-André-les-Vergers,10120,Aube,Grand Est,24 Rue Antoine de Saint - Exupéry,48.280643,4.04377,Association1901,Animaux | Caritatif | Chats | Humanitaire,,1,Donation,1697666400,,60,,catspattes10@gmail.com,0625069136
289009,Shires et Clydesdales de France,Association shires et Clydesdales de france loi 1901.,/associations/shires-et-clydesdales-de-france,https://cdn.helloasso.com/img/logos/croppedimage-401a53f3115f499abea42aa5ebc0c7af.png,,Dampierre,10240,Aube,Grand Est,4 Rue des Berceaux,48.552866,4.360016,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Shop,1635285600,1716152925,60,,shiresetclydesdalesdefrance@hotmail.com,0646662997
411417,Foyer Barséquanais Tennis,"Le Foyer Barséquanais Tennis est un club convivial, ouvert à tous, sous réserve de prendre une licence.",/associations/foyer-barsequanais-tennis,https://cdn.helloasso.com/img/logos/logo_FFT.png,,Bar-sur-Seine,10110,Aube,Grand Est,132 Grande Rue De La Resistance,48.114247,4.373548,Association1901,Sport | Tennis,,1,Event,1686952800,,60,FFT,paquerette025@hotmail.fr,0622440563
382091,OPERATIONJETLAG,Organisation d'événements et d'un voyage à Barcelone pour les étudiants de l'EPF,/associations/operationjetlag,https://cdn.helloasso.com/img/logos/croppedimage-0f60ad54c8a246d9b7c7252516bccbad.png,,Rosières-près-Troyes,10430,Aube,Grand Est,2 Rue Fernand Sastre,48.270002,4.064246,Association1901,Voyages | Étudiants | Réseaux pros et étudiants | Education,,1,Event,1677884400,1679947467,60,,opj@epfedu.fr,0781995595
299439,Les Renards'O,Association pour venir en aide aux enfants handicapés ou hospitalisés ainsi qu'à leur famille ,/associations/les-renards-o,https://cdn.helloasso.com/img/logos/croppedimage-5832241189ff46d99c754a782836f60b.png,,Mailly-le-Camp,10230,Aube,Grand Est,7 Rue Saint-Jean,48.674401,4.193899,Association1901,Enfance | Handicap | Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"CrowdFunding, Donation",1641423600,1716973985,60,,annemarie.thill@wanadoo.fr,0630820759
115514,AILES ET SEBASTIEN,Association a but non lucratif destinée à aider les personnes endeuillées ,/associations/ailes-et-sebastien,https://cdn.helloasso.com/img/logos/ailes et sebastien-52996a3b65954f12ab5e1be16d75c2fc.png,,Essoyes,10360,Aube,Grand Est,12 RUE DE LA GARE,48.058808,4.537094,Association1901Rig,Religion | Solidarité et Action Sociale,,2,"Donation, PaymentForm",1538780400,1565535386,60,,nathalie.mazotti@gmail.com,0640231812
383368,Action Prévention Festif,"Action Prévention Festif est une asso dynamique qui intervient en milieu festif en proposant des espaces de prévention et de RDR (addictions, consentement, harcèlement, santé sexuelle, bien-être, audition, bienveillance). Elle est composée de bénévoles surmotivés prenant soin des festivaliers ! ",/associations/action-prevention-festif,https://cdn.helloasso.com/img/logos/croppedimage-e21521ed890e41b19cad572a13fd3c1f.png,,Rouilly-Saint-Loup,10800,Aube,Grand Est,10 Rue du Parc,48.270685,4.137579,Association1901,Fête | Humanitaire | Solidarité | Santé,,1,Membership,1678230000,1722599903,60,,action.prevention.festif@gmail.com,0685839129
291534,L'Entourage Culturel,"L'association L'Entourage Culturel conçoit et porte des projets sur un territoire en organisant la collaboration avec tous les acteurs concernés : un artiste ou une compagnie, l’Education Nationale, responsables de lieux culturels, des animateurs, collectivités etc. ",/associations/l-entourage-culturel,https://cdn.helloasso.com/img/logos/croppedimage-2394a76f5aac4b44bfb53a79cc268f57.png,,Sainte-Savine,10300,Aube,Grand Est,3 Rue Louis Lumiere,48.291854,4.041977,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1636671600,1677854805,60,,,
140174,Un Amour De 4L,"Afin d'allier l'utile à l'agréable, Un Amour de 4L est une association d'amateurs de vieille mécanique souhaitant réaliser un geste pour le monde.  Notre association participe presque chaque année au 4L Trophy, et organise tous les mois le rassemblement de véhicules anciens de l'Aube!",/associations/un-amour-de-4l,https://cdn.helloasso.com/img/logos/un amour de 4l-71a6a1780ac84e2a8a166270b8a27c78.png,,Troyes,10000,Aube,Grand Est,12 Rue Marie Curie,48.272346,4.07644,Association1901,Sport automobile | Étudiants | Sport | Loisirs,,1,Donation,1557874800,1651240860,60,,remi.flores@yahoo.fr,
214730,ALESA de Crogny,"Association des Lycéens, Etudiants, Stagiaires et Apprentis de Crogny",/associations/alesa-de-crogny,https://cdn.helloasso.com/img/logos/alesa de crogny-0f04c4fdd30b45ca89e40586e4de0d64.png,,Les Loges-Margueron,10210,Aube,Grand Est,Rue des Etangs,48.084749,4.100647,Association1901,Étudiants | Réseaux pros et étudiants,,1,Donation,1596754800,1596790939,60,,alesa.crogny@gmail.com,0648555856
285427,Déchaine Troyes,"Association troyenne qui a pour but d'organiser des concerts et autres évènements musicaux, ainsi que de faire la promotion de tous types d'acteurs du monde culturel. Le tout, à Troyes et ailleurs dans l'Aube !",/associations/dechaine-troyes,https://cdn.helloasso.com/img/logos/croppedimage-ab7cd5e345f04941a296429b798cd243.png,,Saint-André-les-Vergers,10120,Aube,Grand Est,21 Avenue Marechal Leclerc,48.280811,4.056963,Association1901,Arts | Culture | Musique | Arts et Culture,,1,Donation,1633302000,,60,,dechainetroyes.asso@gmail.com,0689875376
188369,LE FOYER DE SAINT MARTIN,De l'éducation populaire pour tous.,/associations/le-foyer-de-saint-martin,https://cdn.helloasso.com/img/logos/le foyer de saint martin-9fd1bafa9c0a4b5a8070373deaa860f5.jpg,,Troyes,10000,Aube,Grand Est,68 Rue Ambroise Cottet,48.303486,4.06389,Association1901Rig,Education | Formation,,6,"PaymentForm, Donation",1579734000,1610207991,60,,association@lefoyerdestmartin.fr,0682302485
204482,les Pa Pié Nu,,/associations/les-pa-pie-nu,https://cdn.helloasso.com/img/logos/les pa pie nu-e061f00c0d234a1d84f0d71c3d7deaf5.jpg,,Saint-Lyé,10180,Aube,Grand Est,5 Rue des Maisons Brulées,48.346705,4.023727,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,2,Donation,1589497200,1590748090,60,,contact@papienu.fr,0630340731
61275,Lux' Vivens,,/associations/lux-vivens,https://cdn.helloasso.com/img/logos/lux-vivens-173162fabd2947768042e7fbf5413a2c.jpg,,Troyes,10000,Aube,Grand Est,23 Rue Hennequin,48.300899,4.079159,Association1901,Arts et Culture | Arts | Culture,,3,"PaymentForm, Donation",1491174000,,60,,contact.luxvivens@gmail.com,0674826820
256964,Association pour le Répit des Aidants," ARA est une association à but non lucratif et reconnue d'utilité publique, qui a pour objectif d'aider, de soutenir les familles, les aidants familiaux ou professionnels et les personnes malades ou en situation de handicap.  ",/associations/association-pour-le-repit-des-aidants,https://cdn.helloasso.com/img/logos/croppedimage-859ac8b252104b7094e2e16ec4e3af1d.png,,Nogent-sur-Seine,10400,Aube,Grand Est,Place de l’Eglise,48.492428,3.499222,Association1901,Caritatif | Handicap | Humanitaire | Professionnels | Solidarité et Action Sociale,,2,"Membership, Donation",1618786800,,60,,arasoutien@outlook.fr,
58041,Communauté Nickel,"L'association COMMUNAUTÉ NICKEL a pour objet ........ d’Aider, Conseiller, Orienter, Encadrer sur le Compte-Nickel.",/associations/communaute-nickel,https://cdn.helloasso.com/img/logos/communaute-nickel.jpg,,Rosières-près-Troyes,10430,Aube,Grand Est,7 C Rue Yves Montand,48.261559,4.066073,Association1901,Solidarité et Action Sociale,,1,Donation,1485817200,,60,,,
154886,FLOW Wrestling,FLOW Wrestling est une organisation française de catch basée dans la région Grand-Est.,/associations/flow-wrestling,https://cdn.helloasso.com/img/logos/flow wrestling-8056aadcc0fe473aa40520a81299a819.jpg,,Troyes,10000,Aube,Grand Est,Rue Marcellin Berthelot,48.275551,4.077775,Association1901,Sport,,1,Donation,1561071600,,60,,,
49322,Troyes en Selle,L'association de promotion du vélo comme mode de déplacement à Troyes.,/associations/troyes-en-selle,https://cdn.helloasso.com/img/logos/troyes-en-selle.png,,Troyes,10000,Aube,Grand Est,4 C rue Largentier,48.303764,4.073529,Association1901,Humanitaire | Mode | Solidarité | Vélo | Solidarité et Action Sociale,,4,"Event, Donation, Membership, PaymentForm",1466460000,1716996245,60,,contact@troyesenselle.fr,0768168380
75731,CHOEUR SAINT NICOLAS,,/associations/choeur-saint-nicolas,https://cdn.helloasso.com/img/logos/choeur-saint-nicolas-8c171b6c6e61495eae1d62c3dd52ef0d.png,,Troyes,10000,Aube,Grand Est,Chez Mr Louis-Marie SALAÜN 8A rue des noëls appartement 225,48.29211,4.100214,Association1901Rig,Arts et Culture | Arts | Culture,,2,"Event, Donation",1517526000,1523399566,60,,,
203665,Association Pomme Rose,Maison d'assistantes maternelles Pomme Rose,/associations/association-pomme-rose,https://cdn.helloasso.com/img/logos/association pomme rose-884f0fef00044c0d99d1160fb905d9a4.jpg,,Fontvannes,10190,Aube,Grand Est,8 Rue Louis Aubrat,48.278953,3.870898,Association1901,Humanitaire | Solidarité | Santé,,1,Donation,1588978800,,60,,,
43923,Star Cars Passion,"L'association ""Star Cars Passion"" réunit ses membres autour d'une double passion, le Cinéma et l'Automobile.",/associations/star-cars-passion,https://cdn.helloasso.com/img/logos/star-cars-passion.jpg,,Couvignon,10200,Aube,Grand Est,5 rue de la Côte Jean Oudot,48.20925,4.649641,Association1901,Arts | Cinéma | Culture | Arts et Culture,,1,Donation,1459724400,1562945494,60,,,
226688,Wall Str'utt,"Wall Str'UTT, l'association qui vulgarise la finance et l'économie ! ",/associations/wall-str-utt,https://cdn.helloasso.com/img/logos/wall str utt-654039dfa3f145579d7eb3ae264f54d9.png,,Troyes,10000,Aube,Grand Est,12 Rue Marie Curie,48.272346,4.07644,Association1901,Formation | Économie | Education,,1,Donation,1603753200,1623342753,60,,wallstrutt@utt.fr,0683406157
358688,ASSOCIATION DE LUTTE CONTRE LES PROCÉDURES-BÂILLONS,"L'ALPB est une association qui a pour objectifs de regrouper les acteurs sensibilisés aux procédures-bâillons (journalistes, juristes, activistes, générateurs de contenus...). Elle permet ainsi de mettre en commun les réflexions et de développer des moyens de défense de la liberté d'expression. ",/associations/association-de-lutte-contre-les-procedures-baillons,https://cdn.helloasso.com/img/logos/croppedimage-65d50b16549746c082bd37c89843c5eb.png,,Troyes,10000,Aube,Grand Est,31 Rue Andre Beury,48.291189,4.075582,Association1901,Solidarité et Action Sociale,,1,Membership,1669158000,,60,,contact@legalnuke.com,0756994187
313018,ARPEGE GEA,"Cette Association a pour objet :  de constituer le réseau des étudiants  du département «Gestion des Entreprises et des Administrations » (G.E.A.) de l’IUT de TROYES,  de favoriser la mise en œuvre des projets tutorés conduits par les étudiants GEA dans le cadre du programme pédagogique du BUT G",/associations/arpege-gea,https://cdn.helloasso.com/img/logos/croppedimage-235887cd2cc14cdfb5ffde4c989ea840.png,,Troyes,10000,Aube,Grand Est,9 Rue de Quebec,48.269499,4.079798,Association1901,Étudiants | Réseaux pros et étudiants,,1,Membership,1647990000,1747861918,60,,,
212035,Lions club Troyes cœur de champagne,,/associations/lions-club-troyes-c-ur-de-champagne,https://cdn.helloasso.com/img/logos/lions club troyes c ur de champagne-2a1926e9dbde46e5aaddf003f232d777.png,,Troyes,10000,Aube,Grand Est,6 Rue Voltaire,48.295055,4.066634,Association1901Rig,,,1,Donation,1594162800,1605712404,60,,,0767005289
74103,AGUI,Une association socio-culturelle qui invite au partage et à l'échange pour aider les femmes en milieu rural en Côte d'Ivoire te plus largement en Afrique ,/associations/agui,https://cdn.helloasso.com/img/logos/agui-1d9bd46d134848a8b74b41064ce3acae.png,,La Chapelle-Saint-Luc,10600,Aube,Grand Est,3 rue Leon Blum,48.311188,4.036527,Association1901,Culture | Solidarité et Action Sociale,,2,Donation,1515625200,1638131939,60,,prudencegnanduillet@gmail.com,+33629220633
197422,Cimer Association Prestige ,"conseil immobilier, mobilier, équipement, rénovation, nous reprenons des meubles anciens afin de les rénover et de les vendre à moindre cout aux personnes ayant un projet d'équipement en mobilier",/associations/cimer-association-prestige,https://cdn.helloasso.com/img/logos/cimer association prestige-c818f72903774651bf85cfab8364bacd.jpg,,Lusigny-sur-Barse,10270,Aube,Grand Est,10 Rue Louis Gennevois,48.253369,4.267335,Association1901,Patrimoine | Solidarité et Action Sociale,,1,Donation,1584572400,1592417062,60,,cimerassociationprestige@gmail.com,0750576303
350905,Cocotte Min'utt,"Club de cuisine de l'UTT dans lequel nous organisons des ateliers, nous partageons des recettes et bien d'autres choses !!",/associations/cocotte-min-utt,https://cdn.helloasso.com/img/logos/croppedimage-56edb58a1d7648c1ba3c827ae818a756.png,,Troyes,10000,Aube,Grand Est,12 Rue Marie Curie,48.272346,4.07644,Association1901,Loisirs,,1,PaymentForm,1665961200,1667292677,60,,lea.caron@utt.fr,0659059673
331991,La Mystery 4L ,"Deux sœurs, une 4L, une soif d'aventure et de d'ouverture aux autres, mélangez tout cela et vous obtenez la Mystery 4L !  Nous sommes Emilie et Julie Isambert, et depuis plusieurs années nous rêvions de participer au raid 4L Trophy. En février 2023, cette aventure va enfin se réaliser !",/associations/la-mystery-4l,https://cdn.helloasso.com/img/logos/croppedimage-30256a434a42475caa2cbbd0299a0692.jpg,,Saint-André-les-Vergers,10120,Aube,Grand Est,16a Rue Jules Didier,48.288455,4.06721,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,CrowdFunding,1656284400,1675631352,60,,,
27084,SAINT PARRES AUX LIVRES,,/associations/saint-parres-aux-livres,,https://cdn.helloasso.com/img/photos/saint-parres-aux-livresimg1.jpg,Saint-Parres-aux-Tertres,10410,Aube,Grand Est,"1, rue Jeanne Moire",48.299769,4.10812,Association1901,Architecture | Arts | Culture | Peinture | Sculpture | Arts et Culture,,1,Donation,1398034800,,60,,saintparresauxlivres@orange.fr,0325761013
37102,AMANA Services et Loisirs,,/associations/amana-services-et-loisirs,https://cdn.helloasso.com/img/logos/anama-services-et-loisirs.jpg,,La Chapelle-Saint-Luc,10600,Aube,Grand Est,14 rue teilhard de Chardin ,48.305937,4.032301,Association1901,,,1,Donation,1445295600,,60,,allouane.nabila@laposte.net,
178956,ANIMACLUB-TROYES,ANIMACLUB-TROYES anime pour ranimer,/associations/animaclub-troyes,https://cdn.helloasso.com/img/logos/animaclub troyes-31696e09e4534f418f57f75aaae5313b.jpg,,Lavau,10150,Aube,Grand Est,25 Route de Mery,48.32519,4.087094,Association1901,Loisirs,,1,Donation,1575241200,,60,,animaclubtroyes@gmail.com,0668579003
177414,Le Laboratoire du Web,Le Labo du Web est un groupement de professionnels œuvrant au développement de l’écosystème du web au travers de divers événements.,/associations/le-laboratoire-du-web,https://cdn.helloasso.com/img/logos/le laboratoire du web-371adb99041d4d43b1723950036764c0.png,,Troyes,10000,Aube,Grand Est,8 Rue Raymond Poincare,48.296351,4.076272,Association1901,Réseaux pros et étudiants,,1,Donation,1574377200,1577990044,60,,contact@lelaboratoireduweb.org,
92890,Site Remarquable du goût Les Riceys,"Les Riceys, l’un des 80 Sites Remarquables du Goût en France Seule commune viticole champenoise à bénéficier de 3 AOC : Champagne, Coteaux champenois blancs ou rouges et Rosé des Riceys",/associations/site-remarquable-du-gout-les-riceys,https://cdn.helloasso.com/img/logos/site-remarquable-du-gout-les-riceys-59b9c14ea6164f79a1508d4433e37dd1.png,,Les Riceys,10340,Aube,Grand Est,17 rue de la Cure,48.005189,4.366827,Association1901Rig,Artisanat et Cuisine,,1,Donation,1520809200,1554838778,60,,c1.svmarketing@gmail.com,0351531837
227563,Chorale fraternité ,"La chorale Fraternité est un groupe de chanteurs et musiciens de divers origine, au sein de l'église évangélique au Maroc (EEAM); Sa vision et son programme s'intègrent entièrement aux activités de l'église.",/associations/chorale-fraternite,https://cdn.helloasso.com/img/logos/chorale fraternite-2c01aeb4bcb9486ea9dbd6ac74e9e94d.png,,Troyes,10000,Aube,Grand Est,"44, Av allai ben Abdallah",48.3007,4.0852,Association1901,Arts | Chant | Chorale | Culture | Musique,,1,Membership,1604358000,,60,,eeamworship@gmail.com,
185007,Aube Racing Car,"Véhicules radiocommandées, de l'échelle 1/28e #MiniZ",/associations/aube-racing-car,https://cdn.helloasso.com/img/logos/aube racing car-4d5ff39e842149f9854f13e25b9579fc.jpg,,Bouilly,10320,Aube,Grand Est,51 bis Rue du Bois,48.190475,3.986892,Association1901,Loisirs,,1,Membership,1578006000,,60,,auberacingcar@gmail.com,0648680068
77281,GABON EN TÊTE,GABON EN TÊTE à pour objectif de promouvoir le développement de l'Afrique en commencent par le Gabon et la solidarité ,/associations/gabon-en-tete,https://cdn.helloasso.com/img/logos/gabon-en-tete-4da26298e9b14f3d8eb2e0837a246452.png,,La Chapelle-Saint-Luc,10600,Aube,Grand Est,2 rue Pierre Brossolette,48.307862,4.037929,Association1901,Solidarité | Solidarité et Action Sociale,,1,Membership,1519513200,,60,,gabonentete@gmail.com,
202141,SUR LES PAS DE GORZ,,/associations/sur-les-pas-de-gorz,https://cdn.helloasso.com/img/logos/sur les pas de gorz-79d13e4fdcc940adab4360ffb9b3775b.jpg,,Bouilly,10320,Aube,Grand Est,7 Rue du Champ Pilé,48.19562,3.998656,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,PaymentForm,1588024800,1600194122,60,,,
114673,LES BULLES DE L'IMMO,Cette association à pour but de promouvoir le Champagne Aubois et de faire découvrir les possibilités d'investissements immobilier.,/associations/les-bulles-de-l-immo,https://cdn.helloasso.com/img/logos/les-bulles-de-l-immo-82159361ba4148318553e6d6800609e3.jpg,,Troyes,10000,Aube,Grand Est,"54, boulevard du 14 Juillet",48.292956,4.074044,Association1901,Humanitaire | Solidarité,,1,PaymentForm,1537826400,1575131666,60,,lucas.berthier@vidya-patrimoine.fr,0659631335
