objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
327030,Association Kitt,Association d'aide en mécanique automobile : Nous mettons à disposition nos outils et notre savoir faire pour que chacun(e) puisse utiliser correctement sa voiture (information) et l'entretenir à moindre coûts. Nous procédons également à la recherche de panne. ,/associations/association-kitt,https://cdn.helloasso.com/img/logos/croppedimage-02eb8d5556934c4fba04d569e8d279d6.png,,Sommières-du-Clain,86160,Vienne,Nouvelle-Aquitaine,Lieu Dit Gardigon (Uniquement sur Rendez-vous),46.26088,0.388786,Association1901,Humanitaire | Recherche | Solidarité | Solidarité et Action Sociale,,1,Donation,1654556400,1659364725,60,,mecakitt@gmx.fr,0780264190
54481,Association régionale du  Dilpôme de Juriste Conseil d'Entreprise,Association d'étudiants en droit à Poitiers qui souhaite financer sa certification à Montpellier pour valider son master 2,/associations/association-regionale-du-dilpome-de-juriste-conseil-d-entreprise,https://cdn.helloasso.com/img/logos/association-regionale-du-dilpome-de-juriste-conseil-d-entreprise.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,43 Place Charles de Gaulle,46.583645,0.343628,Association1901,Étudiants | Education,,1,Donation,1476054000,,60,,djce20162017@gmail.com,0549454231
61940,Atout'Ane,A la découverte des Anes et de leur atout,/associations/atout-ane,https://cdn.helloasso.com/img/logos/atout-ane-f539441122bd43cf8e185e7101b9cbbc.jpg,,Béruges,86190,Vienne,Nouvelle-Aquitaine,Les Brousses,46.550252,0.19573,Association1901,Animaux,,1,Donation,1492642800,1517936242,60,,atoutane86@gmail.com,0663355128
185313,Café-Théâtre du Lac,"Café-Théâtre du Lac ""Projet de restauration de ce lieu unique en France""",/associations/cafe-theatre-du-lac,https://cdn.helloasso.com/img/logos/cafe theatre du lac-45bbd0cacdf04091aeecebe186a1e7b9.jpg,,L’Isle-Jourdain,86150,Vienne,Nouvelle-Aquitaine,Rue de Chardes,46.238622,0.682535,Association1901,Arts | Culture | Théâtre | Arts et Culture,,3,"Event, Donation",1578265200,1612097380,60,,cafetheatredulac@gmail.com,0631549410
113770,AESFP,,/associations/aesfp,https://cdn.helloasso.com/img/logos/aesfp-d067bb600e4243f4a875314e33b35500.jpg,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,3 rue de la miletrie,46.56026,0.377303,Association1901,Étudiants | Réseaux pros et étudiants,,1,Donation,1536706800,,60,,aesfp.poitiers_1@anesf.com,
115823,Spheriz,,/associations/spheriz,https://cdn.helloasso.com/img/logos/spheriz-54c627ff7e75476c935ef1c61e5d2c4e.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,"8 rue du petit tour, Résidence les écureuils - appartement 2",46.5833,0.3333,Association1901Rig,Sport,,2,Donation,1539126000,1546053699,60,,perso@spheriz.fr,0762143359
211949,GROUPEMENT DE JEUNES DES 3 VALLEES 86,ASSOCIATION REGROUPANT LES JEUNES FOOTBALLEURS DES CLUBS DE BOURESSE - CIVAUX - LHOMMAIZE - MAZEROLLES - LUSSAC - SILLARS - VERRIERES,/associations/groupement-de-jeunes-des-3-vallees-86,https://cdn.helloasso.com/img/logos/groupement de jeunes des 3 vallees 86-037b54f5b6784508a4d5de5af0af4974.jpg,,Civaux,86320,Vienne,Nouvelle-Aquitaine,2 Place de Gomelange,46.444547,0.664691,Association1901Rig,Sport,,1,Donation,1594162800,,60,,olivier@blanchard-equipements.fr,
156940,Villa Scholae - Ecole Gilbert Bécaud,une vision inédite pour une renaissance au coeur des villages,/associations/villa-scholae-ecole-gilbert-becaud,https://cdn.helloasso.com/img/logos/villa scholae ecole gilbert becaud-c0798bd67a2e48c2a689e4a9a1498b81.jpg,,La Bussière,86310,Vienne,Nouvelle-Aquitaine,6 Route Saint-Pierre,46.6352,0.824329,Association1901Rig,Formation | Education,,1,Donation,1562454000,1619974608,60,,pelagieboufrioua@gmail.com,0632421337
44659,RESODI,"RESODI, le Réseau de la Soliarité et du Développement International en Poitou-Charentes",/associations/resodi,https://cdn.helloasso.com/img/logos/resodi.jpg,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,64 rue Gambetta,46.582007,0.340687,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1461020400,,60,,contact@resodi.fr,0516391034
112613,Coordination régionale de France de la Vision et Action pour Haïti,Association de Plaidoyer et de Protection des droits,/associations/coordination-regionale-de-france-de-la-vision-et-action-pour-haiti,https://cdn.helloasso.com/img/logos/coordination-regionale-de-france-de-la-vision-et-action-pour-haiti-08c62e2b193f4ee0a1d658560c411724.jpg,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,80 rue Georges Couthon 86000 Poitiers,46.592745,0.383947,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,4,"PaymentForm, Membership, Donation",1535065200,,60,,crf.viahait@gmail.com,0755113442
236611,4 Ailes 2 Femmes,En route vers le 4L Trophy 2022,/associations/4-ailes-2-femmes,https://cdn.helloasso.com/img/logos/4 ailes 2 femmes-175fb3d9fd144317b63674a09ebd9d81.jpg,,Verrières,86410,Vienne,Nouvelle-Aquitaine,2 La Pierre au Chien,46.400375,0.59158,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,Donation,1608505200,1676276599,60,,4ailes2femmes@gmail.com,0603397213
365697,ECOLE SOLIDARITE CAMER,"L'association école solidarité cameroun a été créée en 2012 par Jean Paul Titalom-happi, avec pour but de collecter des fournitures scolaires et des fonds pour venir en aide aux enfants des écoles de Kekem au Cameroun en améliorant leurs conditions d'éducations. ",/associations/ecole-solidarite-camer,https://cdn.helloasso.com/img/logos/croppedimage-3944e2e4131a4d96aa6dee75a91342f2.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,20 Rue Guillaume 7 Le Troubadour,46.587997,0.34572,Association1901,Caritatif | Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Event,1672268400,1741721380,60,,ecolesolidaritecamroun.iae@gmail.com,0783153117
184339,MUSIC IRIS,Arts et culture,/associations/music-iris,https://cdn.helloasso.com/img/logos/music iris-92dbce9f207d4288b2f2aa8258d37d48.png,,Naintré,86530,Vienne,Nouvelle-Aquitaine,181 Rue Honoré de Balzac,46.775472,0.527048,Association1901,Arts | Culture | Arts et Culture,,2,"Event, Donation",1577401200,1662676643,60,,music.iris.culture@gmail.com,0687691160
185083,Le Barlu de Fortpuy ,"""Je m'entête affreusement à adorer la liberté libre"" Arthur Rimbaud",/associations/le-barlu-de-fortpuy,https://cdn.helloasso.com/img/logos/le barlu de fortpuy-5b850f644bb6435787ab2ea7e2bcc2e2.png,,Dissay,86130,Vienne,Nouvelle-Aquitaine,Dissay,46.699902,0.43381,Association1901,Arts | Culture | Arts et Culture,,1,Donation,1578092400,1592311383,60,,contact@lebarludefortpuy.com,0750586274
165058,MaDemoiselle Plurielle,,/associations/mademoiselle-plurielle,https://cdn.helloasso.com/img/logos/mademoiselle plurielle-4defd2b310a142119a3a625563589681.png,,Vouillé,86190,Vienne,Nouvelle-Aquitaine,3 Place Francois Albert,46.638996,0.165556,Association1901,,,1,Donation,1567551600,1569690017,60,,mademoiselleplurielle@gmail.com,
179245,Sam'épate,Sam'épate,/associations/sam-epate,https://cdn.helloasso.com/img/logos/sam epate-31540a6be3c548a78c7adedcb4a1cde5.jpg,,Migné-Auxances,86440,Vienne,Nouvelle-Aquitaine,5 Rue Alfred de Curzon,46.620008,0.275591,Association1901,Solidarité et Action Sociale,,1,Donation,1575327600,1587851566,60,,,
99467,J'OSE ETRE,"AGIR, TRANSMETTRE, PARTAGER, GRANDIR ET SERVIR",/associations/j-ose-etre,https://cdn.helloasso.com/img/logos/j-ose-etre-ebb87059c3f0403297060fdf62f3116c.jpg,,Dissay,86130,Vienne,Nouvelle-Aquitaine,3 impasse de Bellevue,46.70244,0.433564,Association1901,Spiritualité,,1,Donation,1527721200,1591634117,60,,josette.texier7@orange.fr,0622733414
184988,Association Festival l'Expressoir,"Un nouveau festival dédié à la scène locale, en milieu rural",/associations/association-festival-l-expressoir,https://cdn.helloasso.com/img/logos/association festival l expressoir-fbdd4c423fae43c89a44fb403043ba6e.bmp,,Chiré-en-Montreuil,86190,Vienne,Nouvelle-Aquitaine,4 bis Place Rene Cesve,46.638672,0.125419,Association1901,Arts | Culture | Arts et Culture,,1,Donation,1578006000,1611777487,60,,expressoir@outlook.fr,
123705,Association Laeta,,/associations/association-laeta,https://cdn.helloasso.com/img/logos/association laeta-a9de8e4060f84264ae3914d411b70dc3.jpg,,Ceaux-en-Loudun,86200,Vienne,Nouvelle-Aquitaine,BP 30075,47.043065,0.221232,Association1901,Arts et Culture | Arts | Culture,,1,Donation,1547247600,1571498836,60,,info@laeta.fr,0614627552
187092,LACEPA,Lieu d'Activité de Créativité et d'Echanges pour Personnes Agées,/associations/lacepa,https://cdn.helloasso.com/img/logos/lacepa-a7a8d1af368d47d6b29bf5245d6f236b.jpg,,Gençay,86160,Vienne,Nouvelle-Aquitaine,24 Rue du Palateau,46.37574,0.405484,Association1901,Solidarité et Action Sociale,,2,"PaymentForm, Donation",1579129200,1579469784,60,,lacepa.gencay@gmail.com,0618440561
132984,BDE ÉSA - Bureau des Étudiant de l'École Supérieur de l'Alternance,Fédérer et réunir les Loups du BDE de l'ÉSA !!!,/associations/bde-esa-bureau-des-etudiant-de-l-ecole-superieur-de-l-alternance,https://cdn.helloasso.com/img/logos/bde esa bureau des etudiant de l ecole superieur de l alternance-ffd65af1af8c479ab801e14a254ae791.png,,Saint-Benoît,86280,Vienne,Nouvelle-Aquitaine,13 Allée des Anciennes Serres,46.562498,0.36483,Association1901,Animaux | BDE | Étudiants | Réseaux pros et étudiants,,1,Membership,1553814000,1554989137,60,,bde.esapoitiers@gmail.com,0625856519
274226,Union Sportive La Chapelle Bâton,,/associations/union-sportive-la-chapelle-baton,,https://cdn.helloasso.com/img/photos/croppedimage-1ac9bdb46ba8423da42bb20ccd1dfead.png,Iteuil,86240,Vienne,Nouvelle-Aquitaine,43 Rue d’Aigne,46.48382,0.305468,Association1901,Sport,,1,Membership,1626300000,,60,,remi.bernardo@infonie.fr,
60731,Jeune Chambre Economique de Poitiers,"La Jeune Chambre Economique de Poitiers est un mouvement de jeunes citoyens, de 18 à 40 ans, engagés, qui souhaitent créer des changements positifs.",/associations/jeune-chambre-economique-de-poitiers,https://cdn.helloasso.com/img/logos/jeune chambre economique de poitiers-787fb8324d1347f79e07c141ea25930e.png,,Poitiers,86005,Vienne,Nouvelle-Aquitaine,15 place du Maréchal Leclerc BP 184,46.5833,0.3333,Association1901,Économie | Solidarité et Action Sociale,,1,Shop,1490050800,1710342952,60,,poitiers@jcef.asso.fr,
195557,Entrez dans la Danse J3B,Promotion et développement de la danse sous toutes ses formes,/associations/entrez-dans-la-danse-j3b,https://cdn.helloasso.com/img/logos/entrez dans la danse j3b-54599199ade54b93b9744457f773dbc8.jpg,,Vouneuil-sous-Biard,86580,Vienne,Nouvelle-Aquitaine,53 Rue Nungesser,46.610887,0.278659,Association1901Rig,Arts | Culture | Danse | Arts et Culture,,1,Event,1583276400,1658560725,60,,edd.J3B@gmail.com,
149673,Sport Santé 86,,/associations/sport-sante-86,https://cdn.helloasso.com/img/logos/sport sante 86-647c0b8f3abf4cd385f0638a26e003d4.jpg,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,6 Allée Jean Monnet,46.562928,0.385607,Association1901,Professionnels | Sport,,1,Membership,1558994400,1612280402,60,,contact@sportsante86.fr,0771648444
49115,Bakanoob,,/associations/bakanoob,https://cdn.helloasso.com/img/logos/bakanoob-a9713a9f7773471eaddd13ea770ee99a.png,,Vouneuil-sous-Biard,86580,Vienne,Nouvelle-Aquitaine,29 rue du Moulin,46.57595,0.275529,Association1901,,,2,Donation,1465772400,,60,,,
70104,AJULI ASSOCIATION DES ETUDIANTS DU MASTER JURISTE LINGUISTE,Association du master Juriste linguiste de Poitiers,/associations/ajuli-association-des-etudiants-du-master-juriste-linguiste,https://cdn.helloasso.com/img/logos/ajuli-association-des-etudiants-du-master-juriste-linguiste-795ac50a9fef4b3c94dc90d8de0ff46a.jpg,,Poitiers,86022,Vienne,Nouvelle-Aquitaine,"Université de Poitiers, Campus Nord Bat A3, 1 rue Raymond Cantel",46.5833,0.3333,Association1901,Loisirs,,1,Donation,1508540400,,60,,association_ajuli@hotmail.fr,
179623,INTOXAL,Association des enfants et adultes intoxiqués par les vaccins ou médicaments aluminiques,/associations/intoxal,https://cdn.helloasso.com/img/logos/intoxal-c5c1577d81824f7893287a96b9085aea.gif,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,19 Rue du Pré l'Abbesse,46.584848,0.348357,Association1901Rig,Santé,,1,Donation,1575500400,1575732122,60,,contact@intoxal.com,
219005,Association CULTUELLE DE L EGLISE EVANGELIQUE LIBRE DE ROUILLE,,/associations/association-cultuelle-de-l-eglise-evangelique-libre-de-rouille,https://cdn.helloasso.com/img/logos/association cultuelle de l eglise evangelique libre de rouille-5af10563e88742a1a18d44daa2c3fa94.jpeg,,Rouillé,86480,Vienne,Nouvelle-Aquitaine,28 Rue de l'Atlantique,46.420007,0.038764,Association1901,,,1,Donation,1599606000,,60,,takointernet@gmail.com,0650798459
194299,A.E.L.E.A.P,Nous sommes l'Association des étudiant.e.s de LEA de Poitiers !,/associations/a-e-l-e-a-p,https://cdn.helloasso.com/img/logos/croppedimage-2feea4f0d2dd47bd8a14a907c30ad98c.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,1 Rue Raymond Cantel,46.570898,0.382116,Association1901,Education,,1,Donation,1582671600,1636234548,60,,asso.lealtmi@outlook.fr,
71596,SURP Seven's Trophy,,/associations/surp-seven-s-trophy,https://cdn.helloasso.com/img/logos/surp-seven-s-trophy-54440fcc0b3240739619a9e0fb5b4597.PNG,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,5 rue Georges Bonnet Bat B9,46.577079,0.325294,Association1901,,,1,Donation,1511391600,1551263508,60,,theo.peyresblanques@etu.univ-poitiers.fr,
173805,Ariane 205,Préparation pour l'Europ'Raid 2020,/associations/ariane-205,https://cdn.helloasso.com/img/logos/ariane 205-3e18c48c418b46e195edb359af87c2a8.jpg,,Chasseneuil-du-Poitou,86360,Vienne,Nouvelle-Aquitaine,Chasseneuil-du-Poitou,46.649992,0.363268,Association1901,Solidarité et Action Sociale,,1,Donation,1572649200,,60,,leobougault@hotmail.fr,0624994375
165322,etamj  Arts Martiaux Loudunais,,/associations/etamj-arts-martiaux-loudunais,https://cdn.helloasso.com/img/logos/croppedimage-cc80e84265754e0892ff80d64eedefed.png,,Loudun,86200,Vienne,Nouvelle-Aquitaine,1 Rue Gambetta,47.010005,0.082301,Association1901,,,1,Donation,1567724400,,60,,artsmartiauxloudunais@gmail.com,0628213111
229049,Les Aventurières Solidaires ,"Nous avons créé l’association Les Aventurières Solidaires afin de récolter des fonds pour participer au Rallye Roses des Sables, rallye solidaire 100% féminin ",/associations/les-aventurieres-solidaires,https://cdn.helloasso.com/img/logos/croppedimage-a98466d9b0dd438ab72fc26131f8fdcd.png,,Bonneuil-Matours,86210,Vienne,Nouvelle-Aquitaine,Augeron,46.674943,0.557454,Association1901,Rallye | Sport,,1,PaymentForm,1604962800,1659367012,60,,mili86@hotmail.fr,0626210461
256936,Compagnie Bêtes de Rue,"La Compagnie Bêtes de Rue est une association loi 1901, spécialisée dans le spectacle vivant, créée en 2021.",/associations/compagnie-betes-de-rue,https://cdn.helloasso.com/img/logos/croppedimage-1f4b18f31b4542aabecaeef07f8d9eb3.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,Poitiers,46.586578,0.35668,Association1901,Arts et Culture | Arts | Culture,,1,Membership,1618783200,1691184980,60,,cie.betesderue@gmail.com,0750717596
103033,Le Souvenir de la Mémoire,Association Le Souvenir de la Mémoire,/associations/le-souvenir-de-la-memoire,https://cdn.helloasso.com/img/logos/croppedimage-8218d6e972d54c86b7a4ae20ce449412.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,Maison de la Solidarité 22 rue d’un Pigeon Blanc,46.58072,0.351612,Association1901,Patrimoine,,1,PaymentForm,1532473200,1545938805,60,,,
232741,Amicale des sapeurs-pompiers de Lussac-Les-Chateaux ,Amicale des sapeurs-pompiers de Lussac-les-Chateaux ,/associations/amicale-des-sapeurs-pompiers-de-lussac-les-chateaux,https://cdn.helloasso.com/img/logos/amicale des sapeurs pompiers de lussac les chateaux-07510892fa2e4241808b0c40887c33f5.jpeg,,Lussac-les-Châteaux,86320,Vienne,Nouvelle-Aquitaine,5 Avenue de l'Europe,46.397519,0.720434,Association1901Rig,Protection civile | Réseaux pros et étudiants,Sapeurs-pompiers,1,PaymentForm,1606518000,1610988094,60,,val.gab86@hotmail.com,0626117511
74460,Association Poitevine des Universitaires en Sciences,,/associations/association-poitevine-des-universitaires-en-sciences,https://cdn.helloasso.com/img/logos/association-poitevine-des-universitaires-en-sciences-ad0097b84111491d80a8382ea183d570.png,,Poitiers,86073,Vienne,Nouvelle-Aquitaine,2 rue Charles Claude Chenou,46.5833,0.3333,Association1901,,,1,PaymentForm,1516057200,1774537701,60,,asso.apus@gmail.com,0761133347
178556,L'Arantelle,"Association d'Animation Intercommunale, agréée Centre Social",/associations/l-arantelle,https://cdn.helloasso.com/img/logos/croppedimage-be1b51ca38074c839721479c6f21d607.png,,Roches-Prémarie-Andillé,86340,Vienne,Nouvelle-Aquitaine,Le Clos des Roches,46.485378,0.366363,Association1901Rig,Arts | Culture | Arts et Culture,,1,PaymentForm,1574982000,,60,,larantelle@orange.fr,0549420574
464950,Veille Environnement Entreprises,"Veille Environnement Entreprises (VEE) s’engage pleinement pour vous accompagner dans l’amélioration de vos performances environnementales, de vos pratiques en matière de santé, sécurité, efficacité énergétique et votre démarche RSE.",/associations/veille-environnement-entreprises,https://cdn.helloasso.com/img/logos/croppedimage-ff310e44318b4b7d9a891594830db7db.png,,Chasseneuil-du-Poitou,86360,Vienne,Nouvelle-Aquitaine,23 Avenue René Cassin,46.661384,0.356589,Association1901,Ecologie et Environnement | Environnement | Sécurité,Sudouest,0,,1705014000,1774427084,60,,info@vee-asso.fr,0549374869
449421,Jeunes Européens Poitiers ,Les Jeunes européens - Poitiers est une association apolitique et transpartisane qui a pour but de mettre en valeur et faire connaitre l'Union européenne et son fonctionnement. Elle prône des valeurs fédéralistes et rayonne sur l'ensemble de la Vienne.,/associations/jeunes-europeens-poitiers,https://cdn.helloasso.com/img/logos/croppedimage-f20ecd7bac4b4e0e86a6fd1f1b36f7d7.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,45 Place Charles de Gaulle,46.584065,0.343847,Association1901,Solidarité et Action Sociale,,0,,1699830000,1774205669,60,,poitiers@jeunes-europeens.org,0613818282
473797,Vieux Pictons Rugby,Association loi 1901 ayant pour objet de promouvoir la convivialité autour du rugby à 5,/associations/vieux-pictons-rugby,https://cdn.helloasso.com/img/logos/croppedimage-0c15bc55e3814826bc21e45b7a00af88.jpg,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,25 Chemin de l'Hypogee,46.576297,0.356819,Association1901,Rugby | Sport,,0,,1707346800,1773248934,60,,emeleard86@gmail.com,0674780257
461136,Association sportive ibéroaméricaine,"L'ASI a pour objet d'organiser la vie sportive au sein du campus de Sciences Po à Poitiers : activités, événements (entrainements, match de ligue universitaire, événements ponctuels), relation I 'administration et les coaches, avec la mairie en ce qui concerne les équipements.",/associations/association-sportive-iberoamericaine,https://cdn.helloasso.com/img/logos/croppedimage-13446631adb5443ca9ede5e817f8aeb9.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,23 Rue Jean Jaures,46.581324,0.343588,Association1901,Sport | Sciences,,0,,1704150000,1772112667,60,,asi.poitiers@sciencespo.fr,0770081006
596947,ETOILE SPORTIVE LA PALLU,Cette association a pour but de promouvoir la pratique et le développement du football sous toutes ses formes.,/associations/etoile-sportive-la-pallu,https://cdn.helloasso.com/img/logos/croppedimage-89ad23b692224d4f96f9a2427b506247.png,,Vendeuvre-du-Poitou,86380,Vienne,Nouvelle-Aquitaine,"Mairie, 15, route de Lencloitre,",46.736838,0.308912,Association1901,Sport | Football,,0,,1750024800,1771005778,60,,es.lapallu@hotmail.com,
564001,APE LA LICORNE ALPHONSE BOULOUX,"APE de ""La Licorne Maternelle"" et ""Alphonse Bouloux Élémentaire"".  Nous menons des actions bénévolement pour récoltés des fonds, en faveur des 2 écoles. Les dotations de l'état en faveur des écoles baissent et nous venons en soutient financièrement mais aussi pour offrir une fête d'école aux enfants",/associations/ape-la-licorne-alphonse-bouloux,https://cdn.helloasso.com/img/logos/croppedimage-03202be02f24497db1a333782a866f91.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,4 Allée de Chitre,46.574413,0.379699,Association1901,Education | Enfance | Formation | Fête,,0,,1737327600,1770328627,60,,Apelalicorneabouloux@gmail.com,07 83 96 59 33 
437654,Association Universitaire de Droit notarial de Poitiers Horizon notaire,"Le but de cette association est de maintenir et/ou de créer des liens entre les étudiants du Master Droit Notarial et du DESN de Poitiers, et plus généralement toute activité présentant un lien suffisant avec le Master Droit Notarial ou du DESN de Poitiers.",/associations/association-universitaire-de-droit-notarial-de-poitiers-horizon-notaire,https://cdn.helloasso.com/img/logos/croppedimage-dbb1b0d3b33f4f1abf12d83a5fe03258.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,Faculté de Droit de Poitiers 43 place Charles de Gaulle,46.583645,0.343628,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1696284000,1766345084,60,,horizon.notaire@gmail.com,
452118,Caminhos,L'objectif de notre association est d'apporter une ouverture culturelle et sociale à des enfants défavorisés.,/associations/caminhos,https://cdn.helloasso.com/img/logos/croppedimage-7783a8dda9664406b634edec4027a0ea.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,23 Rue Jean Jaures,46.581324,0.343588,Association1901,Culture | Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1700607600,1764262378,60,,,
431923,Association des étudiants manipulateurs de Poitiers,"Notre association étudiante a pour but de promouvoir et faire connaître le métier de manipulateur radio tout en organisant des soirées, des ventes afin de rencontrer d’autres étudiants Poitevins. ",/associations/association-des-etudiants-manipulateurs-de-poitiers,https://cdn.helloasso.com/img/logos/croppedimage-13937e128ea84afea1031dfc58444304.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,2 Rue de la Milètrie,46.558578,0.383963,Association1901,Radio | Étudiants | Réseaux pros et étudiants,,0,,1694469600,1762867694,60,,,
290938,Vitaligne ,,/associations/vitaligne,,https://cdn.helloasso.com/img/photos/croppedimage-3bb1044eae7a4ba793c22468058b1b0b.png,Saint-Maurice-la-Clouère,86160,Vienne,Nouvelle-Aquitaine,58 Rue Principale,46.378311,0.414852,Association1901,Sport,,0,,1636412400,1759942539,60,,vitaligne86160@gmail.com,0750304388
510458,BUREAU DES CULTURES DE L'IEP PARIS CYCLE DE POITIERS (INSTITUT D'ETUDES POLITIQUES),"Le Bureau des Cultures (BDC) représente les diverses origines et cultures des étudiants de SciencesPo du campus de Poitiers, un campus euro-latino-américain. Avec des étudiants venant d'horizons variés, le BDC promeut le partage, permettant à chacun de se sentir chez soi et ailleurs à la fois.",/associations/bureau-des-cultures-de-l-iep-paris-cycle-de-poitiers-institut-d-etudes-politiques,https://cdn.helloasso.com/img/logos/croppedimage-ee69a75b6f2b4c0cbb87c971d6448ee8.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,23 Rue Jean Jaures,46.581324,0.343588,Association1901,Arts | Culture | Étudiants | Education,,0,,1717279200,1759322716,60,,bureaudescultures.scpo@gmail.com,0769403943
468218,CPTS Pictave Santé,"Une Communauté Professionnelle Territoriale de Santé (CPTS) est une coordination territoriale autour de l’organisation des soins et des parcours de patients, à l’initiative des professionnels de santé du territoire concernés.",/associations/cpts-pictave-sante,https://cdn.helloasso.com/img/logos/croppedimage-4f531d4556284a5eb45ade53094238ec.png,,Saint-Benoît,86280,Vienne,Nouvelle-Aquitaine,2 Allée des Anciennes Serres,46.562486,0.366158,Association1901,Santé | Humanitaire | Professionnels | Solidarité,,0,,1705878000,1759176645,60,,cpts.pictavesante@gmail.com,
498773,TENNIS CLUB DE VOUILLE 86,"Avec ses 3 courts extérieurs, le tennis club de Vouillé, affilié à la FFT propose dans un cadre très agréable des terrains en pratique loisirs et compétitions, avec des cours collectifs, une école de tennis pour les jeunes, des tournois homologués et du championnat par équipe.",/associations/tennis-club-de-vouille-86,https://cdn.helloasso.com/img/logos/logo_FFT.png,,Vouillé,86190,Vienne,Nouvelle-Aquitaine,Rue de la Galmandrie,46.638648,0.163507,Association1901,Sport | Tennis,,0,,1713304800,1752768550,60,FFT,tennisclubvouille86@gmail.com,0632685057
492785,Aïkido Club de Châtellerault,Club d’Aïkido de Châtellerault.,/associations/aikido-club-de-chatellerault,https://cdn.helloasso.com/img/logos/croppedimage-521b31a07d474cf983e70b0d251d1a9f.png,,Châtellerault,86100,Vienne,Nouvelle-Aquitaine,30 Rue des Némeaux,46.818207,0.536433,Association1901,Sport | Aïkido,,0,,1711922400,1747924171,60,BasicCompta,contact@aikido-chatellerault.fr,06 35 30 10 83
424035,AMICALE DES SAPEURS POMPIER D'ARCHIGNY ET MONTHOIRON,,/associations/amicale-des-sapeurs-pompier-d-archigny-et-monthoiron,https://cdn.helloasso.com/img/logos/croppedimage-964cc4ccd369414e9372f43b6cf1bf36.png,,Archigny,86210,Vienne,Nouvelle-Aquitaine,15bis Avenue des Acadiens,46.674645,0.660848,Association1901,Loisirs,Sapeurs-pompiers,0,,1692223200,1745778614,60,,amicale.pompiers.archigny@gmail.com,
569080,EUPHORIKE,"Association étudiante, qui vise à encadrer l'organisation des Inter-Kinés Étudiants !",/associations/euphorike,https://cdn.helloasso.com/img/logos/croppedimage-0ac769965d1b499f8c2049a43f04b9f2.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,2 Rue de la Milètrie,46.558578,0.383963,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1738969200,1739721281,60,,ike.ekip@gmail.com,
171584,Association Marcel Plaisant,L'association Marcel Plaisant est un groupe de réflexion en droits de la pensée (propriété intellectuelle) qui s'inscrit dans la continuité de la doctrine classique française.,/associations/association-marcel-plaisant,https://cdn.helloasso.com/img/logos/croppedimage-333abc74736c4caf82be89dcb2e8db38.png,,Poitiers,86000,Vienne,Nouvelle-Aquitaine,15 Rue Sainte Opportune,46.584373,0.344554,Association1901,Recherche | Sciences | Sciences et Technologie | Spiritualité,,0,,1571263200,1739360201,60,,vassili.bezier@outlook.com,0750463801
550589,ACEASCOP FORMASCOPE,,/associations/aceascop-formascope,,https://cdn.helloasso.com/img/photos/croppedimage-8c057ea1b3b349b399c03a0fc7468cb3.png,Châtellerault,86100,Vienne,Nouvelle-Aquitaine,16 Rue Albert Einstein,46.833432,0.535099,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1731970800,1734339594,60,,virginie@aceascop.com,0671896281
