objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
206457,Les Écrans de la Liberté,,/associations/les-ecrans-de-la-liberte,https://cdn.helloasso.com/img/logos/les ecrans de la liberte-0d2916b1e0e5410da47f6deb386e22fb.jpg,,Sonchamp,78120,Yvelines,Île-de-France,12b Les Meurgers,48.570744,1.91039,Association1901Rig,Arts et Culture | Arts | Culture,,1,Donation,1590962400,1765803911,60,,lesecransdelaliberte@gmail.com,
278331,ASSOCIATION POUR LE DEVELOPPEMENT DE TOULEL,ADT est une association loi 1901 à but non lucratif qui œuvre pour le développement durable de TOULEL.,/associations/association-pour-le-developpement-de-toulel,https://cdn.helloasso.com/img/logos/croppedimage-e16aef4dbc004cca9bb73d6be8d2d25c.png,,Carrières-sous-Poissy,78955,Yvelines,Île-de-France,82 Rue des Haies,48.936285,2.016792,Association1901,Développement durable | Humanitaire | Solidarité | Solidarité et Action Sociale,,4,"Donation, PaymentForm, Membership",1629842400,1759214884,60,,,
510239,GESTE D'ORGEVAL,Le G.E.S.T.E  est une association de théâtre située à Orgeval (78) qui fête cette année (2024) ces 50 ans avec plus de 150 adhérents : enfants ados adultes.   Site internet : https://gestedorgeval.wixsite.com/legeste ,/associations/geste-d-orgeval,https://cdn.helloasso.com/img/logos/croppedimage-7b604741c4ff409a8b9f1e32bff04419.png,,Orgeval,78630,Yvelines,Île-de-France,123 Rue du Docteur Maurer,48.918421,1.974659,Association1901,Arts | Culture | Enfance | Fête | Internet | Théâtre | Arts et Culture,,1,CrowdFunding,1717106400,1752013097,60,,Geste.dorgeval@gmail.com,0626211158
158389,Association Franco Camerounaise pour le développement,,/associations/association-franco-camerounaise-pour-le-developpement,https://cdn.helloasso.com/img/logos/association franco camerounaise pour le developpement-0e98248d6b6941a88d2746f69ab18b00.png,,Conflans-Sainte-Honorine,78700,Yvelines,Île-de-France,19 Residence les Ormes,48.997186,2.094291,Association1901Rig,Caritatif | Humanitaire | Solidarité et Action Sociale,,2,Donation,1563573600,,60,,fifie2.laggoe@gmail.com,0666765254
24988,CRéDAVIS,"Association pour la reconnaissance et la réflexion sur le droit et l'accès à la vie sexuelle dans le secteur social et médico-social, la promotion de l'éducation à la sexualité pour tous et la lutte contre les violences sexuelles.",/associations/credavis,https://cdn.helloasso.com/img/logos/credavis-6aa8fbd9d64a4bba9f1d1435598ceb9e.jpg,,Saint-Nom-la-Bretêche,78860,Yvelines,Île-de-France,13 rue du golf,48.852015,2.03973,Association1901,Humanitaire | Médico-social | Solidarité | Solidarité et Action Sociale,,3,"Shop, Donation",1349906400,1769516333,60,,,
236375,Réinventons Elancourt,L’équipe Réinventons Élancourt est constituée d’habitants de l’ensemble des quartiers de la ville. Une ville sociale forte et solidaire ; Un engagement écologique ; Une nouvelle pratique démocratique locale.,/associations/reinventons-elancourt,https://cdn.helloasso.com/img/logos/reinventons elancourt-c0d0dfc03fd547fd8a89f3602d223708.jpg,,Élancourt,78990,Yvelines,Île-de-France,25 avenue des croisades ,48.77352,1.976695,Association1901,Humanitaire | Solidarité | Écologie | Solidarité et Action Sociale | Ecologie et Environnement,,2,"Donation, Membership",1608332400,1749939926,60,,reinventons.elancourt@gmail.com,0681707529
164331,Association Seconde Vie pour les Équidés,"Reconnue organisme d'intérêt général, nous sommes un refuge pour équidés avec pour vocation sociale de rendre le loisir équitation plus accessible aux familles et aux enfants.",/associations/association-seconde-vie-pour-les-equides,https://cdn.helloasso.com/img/logos/association seconde vie pour les equides-e49349e0063946338c8980cbc456ddbf.jpg,,Arnouville-lès-Mantes,78790,Yvelines,Île-de-France,Route de Villette,48.914698,1.71165,Association1901Rig,Animaux | Enfance | Equitation | Humanitaire | Solidarité | Solidarité et Action Sociale,Don,7,"Donation, Membership",1567202400,1770229589,60,,asve@asve.eu,0651786698
341560,Milpet,"Nous sommes une association de protection animale ?? Nous venons en aide aux animaux les plus démunis, abandonnés, errants, blessés ou malade. ?? Les animaux sont placés en famille d’accueil puis sont adoptés !  Nous avons besoin de vous ! Pour les aider !!!??",/associations/milpet,https://cdn.helloasso.com/img/logos/croppedimage-2291a2dad54c49b4a2a501643d550dc8.png,,Sartrouville,78500,Yvelines,Île-de-France,14 Rue Fernand Leger,48.944923,2.188375,Association1901,Animaux | Environnement,,3,Donation,1662328800,1739966146,60,,milpet.association@gmail.com,0669482376
169125,Parcours la planète,Parcours la Planète : L'Asso qui vous emporte loin,/associations/parcours-la-planete,https://cdn.helloasso.com/img/logos/parcours la planete-4150088c97e94b4d9540472077f6f2bb.png,,Fontenay-le-Fleury,78330,Yvelines,Île-de-France,7 Avenue Voltaire,48.810688,2.043919,Association1901,Arts | Culture | Arts et Culture,,2,"Membership, Donation",1569967200,1724384629,60,,alaska.patagonie@gmail.com,0661124144
174173,Sigma F,"L'association Sigma F est une association fondée par des étudiants du bassin Mantois en 2017, ayant pour but de promouvoir la réussite scolaire.",/associations/sigma-f,https://cdn.helloasso.com/img/logos/sigma f-3598a00c582448bfb19ba156eb6e8556.png,,Buchelay,78200,Yvelines,Île-de-France,1401 Avenue de la Grande Halle,48.987518,1.685165,Association1901Rig,Education | Formation | Étudiants,Don,3,"Donation, Membership",1572908400,1774100239,60,,contact@sigmaf.org,
116051,Club Français des Chiens Nordiques & Spitz du Japon,,/associations/club-francais-des-chiens-nordiques-spitz-du-japon,https://cdn.helloasso.com/img/logos/club francais des chiens nordiques spitz du japon-302fbf14f67042c98cc2d323a5da33e5.png,,Rochefort-en-Yvelines,78730,Yvelines,Île-de-France,Les Charmilles Route de la Bate,48.589409,2.002995,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,10,"Donation, Event, Shop, PaymentForm",1539468000,1732176299,60,,adhesion.cfcnsj@gmail.com,
304624,ÉGLISE EXPANSION,"L'association a pour objet d'assurer l'exercice public du culte protestant évangélique, d'enseigner le message et la pratique de l’Évangile de Jésus-Christ et de pourvoir en tout ou en partie aux frais et aux besoins du culte et des divers services et activités qui peuvent s'y rattacher légalement.",/associations/eglise-expansion,https://cdn.helloasso.com/img/logos/croppedimage-54be671645154bfcb4a9bb2b0cbf0bdd.png,,Rosny-sur-Seine,78710,Yvelines,Île-de-France,33 Rue du Midi,48.997175,1.631238,Association1901,Enseignement | Religion | Spiritualité,,2,Donation,1644188400,1749526200,60,,batista.kevin@yahoo.fr,0695090613
228696,FOREST CLEANING,NETTOYAGE DES FORETS ,/associations/forest-cleaning,https://cdn.helloasso.com/img/logos/croppedimage-4938f8e347a64edaaefab4cbfb037585.png,,La Celle-Saint-Cloud,78170,Yvelines,Île-de-France,6 Residence de Bel Ebat,48.836029,2.132363,Association1901,Ecologie et Environnement | Environnement | Forêt,,2,"Donation, PaymentForm",1604876400,1723672251,60,,s.valz@icloud.com,0620461868
557853,LA FEDERATION DES ASSOCIATIONS POUR LA PROMOTION DU NUMERIQUE EN AFRIQUE - FEDERATION APNA,"Une équipe de bénévoles , passionnés et œuvrant pour rendre les opportunités du numérique accessibles à tous. Notre promesse de marque est de travailler sans relâche pour faire du numérique un moteur de prospérité et d'inclusion en Afrique. ",/associations/la-federation-des-associations-pour-la-promotion-du-numerique-en-afrique-federation-apna,https://cdn.helloasso.com/img/logos/croppedimage-169032af7c154c6e9f33af0fdc795672.png,,Sartrouville,78500,Yvelines,Île-de-France,20 Rue des Trembleaux,48.949192,2.177913,Association1901,Formation | Informatique | Education,,2,"Donation, Membership",1734649200,1769253717,60,,contact@apna-asso.org,
173238,Compagnie Les Fautes de Frappe,"La Compagnie Les Fautes de Frappe est une association loi 1901 spécialisée dans les arts du spectacle vivant. Cette compagnie professionnelle a été reconnue d'intérêt général, c'est à dire qu'elle est habilitée à émettre des reçus fiscaux au bénéfice de ses donateurs. ",/associations/compagnie-les-fautes-de-frappe,https://cdn.helloasso.com/img/logos/croppedimage-d9c5765a18b148e1b30e2fca3941f126.jpg,,La Villeneuve-en-Chevrie,78270,Yvelines,Île-de-France,3 Le Baliquet,49.012237,1.553421,Association1901Rig,Arts | Culture | Arts et Culture,,1,Donation,1572303600,1763974561,60,,lesfautesdefrappe@gmail.com,0677964078
169645,DOUX OCTOBRE CHOEUR MONTANSIER,"Le Chœur Montansier est l'une des plus anciennes chorales de Versailles.  Il propose, sous la direction du chef de choeur et compositeur Jan Krejcík, des concerts d’œuvres de la Renaissance au contemporain et des spectacles en collaboration avec des ensembles instrumentaux ou des troupes de théâtre.",/associations/doux-octobre-choeur-montansier,https://cdn.helloasso.com/img/logos/croppedimage-228d191321ba4776af705dad03e85c40.png,,Versailles,78000,Yvelines,Île-de-France,c/o Kai Zastrow 102 Avenue de Paris,48.797904,2.150097,Association1901,Arts | Chorale | Culture | Théâtre | Musique | Arts et Culture,,1,Donation,1570226400,1750157905,60,,contact@choeurmontansier.com,0670615221
225883,Avvej,"L’AVVEJ est une association qui intervient auprès d'enfants, d'adolescents et de familles en difficulté, par des missions d'éducation, de soin, de prévention et d'accueil.",/associations/avvej,https://cdn.helloasso.com/img/logos/avvej-80044085d556428ebdddf45e61e5c167.jpg,,Montigny-le-Bretonneux,78180,Yvelines,Île-de-France,1 Place Charles de Gaulle,48.786468,2.045067,Association1901,Enfance | Formation | Education,,1,Donation,1603231200,1772802501,60,,,
225080,Handisport Yvelines,Comité Handisport Yvelines,/associations/handisport-yvelines,https://cdn.helloasso.com/img/logos/handisport yvelines-cee596d2ccd94b96b6b25f39a50dae00.jpg,,Montigny-le-Bretonneux,78180,Yvelines,Île-de-France,2 Rue des Mouettes,48.788602,2.038463,Association1901Rup,Handisport | Sport,Don,1,Donation,1602712800,1689236900,60,,handisport.yvelines@wanadoo.fr,0684754472
201884,Amicale des Sapeurs Pompiers de plaisir,Amicales sapeurs-pompiers plaisir,/associations/amicale-des-sapeurs-pompiers-de-plaisir,https://cdn.helloasso.com/img/logos/amicale des sapeurs pompiers de plaisir-91c4e7d147ee482cb32a543b6ccd802e.png,,Plaisir,78370,Yvelines,Île-de-France,708 Avenue François Mitterrand,48.81875,1.960264,Association1901Rig,Protection civile | Loisirs,Sapeurs-pompiers,3,"Donation, PaymentForm, Membership",1587852000,1763825153,60,,Amicalepompierplaisir@gmail.com,0664168210
30400,"Association de familles d'enfants énurétiques ""A L'AISE""",,/associations/association-de-familles-d-enfants-enuretiques-a-l-aise,,https://cdn.helloasso.com/img/photos/47725.jpg,Le Perray-en-Yvelines,78610,Yvelines,Île-de-France,28 allée des platanes,48.692331,1.855192,Association1901Rig,Solidarité et Action Sociale | Humanitaire | Solidarité,,4,"CrowdFunding, Donation, Membership",1415142000,1757317831,60,,alaise78@hotmail.fr,0605092856
292188,ARCADE-Emploi,"ARCADE-Emploi est une association loi 1901, créée en 1996 et reconnue d’intérêt général qui  a pour vocation d’aider et d’accompagner les demandeurs d’emploi à un retour sur le marché du travail.  ",/associations/arcade-emploi,https://cdn.helloasso.com/img/logos/croppedimage-1a339b055a794f4b929e08b0f93cb110.png,,Noisy-le-Roi,78590,Yvelines,Île-de-France,"33, rue Lebourblanc",48.84412,2.064414,Association1901Rup,Emploi | Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1637017200,1766530041,60,,arcade-emploi@gmail.com,0130566081
171861,Victime Inceste,Association d'aide aux personnes victimes d'inceste et à leurs proches.,/associations/victime-inceste,https://cdn.helloasso.com/img/logos/victime inceste-178289f67d884a9dbef680b1a2fad3a4.jpg,,Versailles,78000,Yvelines,Île-de-France,136 Rue Yves le Coz,48.790779,2.148621,Association1901Rig,Solidarité et Action Sociale | Humanitaire | Solidarité,,2,"Donation, Membership",1571436000,1767127679,60,,victimeinceste@gmail.com,
299675,ADERCA - association pour le développement de l'éducation en République Centrafricaine,A·D·E·R·C·A est une association à but non lucratif qui oeuvre pour le développement de l’éducation en R.C.A. www.aderca.org,/associations/aderca-association-pour-le-developpement-de-l-education-en-republique-centrafricaine,https://cdn.helloasso.com/img/logos/croppedimage-42cecd661341430cbcae0b417db69d6f.png,,Versailles,78000,Yvelines,Île-de-France,14 Chemin de Fausses Reposes,48.808976,2.153498,Association1901Rig,Education | Formation,Don,1,Donation,1641596400,1735671368,60,,contact@aderca.org,
112250,Les Amis de la Danse Classique,"Les Amis de la Danse Classique (LADC), association crée en 2011, a pour but d'accompagner les danseuses de la vallée de Chevreuse lors des galas de fin d'année. Elle est présente notamment pour l'achat des costumes, matériaux et accessoires pour les représentations.",/associations/les-amis-de-la-danse-classique,https://cdn.helloasso.com/img/logos/les-amis-de-la-danse-classique-52c564a63b6b46a79eba3595a6159af5.png,,Chevreuse,78460,Yvelines,Île-de-France,31 RUE DE DAMPIERRE,48.706427,2.036812,Association1901,Danse | Arts et Culture,,1,Donation,1534370400,1537360367,60,,,
280384,Talents Grand Paris ,"Talents Grand Paris, une association qui aide les jeunes étudiants boursiers, ambitieux pour leurs études supérieures et leur projet professionnel.",/associations/talents-grand-paris,https://cdn.helloasso.com/img/logos/croppedimage-089baeac864143da84a4093440c37b6d.png,,Montigny-le-Bretonneux,78180,Yvelines,Île-de-France,4 Rue Saint Martin,48.770651,2.027747,Association1901Rig,Education | Formation | Professionnels | Étudiants,,1,Donation,1631052000,1764438746,60,,contact@talentsgrandparis.fr,
56244,Association Éducative des Lys,Une école et un collège hors contrat à Versailles,/associations/association-educative-des-lys,https://cdn.helloasso.com/img/logos/association-educative-des-lys.png,,Versailles,78000,Yvelines,Île-de-France,"38, rue Rémilly",48.811444,2.139599,Association1901Rig,Education | Formation,Don,1,Donation,1481065200,1774477563,60,,contact@obviews.fr,
367836,Fonds de dotation la Cense,"Le Fonds de dotation La Cense a pour vocation de promouvoir la relation entre l’être humain et le cheval, relation qui s’inscrit dans leur bien-être commun et dans le respect de la nature. ",/associations/fonds-de-dotation-la-cense,https://cdn.helloasso.com/img/logos/croppedimage-a7c932f64a3542e5a5df1fa4e3736c50.png,,Rochefort-en-Yvelines,78730,Yvelines,Île-de-France,RD 988,48.581908,1.985412,FondDotation,Animaux | Formation,Don,1,Donation,1673305200,1749718479,60,,contact@fondsdedotation-lacense.org,
53637,SGDF Saint-Michel,"Le groupe Saint-Michel, l'un des groupes Scouts et Guide de France de Versailles et de ses environs",/associations/sgdf-saint-michel,https://cdn.helloasso.com/img/logos/croppedimage-873cd926b6064189a8c85c2fbafaa1c8.png,,Versailles,78000,Yvelines,Île-de-France,18 rue des Célestins,48.794289,2.153938,Association1901Rup,Formation | Scoutisme | Education,,26,"Event, Donation",1474754400,1774107724,60,ScoutsEtGuidesDeFrance,sgdfstmichelsec@gmail.com,
102442,Viva SAN Education,"Viva San Education est une association française Loi 1901 qui vient en aide à plusieurs centaines d'enfants issus de milieux défavorisés dans la périphérie de Bamako, la capitale du Mali.",/associations/viva-san-education,https://cdn.helloasso.com/img/logos/viva-san-education-c3f9692c2a2043d3880ff0f40a161567.jpg,,Houilles,78800,Yvelines,Île-de-France,14 ter avenue du maréchal Joffre,48.921823,2.190409,Association1901,Enfance | Solidarité et Action Sociale,,2,Donation,1531260000,1769028154,60,,vvs_e@yahoo.fr,
175870,APEL école Sainte Agnès,APEL école Sainte Agnès Versailles,/associations/apel-ecole-sainte-agnes,https://cdn.helloasso.com/img/logos/apel ecole sainte agnes-29aabf94a135430dad329d2e0657f37a.jpg,,Versailles,78000,Yvelines,Île-de-France,27 Rue Jean Mermoz,48.796085,2.139867,Association1901,Humanitaire | Solidarité | Education,,7,"Shop, Event, Donation",1573772400,1769354102,60,,apel@ecolesainteagnes.fr,0660046271
401201,JAPPO EMERGING LEADERS PROGRAM,"Le sens de l’engagement de J.ELP est bien saisi par le proverbe suivant : «  Pour l'éducation d'un enfant, il faut tout un village ». Nous sommes convaincus que l’éclosion de certains talents passe par l’élargissement de l’horizon de leur concession, souvent restreint au Sénégal.",/associations/jappo-emerging-leaders-program,https://cdn.helloasso.com/img/logos/croppedimage-5ffd5e3c12164906a61e8d5153b406e9.png,,Houilles,78800,Yvelines,Île-de-France,32 Rue Lamartine,48.928993,2.181224,Association1901,Enfance | Formation | Solidarité et Action Sociale | Education,,3,"Event, Donation",1683928800,1716407017,60,,jappoemergingleardersprogram@gmail.com,0672745520
93959,Heaven gift,Heaven Gift est une association qui vient en aide aux veuves et aux orphelins au Congo Brazaville,/associations/heaven-gift,https://cdn.helloasso.com/img/logos/heaven-gift-62b6781dabad4c37ad80563eaa1a2633.jpg,,Sartrouville,78500,Yvelines,Île-de-France,144 avenue Maurice bertaux,48.93879,2.169524,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1522015200,1754827864,60,,,
50115,COMPAGNIE JEUX D'EMOI,"ÊTRE ACTEUR : je(u) et réalisation de longs-métrages, projetés chaque année à l'UGC, de (vos) courts-métrages et accompagnement d'acteurs (méthode Actor'Studio : CV, books photos, bandes démos, agence, castings etc.)",/associations/compagnie-jeux-d-emoi,https://cdn.helloasso.com/img/logos/compagnie jeux d emoi-58511bce8ecf4a28bd345046679a88b8.jpg,,Versailles,78000,Yvelines,Île-de-France,2 bis Place Touraine,48.804154,2.162081,Association1901,Arts | Cinéma | Culture | Arts et Culture,,3,"Event, Donation",1467151200,1600698555,60,Infolocale,lapetiterobenoiredeguerlain@gmail.com,06 63 19 49 76
357426,Eglise de Mantes en Yvelines,Eglise de Mantes en Yvelines affiliée au mouvement des Assemblées de Dieu de France,/associations/eglise-de-mantes-en-yvelines,https://cdn.helloasso.com/img/logos/croppedimage-dd510dbf71fb453fb416345b8f7976aa.png,,Mantes-la-Jolie,78200,Yvelines,Île-de-France,13 Rue du Docteur Roux,48.994397,1.699765,Association1901,Religion,,1,Donation,1668639600,1769615842,60,,bureau.eglisemy@gmail.com,
265917,POISSY VOLLEY,Club de volley ball à Poissy,/associations/poissy-volley,https://cdn.helloasso.com/img/logos/croppedimage-848258d65afa463d8828690844e37122.png,,Poissy,78300,Yvelines,Île-de-France,"Courrier : 8, rue du Stade",48.935623,2.057622,Association1901,Sport | Volley-ball,,1,Donation,1622671200,1771960390,60,FFVolley,contact@poissyvolley.fr,
165468,TSIRANI ,Pour les arméniens de 78. Cours de français pour les enfants et point de rendez vous pour les adultes arméniens du 78,/associations/tsirani,https://cdn.helloasso.com/img/logos/tsirani-13fda4d07efd4646a09e89b8b0ed5396.jpeg,,Poissy,78300,Yvelines,Île-de-France,29 Rue des Précheurs,48.927363,2.040991,Association1901,Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1567807200,1746430984,60,,atsirani2019@gmail.com,0628451110
586847,LES AVANTS DES DUNES,"L'association a pour objet de participer au 4L Trophy, de soutenir des projets de solidarité internationale, de promouvoir l'esprit d'équipe et la coopération, d'encourager les actions humanitaires et les initiatives de développement durable, de favoriser l'aventure et la découverte culturelle.",/associations/les-avants-des-dunes,https://cdn.helloasso.com/img/logos/croppedimage-920a81c15f94415db5300164f759cf78.png,,Saint-Germain-en-Laye,78100,Yvelines,Île-de-France,114 Bis avenue du Marechal Foch,48.902191,2.086109,Association1901,Solidarité et Action Sociale | Caritatif | Culture | Humanitaire | Solidarité | Sport automobile,,1,Donation,1745877600,1763200574,60,,benjiclery@gmail.com,
116161,Faits d'Art Scénique,"Créée en 2016, Faits d'Art Scénique est une compagnie Normande ayant pour essence la recherche et la réflexion sur les mécanismes structurels sociétaux par le rire et la satire. À travers ses créations, elle s'attaque à la déconstruction de la morale du travail, du dogme et du pouvoir.",/associations/faits-d-art-scenique,https://cdn.helloasso.com/img/logos/croppedimage-37bee0d42d554e59b019ba5c6f558a2f.png,,Chatou,78400,Yvelines,Île-de-France,42 Chemin de Bellevue,48.900463,2.165841,Association1901Rig,Arts | Culture | Recherche | Arts et Culture,Don,1,Donation,1539554400,1754777672,60,,,
469928,Versailles sport et solidarité,"promouvoir la pratique sportive, encourager la participation active, organiser des événements sportifs, faciliter l'accès aux installations, soutenir le développement physique et mental, sensibiliser à l'importance d'un mode de vie actif, créer des partenariats locaux",/associations/versailles-sport-et-solidarite,https://cdn.helloasso.com/img/logos/croppedimage-cf05e875b9f44871acd4e13bb0d3d793.png,,Versailles,78000,Yvelines,Île-de-France,27 Rue Champ Lagarde,48.801676,2.148449,Association1901,Sport | Mode,,1,Donation,1706396400,,60,,Massouath.yassine@gmail.com,0624364500
335982,Choeur Artisanes,Chœur Artisanes a pour objet l’organisation d’événements pour promouvoir l’artisanat. ,/associations/choeur-artisanes,https://cdn.helloasso.com/img/logos/croppedimage-0fa705966891464caa000bdc19592ffb.png,,Saint-Nom-la-Bretêche,78860,Yvelines,Île-de-France,5 Chemin de la Pluette,48.869263,2.005558,Association1901,Artisanat | Chorale | Étudiants | Réseaux pros et étudiants | Arts et Culture,,1,Donation,1658527200,1770194744,60,,choeurartisanes@gmail.com,0614068483
525860,Les 2sans3,"Nous sommes Les 2sans3, association qui a été crée afin de participer à l’Europ’raid 2025 ! Composée de 3 amis, notre mission est de redistribuer 70 kg de matériel scolaire, sportif et médical dans les écoles défavorisées d'Europe de l'Est à bord de notre Peugeot 205 !",/associations/les-2sans3,https://cdn.helloasso.com/img/logos/croppedimage-9977bb861a904fe9ab13242214431a04.png,,Orgeval,78630,Yvelines,Île-de-France,Rue de la Grande Fontaine,48.917284,1.990612,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1724191200,1754030293,60,,les2sans3@gmail.com,
218215,MINI CABRIOLET,"MINI CABRIOLET - we are always open  Cheveux au vent, se sentir au milieu des éléments qui nous entourent, respirer l’air pur sur une route de campagne, ou encore « frimer » aux bords des plages…Venez partager avec nous les joies de rouler en MINI Cabriolet",/associations/mini-cabriolet,https://cdn.helloasso.com/img/logos/croppedimage-2f1d48fb22fc4c48a41b28612556c04d.png,,Verneuil-sur-Seine,78480,Yvelines,Île-de-France,11 Allee George Sand,48.986804,1.961985,Association1901,Loisirs,,4,"Shop, Donation, Event",1599256800,1757237944,60,,association-minicabriolet@gmail.com,0632515609
587825,ASSOCIATION DE PARENTS D'ELEVES DE GAMBAIS,Cette association a pour but de : •	De favoriser les relations entre les parents et l'équipe éducative. •	D'organiser des manifestations et activités destinées à soutenir les projets éducatifs et pédagogiques de l'école. •	De participer à l'animation de la vie scolaire.,/associations/association-de-parents-d-eleves-de-gambais,https://cdn.helloasso.com/img/logos/croppedimage-591e014f382c40489fbda7c465cd740a.png,,Gambais,78950,Yvelines,Île-de-France,1 place Charles de Gaulle,48.773469,1.674464,Association1901Rig,Education | Formation,,1,Donation,1746396000,1750016353,60,,ape.gambais@gmail.com,
257384,PECODIA,"L'association Les Petits Cœurs Oubliés d'Ici et d'Ailleurs (PECODIA) vient en aide aux personnes en difficulté, aux orphelins (via le parrainage) , aux porteurs de projets économiques et met en œuvre des projet de développement local.",/associations/pecodia,https://cdn.helloasso.com/img/logos/croppedimage-a5591ad636124e74b8f780ac0d474ec0.png,,Saint-Cyr-l’École,78210,Yvelines,Île-de-France,Esplanade Napoleon Bonaparte,48.806869,2.068788,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1619042400,,60,,asso.pecodia@gmail.com,0758614587
55662,Houblons de France,Houblons de France est une association qui agit pour la promotion de la culture du houblon et représente la filière des houblonniers indépendants en agriculture biologique. Elle fédère les associations et initiatives régionales pour une défense de la profession à échelle nationale.,/associations/houblons-de-france,https://cdn.helloasso.com/img/logos/houblons-de-france.png,,Bonnelles,78830,Yvelines,Île-de-France,Chemin des Clos,48.614506,2.026785,Association1901,Culture | Environnement | Ecologie et Environnement,,2,"Donation, Membership",1479510000,1771833005,60,,contact@houblonsdefrance.fr,
475841,ASESU,L'Association de Sensibilisation aux Enjeux Environnementaux et aux Solidarités Universelles (ASESU) est un catalyseur d'action et de conscience. ,/associations/asesu,https://cdn.helloasso.com/img/logos/croppedimage-c5c310cec6b4401089bd10a93fda1386.png,,Les Mureaux,78130,Yvelines,Île-de-France,7 Rue Camille Claudel,48.98924,1.912299,Association1901,Ecologie et Environnement | Environnement,,2,"Donation, Membership",1707865200,1772226884,60,,contact@asesu.fr,0616774845
521791,MUSIQUE A ISSOU," Musique à Issou : le plaisir d’apprendre pour tous est une association d’enseignement artistique de la musique ouverte à tous : adultes, adolescents et enfants à partir de 3 ans.   Où nous trouver : Place du Souvenir  78440 Issou. Comment nous joindre : musiqueaissou@gmail.com.",/associations/musique-a-issou,https://cdn.helloasso.com/img/logos/croppedimage-34acc9793ca4494fae19067169ad5ebe.jpg,,Issou,78440,Yvelines,Île-de-France,Place du Souvenir,48.986587,1.79218,Association1901,Arts | Culture | Enfance | Enseignement | Musique,,1,Donation,1721858400,,60,,ecoledemusiqueissou@gmail.com,
337224,CITE Lien Partenariat Bienveillance,"Avec l’aide de l’Etat, des collectivités territoriales, des acteurs associatifs du secteur, … Cité-LPB offre des activités permettant une insertion / réinsertion sociale aux adultes et aux familles dans le besoin (hébergement, aide alimentaire, domiciliation, FLE, aide aux devoirs, …)",/associations/cite-lien-partenariat-bienveillance,https://cdn.helloasso.com/img/logos/croppedimage-afaf5b1dfc7b437298d2154160be9ca0.png,,Conflans-Sainte-Honorine,78700,Yvelines,Île-de-France,41 Rue des Cayennes,49.01327,2.084932,Association1901Rig,Humanitaire | Insertion | Langues étrangères | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1659564000,1772034339,60,,contact@cite-lpb.org,0139080474
177718,Collectif Europe pour le CPGMI,ŒUVRER POUR L’ÉVEIL ET L’ÉPANOUISSEMENT DE L’ENFANT AMÉLIORATION DE LA SANTÉ DE LA MÈRE ET DE L’ENFANT participer à la promotion et au financement des centre privé de guidance materno-infantile,/associations/collectif-europe-pour-le-cpgmi,https://cdn.helloasso.com/img/logos/collectif europe pour le cpgmi-cb1e2b12ba5446e9abf86f3e2a299698.png,,Montigny-le-Bretonneux,78180,Yvelines,Île-de-France,7 Rue du Mont Dore,48.768525,2.052824,Association1901Rig,Enfance | Humanitaire | Solidarité | Santé,Don,4,"Shop, PaymentForm, Membership, Donation",1574550000,1747558236,60,,collectifcpgmi@gmail.com,
239761,XS prod,"XS Prod est una association qui a pour but de promouvoir, diffuser et distribuer la musique sous toutes ses formes et par tous les moyens.",/associations/xs-prod,https://cdn.helloasso.com/img/logos/xs prod-bb1eed062cf147548841725b3580edca.jpg,,Gargenville,78440,Yvelines,Île-de-France,Gargenville,48.984563,1.812455,Association1901,Arts | Culture | Musique,,2,"Donation, PaymentForm",1610319600,1768286408,60,,,
257528,MarAThon de l'Espoir,"Permettre à des jeunes atteints d'Ataxie Télangiectasie (maladie génétique rare) de faire des courses en joëlette, tout en faisant connaître cette maladie et en trouvant des fonds pour la Recherche via ATEurope (www.ateurope.org) !",/associations/marathon-de-l-espoir,https://cdn.helloasso.com/img/logos/croppedimage-be9ff19becb840e183c0b46d365edb43.jpg,,Conflans-Sainte-Honorine,78700,Yvelines,Île-de-France,62 rue des Anglais,49.007028,2.096753,Association1901,Recherche | Santé,,1,CrowdFunding,1619128800,1764924319,60,,,
48544,Tariq ibn Ziyad ,L'association Tariq ibn Ziyad des Mureaux ,/associations/tariq-ibn-ziyad,https://cdn.helloasso.com/img/logos/tariq ibn ziyad-b0ed1113fc7a484abefea2a221314034.png,,Les Mureaux,78130,Yvelines,Île-de-France,"23, rue gambetta ",48.991041,1.914546,Association1905Rup,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1463868000,1766389384,60,,,
