objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
509528,La Compagnie En Folie,La Compagnie En Folie est une association de loi 1901 et a pour objet de participer à des activités de spectacles vivants ou numériques,/associations/la-compagnie-en-folie,https://cdn.helloasso.com/img/logos/croppedimage-bfffdf95c7b94d158d4a6fa0971c0c93.png,https://cdn.helloasso.com/img/photos/croppedimage-4ecf2bc160684e3c85b24039c871e840.png,Cannes,06150,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,13 rue de Cannes,43.551483,6.98456,Association1901,Arts | Culture | Arts et Culture,,0,,1716933600,1751020699,110,,contact@lacompagnieenfolie.fr,
378312,CIGLESS FILMS,"Notre équipe passionnée propose des services de production de Films de mariages, de publicités, de documentaires, de courts métrages, et bien d'autres créations audiovisuelles. De la naissance d'une idée jusqu'à la post production et le rendu de votre projet. ",/associations/cigless-films,https://cdn.helloasso.com/img/logos/croppedimage-1927123593ea4ce9a79dc2baf2fc1f8d.png,https://cdn.helloasso.com/img/photos/croppedimage-62e07ef9d807460bbcca3f3dfb9ec601.png,Castillon,06500,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Rue de la Liberté,43.833685,7.47189,Association1901Rig,Arts | Cinéma | Culture | Arts et Culture,,0,,1676761200,1750710333,110,,ciglessfilms07@gmail.com,06 78 63 03 46
489271,OGEC ST VINCENT DE PAUL NICE,Ecole privée catholique St Vincent de Paul au 17 rue Fodéré  06300 Nice,/associations/ogec-st-vincent-de-paul-nice,https://cdn.helloasso.com/img/logos/croppedimage-ab07aa5567a64181af06b3070a36739a.png,https://cdn.helloasso.com/img/photos/croppedimage-9119e4f73cf247378f45b538c24ce354.png,Nice,06300,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,17 RUE FODERE,43.699179,7.285995,Association1901,Formation | Education,,0,,1710975600,1750678666,110,,ecole@svp-nice.com,0493899645
458074,Association familiale catholique de Nice,Plus d’informations / adhésions / dons / espace adhérents : https://www.afc-france.org,/associations/association-familiale-catholique-de-nice,https://cdn.helloasso.com/img/logos/croppedimage-56d275e5195f4a39abd2814b504abe80.png,https://cdn.helloasso.com/img/photos/croppedimage-fe1ea592fb4d435daebf6babc10b577f.png,Nice,06300,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,45 Promenade du Paillon,43.698993,7.276706,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1702594800,1750527359,110,,,
405673,Tennis club Beausoliel,Club de Padel & Tennis ,/associations/tennis-club-beausoliel,https://cdn.helloasso.com/img/logos/croppedimage-63c3766251fd4193918b6cb69aa4efd5.png,https://cdn.helloasso.com/img/photos/croppedimage-df0e2466eaf44d97be39844209d98b33.jpg,Beausoleil,06240,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Avenue Anciens Combattants Afn D53,43.744746,7.416558,Association1901,Sport | Padel | Tennis,,0,,1685052000,1750509127,110,FFT,contact@tennispadelsoleil.fr,0493780641
394208,Asso Pêche de Valentin,Nous gérer l'association de pêche de valderoure dans le 06.,/associations/asso-peche-de-valentin,https://cdn.helloasso.com/img/logos/croppedimage-0518c23362034587b45d0027ed20cbd5.png,https://cdn.helloasso.com/img/photos/croppedimage-af0b934cbb1a409a8dc6cfa36c04367c.png,Valderoure,06750,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Rue de la Mairie,43.796098,6.706751,Association1901,Loisirs | Pêche,,0,,1681596000,1750308326,110,,pechevalderoure@gmail.com,0660935454
498565,SERB'CANNES," La Culture serbe, l'échange",/associations/serb-cannes,https://cdn.helloasso.com/img/logos/croppedimage-d1fcdeb1e59c422bb7b2b28d40560211.png,https://cdn.helloasso.com/img/photos/croppedimage-6b7daaded6dc434c9e84aa03fd6150c5.jpg,Cannes,06150,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Chemin de la Frayère,43.570089,6.962579,Association1901,Arts | Culture | Arts et Culture,,0,,1713304800,1749996424,110,,yumg17@gmail.com,0681968560
377353,Body Confidence,"Body Confidence est une association qui a pour but de participer au bien-être de ses adhérent(e)s en travaillant sur la confiance en soi, l’image de soi et le rapport au corps. Cela passe notamment par l’enseignement de la danse, la photo/vidéo, l'art-thérapie et autres pratiques de bien-être.",/associations/body-confidence,https://cdn.helloasso.com/img/logos/croppedimage-6fb36ecd199e4dc880010317cf359f14.png,https://cdn.helloasso.com/img/photos/croppedimage-4cc9cd232dd048f88f3b01521ec1ac97.png,Nice,06300,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,60 Rue Barberis,43.703558,7.288314,Association1901,Arts | Culture | Danse | Enseignement | Bien-être,,0,,1676415600,1749917062,110,,,
588360,ASSOCIATION PROMETHEE POUR LA TRANSMISSION DU SAVOIR,"Créée en 2019, l’Association Prométhée pour la Transmission du Savoir (APTS) a pour but de contribuer à propager les connaissances à travers des ateliers, des formations, des conférences-débats, des expositions, des spectacles, des tables rondes et la publication de livres.",/associations/association-promethee-pour-la-transmission-du-savoir,https://cdn.helloasso.com/img/logos/croppedimage-4115b2309b534fd8be199c6c9eaa5c87.png,https://cdn.helloasso.com/img/photos/croppedimage-52b0c174adeb424c8bbc5234e627cce2.jpg,Nice,06000,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,76 Avenue du Domaine du Piol,43.710052,7.248528,AssociationProprietaire,Arts | Culture | Formation | Arts et Culture,,0,,1746568800,1749836124,110,,bernard@deloupy.com,
388376,Association La Fraternelle, Notre association a pour but d'apporter une aide à l’organisation et au développement des activités sociales des résidents et patients des Hôpitaux de la Vésubie.,/associations/association-la-fraternelle,https://cdn.helloasso.com/img/logos/croppedimage-1c316dd635014226bce80ae2372f2b1c.png,https://cdn.helloasso.com/img/photos/croppedimage-a448c6b9cc6c47da9b77877f188b8243.png,Roquebillière,06450,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Bd René Roques,44.01133,7.306072,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1679785200,1748865785,110,,fraternelle@hopitaux-vesubie.fr,0681084129
527839,All In BDE,BECAUSE WE NEVER GO HALFWAY ,/associations/all-in-bde,https://cdn.helloasso.com/img/logos/croppedimage-a5b395ecd0e04382a98e9016bf5e4737.png,https://cdn.helloasso.com/img/photos/croppedimage-f453919a41d149c9bd56c20cc278cd12.png,Nice,06000,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,393 Promenade des Anglais,43.66929,7.221293,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1725055200,1746820082,110,,anaelle.toujas@edhec.com,
576413,Immersion - Nice,"IMMERSION est une association indépendante dédiée à la mise en lumière de la culture rap sous toutes ses formes. À travers des magazines, des documentaires et des contenus exclusifs, elle plonge au cœur de la scène en donnant la parole aux artistes, beatmakers, ingés son et réalisateurs.",/associations/immersion-nice,https://cdn.helloasso.com/img/logos/croppedimage-308fc2151c024c93838a4b61606aecf6.png,https://cdn.helloasso.com/img/photos/croppedimage-8fa71e72a59b47cb8fca0e06f7b07558.png,Nice,06300,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,18 Rue Maréchal Vauban,43.711572,7.286587,Association1901,Arts | Culture | Arts et Culture,,0,,1741820400,1746379516,110,,immersionmagazinerap@gmail.com,
567251,COLLECTIF SHINY GOSPEL,Shiny Gospel est un groupe originaire des Alpes Maritimes composé de choristes réunis par la même passion du chant depuis plus de 15 ans. Son objectif est de promouvoir le chant Gospel de partager une musique qui donne envie de chanter avec le cœur et avec l’esprit.  ,/associations/collectif-shiny-gospel,https://cdn.helloasso.com/img/logos/croppedimage-546d890a3fe64974a11e4f6c517e8716.png,https://cdn.helloasso.com/img/photos/croppedimage-8c5b5cfd51344fd5abc569bfd4a5fb09.png,Vence,06140,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,11 rue Clos Laure,43.721315,7.114526,Association1901,Musique | Arts | Chant | Chorale | Culture | Gospel,,0,,1738278000,1746093300,110,,theshinygospel@gmail.com,
182858,Mon Petit Ballon,Mon Petit Ballon est une association à but non lucratif qui regroupe des étudiants en Gestion des Entreprises et des Administrations (G.E.A.) de l'IUT de Nice. L'association a pour objet l'organisation d'événements caritatifs au profit de la Fondation Lenval.,/associations/mon-petit-ballon,https://cdn.helloasso.com/img/logos/croppedimage-9f15f7ae55cc47d68204dd84d85b0bd0.png,https://cdn.helloasso.com/img/photos/croppedimage-59ff99e7fdf5486bb4da9d94523c6132.png,Nice,06200,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,41 Boulevard Napoleon III,43.687106,7.227051,Association1901,Caritatif | Humanitaire | Étudiants | Réseaux pros et étudiants | Solidarité et Action Sociale,,0,,1576278000,1745139948,110,,monpetitballon@outlook.fr,0614884735
437343,Cercle Blasco Ibanez,"Le cercle Blasco Ibàñez est un cercle culturel qui publie des études, organise des rencontres débats, réalise les journées méditerranéennes de la céramique, la remise des prix du concours de la nouvelle pour lycéens et le festival du livre d'occasion au jardin des romanciers Fontana Rosa à Menton.",/associations/cercle-blasco-ibanez,https://cdn.helloasso.com/img/logos/croppedimage-46da1e0d417941308123081ccbf39e96.png,https://cdn.helloasso.com/img/photos/croppedimage-4a0352ad25004a419267b984b5a9b454.png,Menton,06500,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,13a Chemin de Sainte Agnes,43.775763,7.48444,Association1901,Arts | Culture | Jardinage | Arts et Culture,,0,,1696197600,1744333126,110,,,
567404,TOASTMASTERS NICE,A bilingual English/French Toastmasters club in Nice helping people develop skills in public speaking and leadership. Un club Toastmasters bilingue anglais/français à Nice qui aide les gens à développer leurs compétences en prise de parole en public et en leadership. ,/associations/toastmasters-nice,https://cdn.helloasso.com/img/logos/croppedimage-3ff0d01becdf41c3bba12d4c0693689f.png,https://cdn.helloasso.com/img/photos/croppedimage-ecf1320ec9b3417683d30e474850f281.png,Nice,06300,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,4 Rue de la Tour,43.69956,7.278393,Association1901,Formation | Education,,0,,1738364400,1743183486,110,,tmastersnice@gmail.com,
570283,JUNIOR MIAGE CONCEPT,Junior-Entreprise de l'UniCA. Nous vous proposons des services en Ingénierie Informatique et de Technologies de l’Information et de la Communication. Notre pluridisciplinarité nous permet d’avoir une vision large et de vous accompagner à tous les niveaux dans la réalisation de vos projets.,/associations/junior-miage-concept,https://cdn.helloasso.com/img/logos/croppedimage-fe40cf1b31fb4e62842f021686d9901b.png,https://cdn.helloasso.com/img/photos/croppedimage-876e74e5e78f42d597347733eda29769.png,Biot,06410,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,"Campus Sophia@Tech, 1645, route des Lucioles,",43.616703,7.063214,AssociationProprietaire,Communication | Informatique | Technologie | Étudiants | Réseaux pros et étudiants,,0,,1739401200,1742413953,110,,gautier.benoit@juniormiageconcept.com,
389178,Mjc Giaume,"Depuis 1976, la MJC Giaume à Cannes propose de multiples activités sportives, des séjours, des sorties, des vides greniers, des stages et des évènements culturels et sociaux tout au long de l’année pour toute la famille.",/associations/mjc-giaume,https://cdn.helloasso.com/img/logos/croppedimage-f52f115d2cbd403b9ede0186625a7e3d.png,https://cdn.helloasso.com/img/photos/croppedimage-ecb02e6f62c3472c85e47d9cf020f3a2.png,Cannes,06150,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,7 Avenue Pierre de Coubertin,43.554509,6.966253,Association1901,Culture | Humanitaire | Solidarité | Arts et Culture,,0,,1680040800,1742133391,110,,Contact@mjcgiaume.fr,0493470633
278571,PACA Pour Demain,L’association a pour but de favoriser un développement durable et respectueux de l’environnement en Région Sud PACA par la mise en œuvre de projets et d’actions contribuant à la préservation de la biodiversité et permettant de lutter contre le changement climatique.,/associations/paca-pour-demain,https://cdn.helloasso.com/img/logos/croppedimage-bc2774735afe4b99970294dc6437ac11.png,https://cdn.helloasso.com/img/photos/croppedimage-d77713fbad3e4b12bf58d85d07966d18.png,Grasse,06130,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Rue de l’Anc Palais de Justice,43.658072,6.920987,Association1901Rig,Biodiversité | Climat | Développement durable | Environnement | Ecologie et Environnement,Don,0,,1630015200,1741283661,110,,PACAPOURDEMAIN.contact@gmail.com,0489640025
552519,ASSOCIATION DES DOCTORANTS DU CAMPUS STIC DE NICE SOPHIA-ANTIPOLIS - ADSTIC,"Faciliter les contacts entre les doctorants et stagiaires au sein des différents laboratoires du campus ; aider à la circulation d'informations entre la direction des écoles et les doctorants ; faciliter la diffusion des informations (possibilités de financement, démarches nécessaires, etc.)",/associations/association-des-doctorants-du-campus-stic-de-nice-sophia-antipolis-adstic,https://cdn.helloasso.com/img/logos/croppedimage-06bfb8503b21464dafb2e0d1309d5a56.png,https://cdn.helloasso.com/img/photos/croppedimage-331e52f0f0f0400c82cc50ad071eaa7e.png,Biot,06410,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,2000 Route des Lucioles,43.616159,7.066392,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1732662000,1738432172,110,,,
171182,comité des fêtes mouans-sartoux,Des animations pour petits et grands!,/associations/comite-des-fetes-mouans-sartoux,https://cdn.helloasso.com/img/logos/comite des fetes mouans sartoux-d48ceee62582431b93eb00294337006a.png,https://cdn.helloasso.com/img/photos/croppedimage-e4acb26c93f44b5e89e1ff2f81d4d45f.png,Mouans-Sartoux,06370,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Avenue de Cannes,43.617716,6.972852,Association1901,Arts | Culture | Arts et Culture,Comites-des-fetes,0,,1571090400,1730301551,110,,comitedesfetes.mouansois@gmail.com,
533295,Association de Parents d'Elèves PEEP de Beaulieu-sur-Mer,L’Association PEEP de Beaulieu-sur-Mer a été créée afin de rassembler les parents d’élèves de la maternelle au collège autour de valeurs communes. L’objet de l'association est la défense des intérêts moraux et matériels communs aux parents d’élèves.,/associations/association-de-parents-d-eleves-peep-de-beaulieu-sur-mer,https://cdn.helloasso.com/img/logos/croppedimage-8f9f89b8e42b47b9a933f859d92ae867.png,https://cdn.helloasso.com/img/photos/croppedimage-4a453c2ca21348aeb51c957807859c46.jpg,Beaulieu-sur-Mer,06310,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Boulevard Marinoni,43.708526,7.331253,Association1901,Education | Formation,,0,,1726437600,1727872479,110,,peep.beaulieu@gmail.com,0986520280
530283,MDL lycée Manouchian,"La MDL a pour but de favoriser la vie lycéenne et de promouvoir les initiatives des élèves.Elle contribue au développement des activités éducatives, culturelles, artistiques,sportives et citoyennes au sein de l’établissement.Elle vise à encourager l’engagement des lycéens dans des projets collectifs",/associations/mdl-lycee-manouchian,https://cdn.helloasso.com/img/logos/croppedimage-1e90b9fd3cf1420a85eb988ff265e873.png,https://cdn.helloasso.com/img/photos/croppedimage-9521060783a44984a782380f3d9497d9.png,Nice,06200,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,2 Avenue Claude Debussy,43.685336,7.199416,Association1901,Arts | Culture | Étudiants | Education | Arts et Culture,,0,,1725487200,1726852006,110,,viescolairetm@gmail.com,
210077,Compagnie Cacho Fio ! ,"Offrir la possibilité aux enfants des villages d'accéder à la culture et à l'art par le biais du théâtre ; les initier à cet art de l'expression, du courage et de la joie ; les aider à grandir : tel est notre désir et notre élan !",/associations/compagnie-cacho-fio,https://cdn.helloasso.com/img/logos/croppedimage-032145f2a0a141778bc30b6a750d61ec.png,https://cdn.helloasso.com/img/photos/croppedimage-25cc2470b3834af9ac06f94309a21234.png,Nice,06200,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,11 Avenue de Carras,43.680833,7.22927,Association1901,Arts | Culture | Enfance | Théâtre | Arts et Culture,,0,,1593036000,1722501526,110,,compagnie.cachofio@gmail.com,0663767738
517790,La Napoule Art Foundation,"Château restauré par Henry et Marie Clews en 1918. Aujourd'hui, la Napoule Art Foundation y anime un musée, un centre d'art et une résidence d'artistes.",/associations/la-napoule-art-foundation,https://cdn.helloasso.com/img/logos/croppedimage-b38421ab47594cc0972a55e5f99cc50a.png,https://cdn.helloasso.com/img/photos/croppedimage-784bfbe53c01456785cf4c12e62ac41e.jpg,Mandelieu-la-Napoule,06210,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Avenue Henry Clews,43.524519,6.943057,Association1901,Arts | Culture | Musées | Arts et Culture,,0,,1719957600,1720989578,110,,lanapouleartfoundation@gmail.com,0493499505
346097,teatrINO,"Animation culturelle de la communauté francophone pour le vivre ensemble interculturel. Production et diffusion de projets théâtraux ou audiovisuels franco-turcs et autres passeurs de culture. Formation au métier d’acteur (cinéma, télévision, théâtre).",/associations/teatrino,https://cdn.helloasso.com/img/logos/croppedimage-4e8be2aea1754d319a75a00786aefb2f.png,https://cdn.helloasso.com/img/photos/croppedimage-157365b0bd5a47b98f22296a01189824.jpg,Sospel,06380,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,76 impasse du golf,43.883297,7.472294,Association1901Rig,Arts et Culture | Arts | Cinéma | Culture | Formation | Théâtre | Télévision,,0,,1664143200,1719816287,110,BasicCompta,contact@teatr-ino.com,0763959089
506612,Aéroclub de la Côte d'Azur,"L'Aéroclub de la Côte d'Azur a été fondé en Mai 1964 sur l'aéroport de Nice Côte d'Azur. Reconnue d'utilité public, elle s'est vouée à la promotion de l'Aviation ainsi qu'à la Formation au pilotage d'avion légers.  Rejoignez nous nombreux pour célébrer les 60 ans de notre association !    ",/associations/aeroclub-de-la-cote-d-azur,https://cdn.helloasso.com/img/logos/croppedimage-3d425c7b1b584829a385d542a2427231.png,https://cdn.helloasso.com/img/photos/croppedimage-0ab1f2e02eaa4a0a8740d228a5a7e8dd.png,Cannes,06150,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,"245 Avenue Francis Tonner, Boite n°2, Aéroport de Cannes Mandelieu",43.546969,6.960952,Association1901,Formation | Sport | Arts et Culture,,0,,1715983200,1717862442,110,,contact@acca-aeroclub.com,
133631,ASSOCIATION LA SEMEUSE,"LA SEMEUSE, association de jeunesse et d'éducation",/associations/association-la-semeuse,https://cdn.helloasso.com/img/logos/association la semeuse-29a225a9556045e9902caa32731bd64e.png,https://cdn.helloasso.com/img/photos/croppedimage-0229787d2b0046ba857b0255f3364f78.png,Nice,06300,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Montée Auguste Charles Kerl,43.69654,7.277873,Association1901Rig,Education | Formation,,0,,1554156000,1717520873,110,,fredericrey@lasemeuse.asso.fr,0493803412
499075,AVEM - Association pour l'Avenir du Véhicule Electro-Mobile,"Promouvoir toutes actions qui concourent au développement et à l'utilisation du véhicule électrique, afin de lutter contre les pollutions, améliorer la qualité de la vie et contribuer au développement durable.",/associations/avem-association-pour-l-avenir-du-vehicule-electro-mobile,https://cdn.helloasso.com/img/logos/croppedimage-3e7f70f8ca144642b64a333e2d816480.png,https://cdn.helloasso.com/img/photos/croppedimage-09faea7b9dbd4e75a8e77b095379433a.png,Nice,06200,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,21 Avenue Simone Veil,43.679689,7.204114,Association1901,Développement durable | Environnement | Ecologie et Environnement,,0,,1713391200,1717431234,110,,contact@avem.fr,0952389857
343446,Rotary club Cannes-Palm-Beach,"Notre club est fier de faire partie du Rotary International.  Le Rotary est un réseau de plus de 1,2 million de membres qui croient qu'il est possible d'accomplir de grandes choses lorsque des personnes dévouées se mobilisent ensemble. ",/associations/rotary-club-cannes-palm-beach,https://cdn.helloasso.com/img/logos/croppedimage-95699788032843b19431a7cea02eb06e.png,https://cdn.helloasso.com/img/photos/croppedimage-06ea3db867d7401da8b07052987a9ee7.png,Cannes,06400,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,38 Rue des Serbes,43.552024,7.020773,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale | Spiritualité,,0,,1663106400,1713777325,110,,ml.rccpb@laposte.net,
174058,Association Kabyles de Nice,L’Association Kabyles de Nice souhaite contribuer à la vie culturelle et sociale de Nice. Faire connaitre la culture kabyle et la partager avec les Niçois. ,/associations/association-kabyles-de-nice,https://cdn.helloasso.com/img/logos/association kabyles de nice-61feb7830c74425491d111020bd9939f.png,https://cdn.helloasso.com/img/photos/association culturelle et sportive kabyles de nice 5 -01224668f0f143ff9c9f4f2eb1f93e64.png,Nice,06000,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,130 Boulevard Gambetta,43.708315,7.25612,Association1901Rig,Arts | Culture | Arts et Culture,,0,,1572822000,1713374878,110,OHME,contact@assokabylesdenice.com,0613092275
475038,AU GRE DE L'AIR,"AU GRE DE L'AIR est un club de parapente basé à Gréolières . Le club est dynamique, et organise des compétitions en tout genre. ",/associations/au-gre-de-l-air,https://cdn.helloasso.com/img/logos/croppedimage-faaeea0673854a2dbca0bfea3c4868c9.png,https://cdn.helloasso.com/img/photos/croppedimage-b4d33d391d8440ed87bcf2de152ec517.png,Gourdon,06620,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,854 Route de Grasse,43.713942,6.987649,Association1901,Sport,,0,,1707692400,1712755214,110,FFVL,verrier.arthur@gmail.com,0676075426
484224,CHEMIN DES PETITS EXPLORATEURS,"L’association a pour but d'exercer des activités caritatives visant à soutenir les enfants malades.  N’importe quel enfant a le mérite de passer de bonne fête, c’est pourquoi le Chemin des petits explorateurs s’engage à verser les sommes d’argent récupérées durant l'événement à Lenval.",/associations/chemin-des-petits-explorateurs,https://cdn.helloasso.com/img/logos/croppedimage-0bcef3d17ac243219c20469368a78c97.png,https://cdn.helloasso.com/img/photos/croppedimage-b7296ce6380c45c393ab25b35a111c09.jpg,Nice,06200,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,"Batiment 9 Parc de la Californie, 26 Bis, boulevard Rene Cassin",43.670077,7.216051,Association1901,Caritatif | Enfance | Fête | Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1710025200,1712445381,110,,chemindespetitsexplorateurs@gmail.com,0769303286
489165,Night To Sunrise,"Organisation de soirées sur Cannes !  « Les soleils de nos nuits »  Pour plus d’infos, rdv sur insta : nighttosunrise__",/associations/night-to-sunrise,https://cdn.helloasso.com/img/logos/croppedimage-2468a1247286456985d2d35947e7d6c7.png,https://cdn.helloasso.com/img/photos/croppedimage-0ea73e4d07b74993b9ac52f3d141ab20.png,Cannes,06400,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,10 Rue Walter Scott,43.563232,7.018939,Association1901,Étudiants | Arts et Culture,,0,,1710975600,1712265129,110,,juicyclubb@gmail.com,0637943381
468825,Fraggl'Rock,"Groupe de covers punk/rock azuréens, assurément pêchu, 100% vitaminé ! Reprise des Clash, Ramones, LemonHeads, Placebo, Greenday, The Cure, Muse....",/associations/fraggl-rock,https://cdn.helloasso.com/img/logos/croppedimage-e1ac319153324d008a815c55c4546466.jpg,https://cdn.helloasso.com/img/photos/croppedimage-307f69167a914e028a1542b92af137ed.png,La Colle-sur-Loup,06480,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,Chemin des Caillades,43.672856,7.115888,Association1901,Arts | Culture | Punk | Rock | Musique | Arts et Culture,,0,,1706050800,1711891548,110,,fragglrock@free.fr,0615355090
349674,Association ETHIC,ETHIC nourrit une triple vocation : - Humanitaire : aider les plus pauvres - Educative: participer à la construction et au développement de complexes scolaires - Interculturelle : favoriser les échanges  L’enjeu fondamental est la préservation des valeurs de leur civilisation bouddhiste millénaire.,/associations/association-ethic,https://cdn.helloasso.com/img/logos/croppedimage-f91f2c7aff834c11b33e6f6efb894ac4.png,https://cdn.helloasso.com/img/photos/croppedimage-e0757fb0e5a240fcbf0120b05dd6a444.png,Mouans-Sartoux,06370,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,7 Place du Général de Gaulle,43.620211,6.970588,Association1901Rig,Caritatif | Humanitaire | Religion | Solidarité et Action Sociale,Don,0,,1665439200,1708975081,110,,contact@association-ethic.org,0620877094
149944,Les poulicornes,"L’association les poulicornes a pour objet l’aide à la transition écologique en milieu rural, vers un nouveau modèle économique et social, à travers la promotion du développement durable et l’application de ses principes. ",/associations/les-poulicornes,https://cdn.helloasso.com/img/logos/croppedimage-35395d33a49141f79f72d01f3d1d8c12.png,https://cdn.helloasso.com/img/photos/croppedimage-6a061daa20f04396bb5da00e0111cd0b.png,Isola,06420,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,8 quartier le verger,44.186284,7.051104,Association1901,Développement durable | Environnement | Écologie | Économie | Ecologie et Environnement,,0,,1559167200,1708854050,110,,Sandrine.agnelli@gmail.com,0625401745
468446,Institut Confucius Côte d'Azur,L'Institut Confucius Côte d'Azur créé grâce à un partenariat entre la Ville de Nice et l'Université chinoise de Xiamen a pour objet la promotion de la langue et la culture chinoises sur la Côte d'Azur. Il oeuvre également à la protection du patrimoine culturelle et aux échanges cinématographiques.,/associations/institut-confucius-cote-d-azur,https://cdn.helloasso.com/img/logos/croppedimage-0a8bb04f6379431e91e5f11a37e6e2fb.png,https://cdn.helloasso.com/img/photos/croppedimage-4f8f68024cb240f78c6cb9abec725d28.png,Nice,06200,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,98 Boulevard Edouard Herriot,43.692341,7.237538,Association1901,Cinéma | Culture | Formation | Arts et Culture | Education,,0,,1705964400,1706028174,110,,contact@confucius-cotedazur.fr,0769523970
237654,Les Rencontres du Fil d'Or,"Les Rencontres du Fil d'Or ont été créées par Michelle Pelisse, psychothérapeute, et Keïko Courdy, réalisatrice sur des thèmes alliant l’art, la science et la spiritualité asiatique et occidentale.",/associations/les-rencontres-du-fil-d-or,https://cdn.helloasso.com/img/logos/croppedimage-82a2f002ff2b4d2e854523d4147b073f.png,https://cdn.helloasso.com/img/photos/croppedimage-cc313c17989a4b6ba0ad9a9f8ae8545b.png,Biot,06410,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,520 Chemin de la Chèvre d'Or,43.620032,7.090709,Association1901Rig,Arts | Culture | Sciences | Arts et Culture,,0,,1609628400,1706006498,110,,,
169007,Biot Créateurs,"Azur Eco Créateur devient Biot Créateurs... Composé d'une dizaine de créateurs, ils exposent leurs créations dans leur boutique ""L'Atelier des Potes"" et proposent différents ateliers créatifs.",/associations/biot-createurs,https://cdn.helloasso.com/img/logos/croppedimage-dd165abf42174ac3b14ac02760c87011.png,https://cdn.helloasso.com/img/photos/croppedimage-1831381e7a7f4ec98c4c7697e393749c.png,Biot,06410,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,4 Rue des Roses,43.627473,7.097835,Association1901,Arts | Culture | Arts et Culture,,0,,1569880800,1700908131,110,,azurecocreateur@gmail.com,
348435,Atelier des Futurs,"Chaque samedi, participez à un coaching collectif de gestion du stress pour tous. Nous y abordons un sujet précis et proposons des outils pour réussir, tels que la prise de parole en public, la nutrition, la relaxation et la confiance en soi. Objectif : vous accompagner dans le changement.",/associations/atelier-des-futurs,https://cdn.helloasso.com/img/logos/croppedimage-b322b151b0f24ae8a4b68a1763ba7841.png,https://cdn.helloasso.com/img/photos/croppedimage-49c099096bb045cf8bd07c9857704fa0.png,Nice,06300,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,12ter Place Garibaldi,43.701128,7.280847,Association1901,Bien-être | Formation,,0,,1665007200,1700147114,110,,atelier-des-futurs@mailo.com,06 07 66 58 18
