objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
212043,Le Bien-Etre Réservé Commune de Dafort et les Villages  Ruraux  en Mauritanie ,,/associations/le-bien-etre-reserve-commune-de-dafort-et-les-villages-ruraux-en-mauritanie,https://cdn.helloasso.com/img/logos/le bien etre reserve commune de dafort et les villages ruraux en mauritanie-43d5f100eeda449492f7f60adbdff20d.jpg,,Montreuil,93100,Seine-Saint-Denis,Île-de-France,77 Allee Suzanne Martorell,48.863924,2.478856,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1594159200,,60,,lebienetrecommunededafort2020@gmail.com,0777981506
211787,FHAH,,/associations/fhah,https://cdn.helloasso.com/img/logos/fhah-640e3f2218684707bf18a6d748bbcc90.jpg,,Livry-Gargan,93190,Seine-Saint-Denis,Île-de-France,9 Résidence Jean Monnet,48.930585,2.551017,Association1901Rig,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1593986400,1597325451,60,,jean-claude.valdemar@orange.fr,0646245972
208799,Organisation Kamitik,,/associations/organisation-kamitik,https://cdn.helloasso.com/img/logos/organisation kamitik-bc4b6dc8d7c24efbb5d14e0686d59016.jpg,,Noisy-le-Sec,93130,Seine-Saint-Denis,Île-de-France,51 Rue Paul Vaillant Couturier,48.891446,2.446941,Association1901,Sciences et Technologie | Recherche | Sciences,,2,"Donation, PaymentForm",1592344800,,60,,organisationkamitik@gmail.com,0695914405
35137,Cinémalin,Donner l'accès au cinéma pour tous,/associations/cinemalin,https://cdn.helloasso.com/img/logos/cinemalin.jpg,,Bagnolet,93170,Seine-Saint-Denis,Île-de-France,33 rue de la capsulerie,48.863531,2.421828,Association1901,Cinéma | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1433196000,,60,,cinemalin1901@free.fr,0619939071
35480,Association Culturelle des Musulmans de Dugny,,/associations/association-culturelle-des-musulmans-de-dugny,,https://cdn.helloasso.com/img/photos/63066.png,Dugny,93440,Seine-Saint-Denis,Île-de-France,4/6 rue Louise Michel,48.949167,2.412635,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1435010400,,60,,acmd.dugny@gmail.com,0619938735
34461,Association PUREXPRESSIO,Association PUREXPRESSIO,/associations/association-purexpressio,https://cdn.helloasso.com/img/logos/association-purexpressio.png,,Dugny,93440,Seine-Saint-Denis,Île-de-France,,48.951632,2.422173,Association1901,,,3,"CrowdFunding, Membership, Donation",1430085600,1445195475,60,,,
307032,QUATRE VINGTS TRESORS,Proposer et organiser des activités/sorties culturelles et pédagogiques hors temps scolaire pour des jeunes issus des villes d'Aubervilliers et d'Aulnay-sous-Bois,/associations/quatre-vingts-tresors,https://cdn.helloasso.com/img/logos/croppedimage-0ac26062729644a4a818dcba487577c1.png,,Aulnay-sous-Bois,93600,Seine-Saint-Denis,Île-de-France,44 Rue Francis Créno,48.939453,2.487201,Association1901,Culture | Humanitaire | Solidarité | Education,,1,Donation,1645398000,1663961505,60,,quatrevingttresors@gmail.com,0665269673
206785,OrphelinatBouBou,"Notre association , a pour but d'améliorer le quotidien de nombreux orphelins.",/associations/orphelinatboubou,https://cdn.helloasso.com/img/logos/orphelinatboubou-7b7f2179a5c54f12865241d1ef2cff02.jpg,,Montreuil,93100,Seine-Saint-Denis,Île-de-France,43 rue saint denis ,48.870966,2.457104,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1591135200,1612797267,60,,,
204841,olivier de la paix zeytouna,Centre Culturel Musulman l'Olivier de la Paix-Zeytouna,/associations/olivier-de-la-paix-zeytouna,https://cdn.helloasso.com/img/logos/olivier de la paix zeytouna-4848d24c4c0e4c61a52fe2ef615f0b2d.png,,Bagnolet,93170,Seine-Saint-Denis,Île-de-France,45 Rue Charles Delescluze,48.86476,2.425635,Association1901,Culture | Religion | Spiritualité,,1,Donation,1589839200,1712708562,60,,contact@olivierdelapaix.org,0148573477
152630,Fédération ALMA,Agir Localement Militer Activement,/associations/federation-alma,https://cdn.helloasso.com/img/logos/federation alma-1e85b309194e4c1d835da065cc32386b.png,,Pantin,93500,Seine-Saint-Denis,Île-de-France,Rue de l'Ancien Canal,48.89501,2.419595,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,3,"Donation, Membership",1560204000,1638359664,60,,juliennek@asso-alma.org,0664398188
147712,Unis Vert Cité,Unis Vert Cité est une association d'initiative étudiante qui vise à valoriser l’écologie au sein du campus de Bobigny de l’Université Sorbonne Paris Nord.,/associations/unis-vert-cite,https://cdn.helloasso.com/img/logos/unis vert cite-8620763fa5b945fcbf2b53a800502a94.png,,Bobigny,93017,Seine-Saint-Denis,Île-de-France,"Campus de Bobigny, 1 rue de Chablis",48.9098,2.4501,Association1901,Environnement | Écologie | Étudiants | Ecologie et Environnement,,5,"Event, Shop, Donation",1557957600,1728490966,60,,unis.vert.cite.p13@gmail.com,
71399,Association Jeunesse et sports du monde,L’AJSM s’engage à faire découvrir le Monde aux jeunes en difficultés d’Île de France à travers la pratique sportive et l'enrichissement culturel.,/associations/association-jeunesse-et-sports-du-monde,https://cdn.helloasso.com/img/logos/association-jeunesse-et-sports-du-monde-4f35bd595def4d8fa768f796891f7d66.png,,Saint-Denis,93200,Seine-Saint-Denis,Île-de-France,34 rue de la boulangerie,48.934468,2.356694,Association1901,Culture | Sport,,1,Donation,1511046000,1571042605,60,,ajsmonde@gmail.com,01 23 45 67 89
295380,MAISON DE L'ECOLOGIE POPULAIRE,"Pour relever le plus grand défi de l’histoire de l’humanité, pour que notre avenir ne reste pas dans les mains des puissants, nous bâtissons un point de ralliement, un espace de partage, un espoir.",/associations/maison-de-l-ecologie-populaire,https://cdn.helloasso.com/img/logos/croppedimage-e4df337eadf5405b897f5ce3acb4f58b.png,,Bagnolet,93170,Seine-Saint-Denis,Île-de-France,14 Rue de l’Épine Prolongée,48.863215,2.42625,Association1901,Environnement | Ecologie et Environnement | Patrimoine,,3,"Event, Donation",1638831600,1729165797,60,,verdragonmep@gmail.com,
203804,HASDEI YAEL,Aide aux personnes en difficultés,/associations/hasdei-yael,https://cdn.helloasso.com/img/logos/hasdei yael-e42a24120e3242e8be92a15cb5ee7b81.jpg,,Gagny,93220,Seine-Saint-Denis,Île-de-France,13 Rue du Petit Raincy,48.88834,2.522701,Association1901Rig,Caritatif | Humanitaire | Solidarité et Action Sociale,Don,2,Donation,1589061600,1741859241,60,,hasdei.yael@gmail.com,0623913354
201814,LA GÉNÉRATION GAGNANTE,"Organiser, structurer les forces vives, pour être concret dans l'action sociale et économique.",/associations/la-generation-gagnante,https://cdn.helloasso.com/img/logos/la generation gagnante-32d716aba715412cbd1b7863eae29cfc.jpg,,Bobigny,93000,Seine-Saint-Denis,Île-de-France,5 Rue Buffon,48.911567,2.417675,Association1901,Action sociale | Humanitaire | Solidarité | Économie | Solidarité et Action Sociale,,1,Donation,1587852000,1587999471,60,,trebus@wanadoo.fr,0603469146
136599,Les Colis du Coeur,Notre force c'est vous!,/associations/les-colis-du-coeur,https://cdn.helloasso.com/img/logos/les colis du coeur-38dff38f966642d8ae864b57d11cd9b2.jpeg,,Aulnay-sous-Bois,93600,Seine-Saint-Denis,Île-de-France,29 rue Henri Simon,48.946837,2.504246,Association1901Rig,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1555624800,1731258148,60,,associationlescolisducoeur@gmail.com,0613040466
68806,RELAIS JOB,,/associations/relais-job,https://cdn.helloasso.com/img/logos/relais-job-39ad07a1d6574c7487a07064cba3f096.png,,Saint-Ouen-sur-Seine,93400,Seine-Saint-Denis,Île-de-France,12 rue Anselme,48.910313,2.334119,Association1901Rig,,,3,"Donation, Membership",1506031200,,60,,relaisjobidf@gmail.com,0641082720
28249,CENTRE D'AIDE AUX MUSULMANS AL KAWTHAR,,/associations/centre-d-aide-aux-musulmans-al-kawthar,,https://cdn.helloasso.com/img/photos/42916.PNG,Livry-Gargan,93190,Seine-Saint-Denis,Île-de-France,26 Rue pachot lainé,48.923144,2.540198,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Donation,1403301600,1591339792,60,,cam-al-kawthar@outlook.fr,0771139721
28753,ESS s.a GROUPE ATTIER & CIE,,/associations/ess-s-a-groupe-attier-cie,,https://cdn.helloasso.com/img/photos/44102.jpg,Montfermeil,93370,Seine-Saint-Denis,Île-de-France,74 BOULEVARD BARGUE,48.9006,2.556965,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1408917600,,60,,sekou.diabate@yahoo.fr,0758487640
28130,GROUPE ATTIER ET COMPAGNIE,,/associations/groupe-attier-et-compagnie,,https://cdn.helloasso.com/img/photos/42520.jpg,Montfermeil,93370,Seine-Saint-Denis,Île-de-France,"74, BOULEVARD BARGUE",48.9006,2.556965,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1402351200,,60,,groupeattier@gmail.com,0758487640
278143,Association pour le Développement et la Solidarité Haïtienne ,"L'Association ASDH à Nippes, Haïti, soutient l'éducation par le financement des frais de scolarité, construit des abris, finance des opérations chirurgicales, améliore l'hygiène avec des toilettes publiques, et contribue au développement de routes.",/associations/association-pour-le-developpement-et-la-solidarite,https://cdn.helloasso.com/img/logos/croppedimage-1efa9cb81ecd4904a5950816694fe93d.png,,Stains,93240,Seine-Saint-Denis,Île-de-France,76bis Rue Jean Jaurés,48.967912,2.382999,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1629756000,1629819303,60,,adshassociation@outlook.fr,0658790691
199616,ACMCM,MOSQUEE BILAL DE CLICHY-SOUS-BOIS.,/associations/acmcm,https://cdn.helloasso.com/img/logos/acmcm-87e5ec08a3b54b49a4406d134153d4e7.png,,Clichy-sous-Bois,93390,Seine-Saint-Denis,Île-de-France,17 Allée Anatole France,48.905106,2.556193,Association1905,Religion,,2,Donation,1586296800,1744373194,60,,acmcm.mosquee.bilal.csb@gmail.com,+33627953053
198499,humaninnov,LA FONDATION DE L'INTELLIGENCE INCLUSIVE  au service des grands enjeux sociétaux. ,/associations/humaninnov,https://cdn.helloasso.com/img/logos/humaninnov-eaeccb72ebba4ee5886d4c09752822de.jpg,,Saint-Denis,93210,Seine-Saint-Denis,Île-de-France,361 Avenue du Président Wilson,48.924333,2.356635,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1585519200,1621489685,60,,fondationhumaninnov@gmail.com,
131261,Association Melokans,L'association qui vise a décomplexer la pratique des arts et favoriser l'épanouissement des pratiquants (amateurs et professionnels),/associations/association-melokans,https://cdn.helloasso.com/img/logos/association melokans-689b7baa8c3140bab0666a0e29c834c8.png,,Clichy-sous-Bois,93390,Seine-Saint-Denis,Île-de-France,4 Allée du Verger,48.910243,2.551194,Association1901,Arts | Culture | Professionnels | Arts et Culture,,3,"PaymentForm, Membership, Donation",1552777200,1574445161,60,,Melokansasso@gmail.com,0782010880
66309,Justice Deuxième Chance,"Justice Deuxième Chance a pour objectif de réinsérer dans la société, par l'emploi, les personnes sorties de prison",/associations/justice-deuxieme-chance,https://cdn.helloasso.com/img/logos/justice deuxieme chance-65fdda08fc2d4999b1e10c582c672d46.jpg,,La Plaine-Saint-Denis,93211,Seine-Saint-Denis,Île-de-France,361 Avenue du Président Wilson,48.9085,2.3638,Association1901Rig,Solidarité et Action Sociale,,1,Donation,1499119200,1731398409,60,,contact@justice2c.org,0141683986
25935,Association Rosa Parks For Empowerment,Le premier réseau de solidarité des femmes de la diversité,/associations/association-rosa-parks-for-empowerment,https://cdn.helloasso.com/img/logos/association-rosa-parks-for-empowerment.jpg,,Noisy-le-Grand,93160,Seine-Saint-Denis,Île-de-France,15 route de Gournay,48.849772,2.566797,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Donation,1386889200,1398377392,60,,,
25409,ESS s.a GROUPE ATTIER & CIE - NPES,,/associations/ess-sa-groupe-attier--cie--npes,https://cdn.helloasso.com/img/logos/4e699c7436273.jpg,,Clichy-sous-Bois,93390,Seine-Saint-Denis,Île-de-France,"1, ALLEE LOUIS BLERIOT Résidence Le Chene Pointu ",48.904392,2.543724,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,4,"Donation, Membership, CrowdFunding",1299452400,1316556000,60,,sekou.diabate@yahoo.fr,0143518621
25474,EAU VIVE,Eau Vive fait en sorte que les hommes et les femmes qu’elle soutient deviennent des acteurs en pleine responsabilité de leur devenir et en capacité d’assurer la pérennité des actions qu’ils entreprennent.,/associations/eau-vive,https://cdn.helloasso.com/img/logos/eau-vive-c1412641c8c74411861945e986f43516.gif,,Montreuil,93100,Seine-Saint-Denis,Île-de-France,27 rue Léon Loiseau ,48.870079,2.438232,Association1901Rig,Solidarité et Action Sociale,,2,Donation,1220565600,1734881551,60,,lisy.piton@eau-vive.org,0141585271
25431,AL WAKF AL ISLAMI,,/associations/al-wakf-al-islami,https://cdn.helloasso.com/img/logos/78943515962270709313217.jpg,,Villepinte,93423,Seine-Saint-Denis,Île-de-France,Bp: 09 ,48.960226,2.542867,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1302732000,1431628869,60,,alwakf.alislami3a@orange.fr,0664142417
25426,tangarfa tiwizi,,/associations/tangarfa-tiwizi,https://cdn.helloasso.com/img/logos/607172289340796794235253.jpg,,Villepinte,93420,Seine-Saint-Denis,Île-de-France,"3,ter rue de l'église ",48.964016,2.534283,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1300489200,,60,,tangarfa@free.fr,0609941385
24768,Réseau Zéro Nucléaire,,/associations/reseau-zero-nucleaire,https://cdn.helloasso.com/img/logos/4edccdf6c189c.jpg,,Épinay-sur-Seine,93800,Seine-Saint-Denis,Île-de-France,"8, rue des Lilas ",48.951497,2.329622,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1323039600,,60,,jvtaverny@orange.fr,0614034042
24512,Au Coeur De La Précarité,,/associations/au-coeur-de-la-precarite,https://cdn.helloasso.com/img/logos/au-coeur-de-la-precarite.png,,L’Île-Saint-Denis,93450,Seine-Saint-Denis,Île-de-France,62 avenue Jean Jaures ,48.937339,2.337421,Association1901Rig,Caritatif | Humanitaire | Solidarité et Action Sociale,Don-75 | Don,5,"Donation, PaymentForm, CrowdFunding",1369000800,1739285936,60,,comptabilite@aucoeurdelaprecarite.com,0625139585
24593,Association D'clic,,/associations/association-d-clic,https://cdn.helloasso.com/img/logos/4e00109a8818e.png,,Drancy,93700,Seine-Saint-Denis,Île-de-France,11 Rue Fernand Pelloutier ,48.913574,2.460752,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Donation,1307484000,1589938201,60,,abou.fares@dourous.net,0666393433
24580,LAISSONS LEUR PEAU AUX ANIMAUX,Laissons Leur Peau Aux Animaux !,/associations/laissons-leur-peau-aux-animaux,https://cdn.helloasso.com/img/logos/520a0f17e0d78.jpg,,Montreuil,93100,Seine-Saint-Denis,Île-de-France,18 villa de l'union ,48.856983,2.462981,Association1901Rig,Animaux | Humanitaire | Solidarité,,3,"Donation, Membership, CrowdFunding",1376344800,1463983213,60,,llpaa@laissonsleurpeauauxanimaux.com,0142581474
24686,CEP,,/associations/cep-2,https://cdn.helloasso.com/img/logos/515fdd5d1589f.jpg,,Saint-Denis,93200,Seine-Saint-Denis,Île-de-France,35 boulevard anatole france ,48.926626,2.351924,Association1905,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1363647600,1382220000,60,,c.e.palmier@hotmail.fr,33609589024
24573,Solidarité Internationale Musulmane,,/associations/solidarite-internationale-musulmane,https://cdn.helloasso.com/img/logos/51fa79238f60d.jpg,,Montreuil,93100,Seine-Saint-Denis,Île-de-France,9 rue Edouard Vaillant ,48.856943,2.433156,Association1905,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1375048800,,60,,solidarite.musulmane1@gmail.com,
274475,YA'KA,"YA'KA est une association de loi 1901 qui œuvre depuis maintenant 6 ans pour documenter des initiatives écologiques à travers le monde, promouvoir la diversité des alternatives de développement soutenable qui s’offrent à nous, et sensibiliser un large public aux grandes questions environnementales",/associations/ya-ka,https://cdn.helloasso.com/img/logos/croppedimage-d2b899131b9441f29ec657f0d98c46e8.png,,Montreuil,93100,Seine-Saint-Denis,Île-de-France,55 Avenue Pasteur,48.865808,2.436771,Association1901,Environnement | Ecologie et Environnement,,2,"Membership, Donation",1626472800,1710495093,60,,projectyaka@gmail.com,0767944079
195162,Association saint dénis et les soins palliatifs,"le but est de  Favoriser toutes actions tendant à améliorer le confort des malades en fin de vie, de sa famille et des soignants. ",/associations/association-saint-denis-et-les-soins-palliatifs,https://cdn.helloasso.com/img/logos/croppedimage-32476887e80742e9aa99a4fc02013c53.png,,Saint-Denis,93200,Seine-Saint-Denis,Île-de-France,2 Rue du Docteur Delafontaine,48.936165,2.372589,Association1901,Humanitaire | Solidarité | Santé,,1,Donation,1583190000,1738265112,60,,Associationsaintdenisetlessoinspalliatifs@laposte.net,
192726,LES COLIBRIS,,/associations/les-colibris,https://cdn.helloasso.com/img/logos/croppedimage-43b38a5a92924171a467297e9b2bbbc1.png,,Pantin,93500,Seine-Saint-Denis,Île-de-France,42 Parc des Courtillieres,48.911896,2.412144,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,5,Donation,1581894000,1625649980,60,,lescolibriscontact@gmail.com,0646508848
62477,ARES ASSOCIATION,Tous les chemins mènent à l'Homme,/associations/ares-association,https://cdn.helloasso.com/img/logos/groupe-ares-da2417c5f82843d5b24df565e9a74524.jpg,,Pantin,93500,Seine-Saint-Denis,Île-de-France,14 rue Lesault,48.890013,2.408665,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1493848800,1735301800,60,,partenariats@ares-association.fr,0185585715
91,Association Village de la Veuve et de l'Orphelin,Association Village de la Veuve et de l'Orphelin qui a pour but de soutenir les orphelins du foyer de Yakan au Cameroun,/associations/association-village-de-la-veuve-et-de-l-orphelin,https://cdn.helloasso.com/img/logos/association-village-de-la-veuve-et-de-l-orphelin-f7559477056e4f7b98c4f8a3931db68a.png,,Noisy-le-Grand,93160,Seine-Saint-Denis,Île-de-France,7 Mail Victor Jarra,48.838914,2.554008,Association1901Rig,Solidarité et Action Sociale | Caritatif | Humanitaire,,9,"Membership, PaymentForm, Donation",1328310000,1723402939,60,,association.avvo@gmail.com,
412773,Fagneva,"Fagneva est une association Franco malgache qui a pour but de favoriser les échanges culturels entre la France et Madagascar, permettre aux jeunes d’avoir accès à l’éducation et participer à l'amélioration du système éducatif malgache.",/associations/fagneva,https://cdn.helloasso.com/img/logos/croppedimage-da69bc4b85384e62bba23fdd74d841a0.png,,Pantin,93500,Seine-Saint-Denis,Île-de-France,4 B rue lakanal,48.894261,2.410531,Association1901,Caritatif | Culture | Humanitaire | Education | Solidarité et Action Sociale,,2,"Donation, Membership",1687384800,1733682527,60,,,
260267,IMANITY,"IMANITY est une association a but non lucratif. Elle vient en aide en priorité aux familles démunies, aux orphelins, aux handicapés et aux personnes âgées. Elle ouvre aussi dans la préservation de l'environnement en implantant des arbres et assainissement de l'eau potable.",/associations/imanity,https://cdn.helloasso.com/img/logos/croppedimage-fac5c375480540a49e0ff2981fbef3ee.png,,Dugny,93440,Seine-Saint-Denis,Île-de-France,Rue de la Resistance,48.955261,2.417095,Association1901,Caritatif | Environnement | Handicap | Humanitaire | Solidarité et Action Sociale,,1,Donation,1620684000,1703352986,60,,contact.imanity@gmail.com,
256362,les cités du Coeur,,/associations/les-cites-du-coeur,https://cdn.helloasso.com/img/logos/croppedimage-e32f742c280f428cb962b47aba6e7eb9.png,,Montreuil,93100,Seine-Saint-Denis,Île-de-France,11 avenue Léo Lagrange,48.876622,2.455939,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1618437600,1622724402,60,,kadidieko@gmail.com,0650826471
253557,Mélékia,"L'association Mélékia, est une association humanitaire à but non lucratif, créer en 2012, qui vient en aide aux populations démunies, à travers diverses actions:  humanitaires, sociales et culturelles.",/associations/melekia,https://cdn.helloasso.com/img/logos/croppedimage-66e2d2461b0a4bddb9d7c4b061e15305.png,,Aulnay-sous-Bois,93600,Seine-Saint-Denis,Île-de-France,Gentilly,48.9381,2.494,Association1901,Solidarité et Action Sociale | Caritatif | Culture | Humanitaire,,1,Donation,1616626800,1712272562,60,,association_melekia@yahoo.fr,0783975846
189959,Transferts & competences,Association d'agitateurs culturels,/associations/transferts-competences,https://cdn.helloasso.com/img/logos/transferts competences-95b075b1b12242ebb8a67ba4b00437a7.png,,Épinay-sur-Seine,93800,Seine-Saint-Denis,Île-de-France,79 Rue de Paris,48.954174,2.309968,Association1901Rig,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1580511600,,60,,info@transferts-competences.org,0628336701
189363,FCPE Voillaume,Le conseil local FCPE Voillaume,/associations/fcpe-voillaume,https://cdn.helloasso.com/img/logos/fcpe voillaume-588128fb03be481daea2c0bacff4fb53.jpg,,Aulnay-sous-Bois,93600,Seine-Saint-Denis,Île-de-France,136 Route de Mitry,48.944544,2.508252,Association1901Rup,Education | Formation,,1,Donation,1580166000,1580255280,60,,contact@fcpevoillaume.com,0618879387
92609,ENSEMBLE AUX RICHARDETS,Association de quartier de Noisy le Grand.,/associations/ensemble-aux-richardets,https://cdn.helloasso.com/img/logos/croppedimage-4c779e021afa4a2686298fc66913a263.png,,Noisy-le-Grand,93160,Seine-Saint-Denis,Île-de-France,9 Chemin des Bouleaux,48.827725,2.580853,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1520463600,1745158730,60,,earichardets@gmail.com,0768083038
542117,Club Municipal d'Aubervilliers,Club Municipal Aubervilliers Handball Équipe sportive Niveau de jeu : NATIONAL 1 FEMININ / EXCELLENCE RÉGION MASCULIN 17 équipes en compétition ,/associations/club-municipal-d-aubervilliers,https://cdn.helloasso.com/img/logos/croppedimage-267dd57a6fc7411e9167bb84266fa38c.png,,Aubervilliers,93300,Seine-Saint-Denis,Île-de-France,Rue Edouard Poisson,48.910966,2.38196,Autres,Sport | Handball,,1,Event,1729029600,1729867373,60,FFHB,sofiane.berkany@gmail.com,0651486629
350379,BDE la fonderie,Fédérateur des étudiants du Campus Fonderie de l'image,/associations/bde-la-fonderie,https://cdn.helloasso.com/img/logos/croppedimage-8bc0368d55df431b8458e51780ba1675.png,,Bagnolet,93170,Seine-Saint-Denis,Île-de-France,80 Rue Jules Ferry,48.861769,2.416573,Association1901,Étudiants | Réseaux pros et étudiants,,3,Event,1665698400,1730477627,60,,bde.lafonderie@gmail.com,0650234923
419783,MAISON D'ESPAGNE DE LA REGION PARISIENNE,"La Maison d'Espagne est une association pluridisciplinaire, culturelle, artistique, sociale, récréative qui propose tout au long de l'année des activités (théâtre, arts plastiques, gymnastique, chant..) et événements. Promouvoir la culture espagnole dans toute sa diversité est au cœur de notre ADN.",/associations/maison-d-espagne-de-la-region-parisienne,https://cdn.helloasso.com/img/logos/croppedimage-0f47504af60f40a781ed9935f3206022.png,,Saint-Denis,93210,Seine-Saint-Denis,Île-de-France,10 rue Cristino Garcia,48.916545,2.365725,Association1901,Arts | Chant | Culture | Gymnastique | Théâtre | Arts et Culture,,1,Event,1689804000,1728049172,60,,secretariado.cerp@gmail.com,0172597766
431428,Terres de France rugby ,Club de rugby d'Ile-de-France oeuvrant pour le développement de ce sport et pour l'éducation à la citoyenneté.,/associations/terres-de-france-rugby,https://cdn.helloasso.com/img/logos/croppedimage-4c45971b6cd241628c81ca87e13f9f12.png,,Tremblay-en-France,93290,Seine-Saint-Denis,Île-de-France,1 Rue de Berry,48.947302,2.587618,Association1901Rig,Sport | Rugby,Don,1,Donation,1694383200,1728129131,60,,syanec.maxime@gmail.com,0681979894
164918,CIAMO Alumni,le CIAMO Alumni est l'association des étudiants du Master CIAMO de Paris 1 Panthéon Sorbonne,/associations/ciamo-alumni,https://cdn.helloasso.com/img/logos/ciamo alumni-977c619a12454035a1c99c704c3edad4.jpeg,,Pantin,93500,Seine-Saint-Denis,Île-de-France,180 Avenue du Général Leclerc,48.901878,2.414065,Association1901,Étudiants | Réseaux pros et étudiants | Solidarité et Action Sociale,,1,CrowdFunding,1567548000,1728371420,60,,ciamo.alumni@gmail.com,0616346662
432913,Birth in Colors,Indie record label and booking,/associations/birth-in-colors,https://cdn.helloasso.com/img/logos/croppedimage-756c3a94be2f4b35b1a26105d42dc57c.png,,Le Pré-Saint-Gervais,93310,Seine-Saint-Denis,Île-de-France,25 Rue Gabriel Péri,48.885854,2.405831,Association1901,Arts | Culture | Arts et Culture,,1,Event,1694815200,1729789424,60,,birthincolors@gmail.com,0634318702
524071,ABFT,Instagram @femmesdeteneya ??,/associations/abft,https://cdn.helloasso.com/img/logos/croppedimage-3841d4f0ca074394aa4f124e199b6569.png,,Montreuil,93100,Seine-Saint-Denis,Île-de-France,17 Rue Jules Verne,48.870916,2.459844,Association1901,Ecologie et Environnement | Environnement,,1,Donation,1723154400,,60,,Association.abft@gmail.com,0651458375
520308,Compagnie Electrolyse,"Compagnie de théâtre et de plein d’autres choses qui font du bien et qui questionnent. Tentatives et esquisses, légères comme une plume. Sautez la ligne, franchissez le cap, grâce à cette compagnie qui veut vivre heureuse que la création face partie du monde. ",/associations/compagnie-electrolyse,https://cdn.helloasso.com/img/logos/croppedimage-07259fcc4a9f4099970418bec8f77e2f.png,,Saint-Ouen-sur-Seine,93400,Seine-Saint-Denis,Île-de-France,27 Avenue Gabriel Péri,48.909641,2.333114,Association1901,Arts | Culture | Théâtre | Arts et Culture,,1,Membership,1721167200,1748875124,60,,compagnieelectrolyse@gmail.com,0672164701
500044,PICT,"Pict est une association d'artiste basée à Montreuil (France). Elle met à disposition de ces membres actifs un atelier collectif et propose des temps d'ouverture, exposition, atelier et projet de médiation auprès de tous les publics amateurs et professionnels.",/associations/pict,https://cdn.helloasso.com/img/logos/croppedimage-d12d59ffb3604818a48889b49f405e07.jpg,,Montreuil,93100,Seine-Saint-Denis,Île-de-France,54ter Rue Robespierre ,48.852888,2.423644,Association1901,Arts | Culture | Professionnels | Arts et Culture,Don,1,CrowdFunding,1713736800,1721226910,60,,alais.raslain@gmail.com,0674691423
518254,Collectif Nob'Elles,Le Collectif Nob'Elles est une association principalement composée de lycéennes qui luttent contre les préjugés de genre et qui prônent la mixité des métiers. Nous œuvrons pour l'épanouissement personnel et professionnel de chacune d'elles.  ,/associations/collectif-nob-elles,https://cdn.helloasso.com/img/logos/croppedimage-a8c5a00f70df4e2798b688d7e839609d.png,,Clichy-sous-Bois,93390,Seine-Saint-Denis,Île-de-France,20 Allée de Gagny,48.903439,2.54819,Association1901,Professionnels | Étudiants | Solidarité et Action Sociale | Réseaux pros et étudiants,,1,Donation,1720130400,,60,,collectifnobelles@gmail.com,0754161719
164479,BANANA CREATIONS,"Banana Tragédie crée des performances et des événements. Nous inventons de nouvelles manières de rassembler pour raconter et écouter des histoires. Ici, vous découvrez nos expériences et notre laboratoire de curation. ?? ",/associations/banana-creations,https://cdn.helloasso.com/img/logos/banana creations-679ccbf5d81f41b0be7bf02a3e929314.png,,Neuilly-Plaisance,93360,Seine-Saint-Denis,Île-de-France,9 Rue des Champs,48.862971,2.508538,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1567375200,1733837216,60,,josephine.hurtut@gmail.com,0619806254
