objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
286942,Amicale des sapeurs pompiers de La Couronne,,/associations/amicale-des-sapeurs-pompiers-de-la-couronne,https://cdn.helloasso.com/img/logos/croppedimage-4ca80a5ffa3f4710b2a341abab3ea0ac.jpg,https://cdn.helloasso.com/img/photos/croppedimage-1368a00b1df8486e869ef78575fb0903.png,La Couronne,16400,Charente,Nouvelle-Aquitaine,72 Route de Bordeaux,45.61322,0.098981,Association1901,Loisirs,Aveclespompiers | Sapeurs-pompiers,5,Donation,1634076000,1743159867,90,,amicale-sapeurs.pompiers@orange.fr,0650192957
30135,Association diocésaine d'Angoulême ,,/associations/association-diocesaine-d-angouleme,https://cdn.helloasso.com/img/logos/croppedimage-5073a10bc8ad46308a12e0e6a1729fb9.png,https://cdn.helloasso.com/img/photos/croppedimage-850d00e5ded04bbc99adbda318dc874c.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,226 rue de bordeaux,45.651178,0.144667,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1412805600,1646936379,90,,sylvaine.lacrouts@gmail.com,0663162225
501354,CLUB LOISIRS BOINAUD,,/associations/club-loisirs-boinaud,https://cdn.helloasso.com/img/logos/croppedimage-5121fa50e59c49b085be301e7c531e50.png,https://cdn.helloasso.com/img/photos/croppedimage-95f73d5c4028475c9134e022f6dffa5a.png,Angeac-Champagne,16130,Charente,Nouvelle-Aquitaine,140 Rue de la Bonne Chauffe,45.6146,-0.310471,Association1901,Loisirs,,1,Event,1714168800,,90,,clubloisirsboinaud@boinaud.com,0699606630
437031,VESPA CLUB DE COGNAC,,/associations/vespa-club-de-cognac,https://cdn.helloasso.com/img/logos/croppedimage-268941c7e8c441d68217a1840f839fc2.png,https://cdn.helloasso.com/img/photos/croppedimage-82d049480cbe452398244c22d38e30a2.png,Saint-Même-les-Carrières,16720,Charente,Nouvelle-Aquitaine,11 Route des Ecoles,45.645132,-0.137441,Association1901,Loisirs,,1,Shop,1696111200,,90,,vespaclubdecognac@gmail.com,0663427707
298559,Marraines des sables ,,/associations/marraines-des-sables,https://cdn.helloasso.com/img/logos/croppedimage-bd8c2e7d8c2c4a2fa47b4e58096c92b5.png,https://cdn.helloasso.com/img/photos/croppedimage-88c36ef66319446a86c82dfc959c72e0.png,Les Pins,16260,Charente,Nouvelle-Aquitaine,4 Route de la Forêt,45.806173,0.391213,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,2,"Shop, Donation",1640646000,1662918429,90,,marrainesdessables@gmail.com,0684198256
264339, La Roche Rivières FC Tardoire,,/associations/la-roche-rivieres-fc-tardoire,https://cdn.helloasso.com/img/logos/croppedimage-59323ee8941448c1bd4b1ccc47082fe2.png,https://cdn.helloasso.com/img/photos/croppedimage-f0350a03c8c94c8aa59d7254b2e4f900.png,La Rochefoucauld,16110,Charente,Nouvelle-Aquitaine,Place Emile Roux,45.7405,0.3856,Association1901,Sport,,1,Event,1621897200,,90,,tardoire.espacefoot@gmail.com,
421463,COMITE DEPARTEMENTAL DE TENNIS DE LA CHARENTE,,/associations/comite-departemental-de-tennis-de-la-charente,https://cdn.helloasso.com/img/logos/croppedimage-46aa9784862e409cae6290d3845d54ac.png,https://cdn.helloasso.com/img/photos/croppedimage-0c5552dc4888450abb9ece66e8f86583.png,Saint-Yrieix-sur-Charente,16710,Charente,Nouvelle-Aquitaine,20 Rue des Sports,45.686202,0.144693,Association1901,Sport,,0,,1690754400,1774869699,90,FFT,compta16@ffr.fr,0545682064
596093,ASSOCIATION DES PARENTS D'ELEVES DE NERSAC (A.P.E.N.),,/associations/association-des-parents-d-eleves-de-nersac-a-p-e-n,https://cdn.helloasso.com/img/logos/croppedimage-91592162379043c5b0a905ccf6957967.png,https://cdn.helloasso.com/img/photos/croppedimage-beec588671674f968d555c18f00a6887.png,Nersac,16440,Charente,Nouvelle-Aquitaine,Parc de Lubersac,45.625485,0.05064,Association1901,Education | Formation,,0,,1749679200,1774543919,90,,ape.nersac16440@gmail.com,
254872,Agriculture et Tourisme Charente,,/associations/agriculture-et-tourisme-charente,https://cdn.helloasso.com/img/logos/croppedimage-2dbb3ee768da48ac871fba562dd11b66.png,https://cdn.helloasso.com/img/photos/croppedimage-99b30b13f951478ea6bfbf87a71c4c77.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,Angoulême,45.644018,0.148409,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1617573600,1773415063,90,,at.charente@gmail.com,
589815,Association des parents d'élèves de Dirac,,/associations/association-des-parents-d-eleves-de-dirac,https://cdn.helloasso.com/img/logos/croppedimage-140149bf08fe4882b2c2ec95c6ee38f5.png,https://cdn.helloasso.com/img/photos/croppedimage-95e05223e7964fd4bb5ba67e5e3bdd2f.png,Dirac,16410,Charente,Nouvelle-Aquitaine,239 Rue du Bourg,45.605541,0.248227,Association1901,Loisirs,,0,,1747087200,1761676946,90,,ape.dirac16@gmail.com,
540561,In Harmonia Cognac,,/associations/in-harmonia-cognac,https://cdn.helloasso.com/img/logos/croppedimage-fff2950804ec4074bf9b3bf7f8de98ba.png,https://cdn.helloasso.com/img/photos/croppedimage-5a73769866d04def8c09bd84a93cdd85.jpg,Cognac,16100,Charente,Nouvelle-Aquitaine,4 Rue du Nord,45.694877,-0.321246,Association1901,Professionnels | Étudiants | Santé,,0,,1728597600,1761153597,90,,sci.homosteo@gmail.com,0674573726
574458,CESTA,,/associations/cesta,https://cdn.helloasso.com/img/logos/croppedimage-f87f5646a5a54d359d6d07fa04a1b3f0.png,https://cdn.helloasso.com/img/photos/croppedimage-8b8f49bb40c64ed2a77d314bd3425880.jpg,Angoulême,16000,Charente,Nouvelle-Aquitaine,41 Rue de la Croix Lanauve,45.630121,0.161966,Association1901,Sport,,0,,1741042800,1759602348,90,,angoulemeescrime@gmail.com,
566615,ecurie classic passion,,/associations/ecurie-classic-passion,https://cdn.helloasso.com/img/logos/croppedimage-1471b54751ad43c2a8dc9fb68f62032e.png,https://cdn.helloasso.com/img/photos/croppedimage-ad3cc2fd01cc43faa38a6398f9aa7897.jpg,Pérignac,16250,Charente,Nouvelle-Aquitaine,1 Rue de la Motte,45.472763,0.067187,Association1901,Sport,,0,,1738105200,1752837707,90,,ecurieclassicpassion@gmail.com,0607016420
323566,Bureau des Étudiants - École 42 Angoulême,,/associations/bureau-des-etudiants-ecole-42-angouleme,https://cdn.helloasso.com/img/logos/croppedimage-72787f72951e45b3bc4d4dd7ab036762.png,https://cdn.helloasso.com/img/photos/croppedimage-3ea9dba6a1db40fa88a81afa6a2bc8b1.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,49 Boulevard Besson Bey,45.655268,0.158936,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1652914800,1665113944,90,,ldournoi@student.42angouleme.fr,
325695,Hospitalité Saint Michel de Grandmont,,/associations/hospitalite-saint-michel-de-grandmont,https://cdn.helloasso.com/img/logos/croppedimage-7c148c7930ac468eb8f6bac00c10a7d6.png,https://cdn.helloasso.com/img/photos/croppedimage-c79fe9a81dcf47b1ad96935731d73824.png,Cognac,16100,Charente,Nouvelle-Aquitaine,68 Rue de la Providence,45.684999,-0.334706,Association1901,Patrimoine,,0,,1654034400,1654083441,90,,,
289668,LES CAGOUILLARDS,,/associations/les-cagouillards,https://cdn.helloasso.com/img/logos/croppedimage-b2447e635751488cb170f0567a5c757b.png,https://cdn.helloasso.com/img/photos/croppedimage-7a5500a165034a688907b833bfe0848a.png,Puymoyen,16400,Charente,Nouvelle-Aquitaine,4 Residence du Vallon des Rochers,45.611007,0.177976,Association1901,Solidarité et Action Sociale,,0,,1635721200,1640697279,90,,lescagouillards.4ltrophy@gmail.com,0676701783
642245,ANGOULEME JUDO,,/associations/angouleme-judo,https://cdn.helloasso.com/img/logos/croppedimage-239569fbf22445a2b60ff6c36076d37b.png,https://cdn.helloasso.com/img/photos/croppedimage-cde1c98783cc4ec3afab7d25148adc95.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,13 Rue Neuve de la Grand Font,45.653012,0.168169,Association1901,Sport,,0,,1768950000,,90,BasicCompta | ConnecteurGoogleSheets,angoulemejudo@gmx.fr,06 81 05 25 23
629560,AS Mosnac ,,/associations/as-mosnac,https://cdn.helloasso.com/img/logos/croppedimage-a177ae4433a94326a44b117454a31c13.png,https://cdn.helloasso.com/img/photos/croppedimage-0318e592a178485a9e67f98b7c013185.png,Mosnac-Saint-Simeux,16120,Charente,Nouvelle-Aquitaine,Rue de la Mairie,45.617297,-0.019468,Association1901,Sport,,0,,1763334000,,90,,alexmarquais@yahoo.fr,
570462,FEDERATION NATIONALE DES RETRAITES DE LA GENDARMERIE - SECTION DE LA CHARENTE,,/associations/federation-nationale-des-retraites-de-la-gendarmerie-section-de-la-charente,https://cdn.helloasso.com/img/logos/croppedimage-021338dde68c4b74bc1bfbdd7e4e87a9.png,https://cdn.helloasso.com/img/photos/croppedimage-f5c1e77fdc5e48fa8df0693064a46448.jpg,Roullet-Saint-Estèphe,16440,Charente,Nouvelle-Aquitaine,19 rue des Genettes,45.580685,0.060642,Association1901,Loisirs,,0,,1739487600,,90,,fnrg16.secretariat@gmail.com,
527065,ASVHB,,/associations/asvhb,https://cdn.helloasso.com/img/logos/croppedimage-3ff68de098da41168c093a3b99afd9d4.png,https://cdn.helloasso.com/img/photos/croppedimage-f9f9aad1158343ea8a96e52d5bf13fcc.png,Villebois-Lavalette,16320,Charente,Nouvelle-Aquitaine,Stade Marcel Albert,45.460827,0.293022,Association1901,Football | Sport,,0,,1724796000,,90,,Contact.asvhb@gmail.com,
420300,Comité des fêtes de Saint-Yrieix-sur-Charente,,/associations/comite-des-fetes-de-saint-yrieix-sur-charente,https://cdn.helloasso.com/img/logos/croppedimage-d3063cb4d7634f12a7b806902c3ab42e.png,https://cdn.helloasso.com/img/photos/croppedimage-562d8a01e0914329b82cbcc01bfde91f.png,Saint-Yrieix-sur-Charente,16710,Charente,Nouvelle-Aquitaine,25 chemin de la Charente,45.692896,0.138674,Association1901,Loisirs,Comites-des-fetes,0,,1690149600,,90,,,
270614,L'Arc d'Or,,/associations/l-arc-d-or,https://cdn.helloasso.com/img/logos/croppedimage-b8f2a5b93c8b494ab0464ef8900a5182.jpg,https://cdn.helloasso.com/img/photos/croppedimage-44d5b1175aac4a0b83cc3f63ad41e43e.png,Mazerolles,16310,Charente,Nouvelle-Aquitaine,Mazerolles,45.740619,0.520624,Association1901,Sport,,0,,1624057200,,90,,vegaelnath@yahoo.fr,0678745108
263748,Cie Des Chats butés,,/associations/cie-des-chats-butes,https://cdn.helloasso.com/img/logos/croppedimage-94d4276098e64c679c6040d6542b87f7.png,https://cdn.helloasso.com/img/photos/croppedimage-b3fa433d6a744b7a958219585acc4830.png,Fontclaireau,16230,Charente,Nouvelle-Aquitaine,Fontclaireau,45.895756,0.200015,Association1901,Arts et Culture | Arts | Culture,,0,,1621551600,,90,,celia.chabut@yahoo.fr,
480276,Conseil de parents d'Elèves de l'école publique de Boutiers-St-Trojan,,/associations/conseil-de-parents-d-eleves-de-l-ecole-publique-de-boutiers-st-trojan,,https://cdn.helloasso.com/img/photos/croppedimage-a0ea73a9e91a4cd1a93c9234caafe6fd.png,Boutiers-Saint-Trojan,16100,Charente,Nouvelle-Aquitaine,Rue des Ecoles,45.712417,-0.300568,Association1901,Education | Formation,,2,"Shop, Event",1708988400,1774637816,80,,ape.boutiers@gmail.com,0659771872
165011,COGNAC BMX,Nous sommes un petit club de Charente pratiquant le bmx Nos entrainements sont les mardi et jeudi de 19h00 à 21h00  ,/associations/cognac-bmx,,https://cdn.helloasso.com/img/photos/croppedimage-1ce0058121d7484fbbe3966ce9277438.png,Cognac,16100,Charente,Nouvelle-Aquitaine,53 couvent des récollets,45.694292,-0.326882,Association1901,Sport | BMX,Sudouest,106,"Shop, Event, PaymentForm, Membership",1567548000,1774770335,80,,joelcognacbmx@gmail.com,0688430376
504735, Gymnastique volontaire de Mérignac,L’association de Gymnastique Volontaire de Mérignac présente des activités sportives variées : Fitness et Pilâtes. La pratique de la gym proposée vise le bien-être physique et social de chacun en fonction de ses capacités.,/associations/gymnastique-volontaire-de-merignac,,https://cdn.helloasso.com/img/photos/croppedimage-133ff84873b44d77b177409e8ebbca98.png,Mérignac,16200,Charente,Nouvelle-Aquitaine,Impasse de la salle des fêtes ,45.689779,-0.09497,Association1901Rig,Fitness | Gymnastique | Sport,,3,"Shop, Event, Membership",1715464800,1774424546,80,BasicCompta,gv.merignac16@gmail.com,0682360669
463680,Les Rapids de la Boëme,"Le Club des Rapid’s de la Boëme existe depuis plusieurs années déjà, . Il a pour but de rassembler toutes celles et ceux qui aiment courir, quels que soient leur niveau et objectif, et de s’entraîner pour progresser ensemble dans la bonne humeur (en général). ",/associations/les-rapids-de-la-boeme,,https://cdn.helloasso.com/img/photos/croppedimage-cbba53d9a11e41799c2a502ea858a6f4.png,Mouthiers-sur-Boëme,16440,Charente,Nouvelle-Aquitaine,8 Place du Champ de Foire,45.553344,0.124176,Association1901,Sport,,1,Event,1704668400,1774961301,80,,lesrapidsdelaboeme@gmail.com,0661641749
458645,COMITE REGIONAL ULM NOUVELLE-AQUITAINE ,"Le CRULMNA est une émulation de la fédération française d'ULM assurant la promotion et le développement du vol ultraléger motorisé, l'organisation de compétitions, la diffusion de l'information fédérale, le développement et l'organisation de la pratique d'activités physique, sportive et de loisir. ",/associations/comite-regional-ulm-nouvelle-aquitaine,,https://cdn.helloasso.com/img/photos/croppedimage-97951d8af7d7497ebc5b012198bae484.png,La Couronne,16400,Charente,Nouvelle-Aquitaine,52bis Rue du Stade,45.605826,0.09085,Association1901,Sport,,4,Event,1702854000,1774356880,80,BasicCompta,crulmna@gmail.com,0607227986
392579,ASEGR  Association Sauvegarde Eglise Grandmontaine de Rauzet,"L’association a pour objet la sauvegarde, la restauration, la mise en valeur et l’animation du site de l’église grandmontaine de Rauzet, situé sur la commune de Combiers (Charente), ancien prieuré de l’ordre de Grandmont classé au titre des Monuments historiques.  ",/associations/asegr-association-sauvegarde-eglise-grandmontaine-de-rauzet,,https://cdn.helloasso.com/img/photos/croppedimage-cbaf50cfc2aa4785be111a9a04c36d08.png,Combiers,16320,Charente,Nouvelle-Aquitaine,Route de Rozet,45.511529,0.393888,Association1901Rig,Patrimoine | Monuments,,2,"Donation, Membership",1681077600,1773495647,80,,n.letailleur@outlook.com,0624463058
604639,ASSOCIATION DES AUDAX CHARENTAIS,L'association des Audax Charentais organise des brevets de marche de 25/50/75 et 100 km à la vitesse moyenne de 6 km/h,/associations/association-des-audax-charentais,,https://cdn.helloasso.com/img/photos/croppedimage-c3bb30bdcac8477e9c0e34eac41adfb5.jpg,Saint-Michel,16470,Charente,Nouvelle-Aquitaine,23 rue Joseph Chaumette,45.641655,0.106305,AssociationProprietaire,Sport,Sudouest,6,Event,1753740000,1774727270,80,,pascal.hirondeau6@orange.fr,0788431005
395371,VAL Villefagnan Animations Loisirs ,VAL :Villefagnan Animations Loisirs.  Balade Mobylettes                                21 Septembre 2024.               bulletin inscription La VAL MOBS et Règlement    La Mob :   Balade +pique nique 15€ La VAL Mobs :Balade +la soirée Tapas .  33€ La Soirée Mobs :la soirée Tapas 23€ .,/associations/val-villefagnan-animations-loisirs,,https://cdn.helloasso.com/img/photos/croppedimage-88e30aef3d624f7382dadb3b6b8f820c.png,Villefagnan,16240,Charente,Nouvelle-Aquitaine,Mairie ,46.010783,0.087081,Association1901,Loisirs,,1,Event,1681941600,1774964053,80,,rubbens-design@orange.fr,0610495837
378652,Comité des fêtes de Lagarde sur le Né,"Le comité des fêtes de Lagarde sur le Né a pour but d'organiser des évènements culturels, sportifs, festifs pour rassembler les habitants de Lagarde sur le Né et les communes alentours et de faire vivre ce petit village.",/associations/comite-des-fetes-de-lagarde-sur-le-ne,,https://cdn.helloasso.com/img/photos/croppedimage-32f02c20e3624d2a9d66cad299471c64.png,Lagarde-sur-le-Né,16300,Charente,Nouvelle-Aquitaine,Route de L'Eglise,45.513288,-0.202165,Association1901,Arts | Culture | Fête | Arts et Culture,Comites-des-fetes,1,Event,1676847600,1773501553,80,,cdflagarde@gmail.com,0674226167
228216,Cie Cambio,Compagnie de danse contemporaine basée sur Angoulême,/associations/cie-cambio,,https://cdn.helloasso.com/img/photos/croppedimage-2e2e5f8656a046b1a1830f9f5d72e6e3.jpg,Angoulême,16000,Charente,Nouvelle-Aquitaine,Rue Nungesser,45.649743,0.126568,Association1901,Arts | Culture | Danse | Arts et Culture,,3,"Event, Membership",1604617200,1773776718,80,,ciecambio@gmail.com,0663377824
427559,FNMA,LA FERME NATURE pratique la médiation animale (tout public) en individuel ou en petit groupe à l'aide d'un animal familier de la ferme refuge afin de chercher à éveiller des réactions visant à maintenir ou à améliorer le potentiel cognitif. ,/associations/fnma,,https://cdn.helloasso.com/img/photos/croppedimage-b21fb83ded2b420885d50509196252a1.png,Merpins,16100,Charente,Nouvelle-Aquitaine,CHEMIN DE TOURNEBOURRE,45.665741,-0.343689,Association1901Rig,Animaux | Formation,Don,1,Donation,1693519200,1772521389,80,,ferme.nature.mediation@gmail.com,0661529500
646823,Jarnac Sports Football,Club de Football,/associations/jarnac-sports-football,,https://cdn.helloasso.com/img/photos/croppedimage-4c4afee0f26046b8a68257e4ab209a69.png,Jarnac,16200,Charente,Nouvelle-Aquitaine,16 Rue des Anciens d'Afrique,45.687399,-0.183949,Association1901,Sport | Football,,1,Event,1770332400,1774893123,80,,,
414999,Latina sol,Association de danses latines située a L'Isle-d'Espagnac Charente Cours à l'année : Mardi : bachata débutant et intermédiaire  Mercredi : Kizomba débutant et intermédiaire ,/associations/latina-sol,,https://cdn.helloasso.com/img/photos/croppedimage-c68b83d996aa470fb6bc6e952f44522c.png,L’Isle-d’Espagnac,16340,Charente,Nouvelle-Aquitaine,Avenue de la Republique,45.663028,0.192397,Association1901,Bachata | Danse | Sport,,1,Event,1688162400,1772196768,80,,latinasol.conexao@gmail.com,0679430891
518741,CHAA Club Haltérophile et Athlétique Angoumoisin,"Fitness, cours collectifs, cardio-training, Musculation FFHM & FFForce Retrouvez l’originalité du concept LesMills dans nos cours collectifs proposés chaque semaine dans une ambiance dynamique et conviviale dispensés par nos coachs spécialement formés aux techniques LesMills. ",/associations/chaa-club-halterophile-et-athletique-angoumoisin,,https://cdn.helloasso.com/img/photos/croppedimage-1e0d73b6dae04706be8f6dd08c79de97.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,6 Rue des Chais,45.652962,0.169948,Association1901Rig,Fitness | Musculation | Sport,,9,"Shop, Event, Membership",1720389600,1774540072,80,OHME,chaangoumoisin@orange.fr,0545383653
497092,La Cognaçaise,Club de gymnastique affilié à la Fédération Française de Gymnastique,/associations/la-cognacaise,,https://cdn.helloasso.com/img/photos/croppedimage-b22649ff7a314ef5986f0317de847b33.png,Châteaubernard,16100,Charente,Nouvelle-Aquitaine,2 Rue du Bleu Nacre,45.691098,-0.303455,Association1901Rup,Sport | Gymnastique,,1,Shop,1712872800,1772808511,80,,tresorier@lacognacaise.fr,0545322476
312730,Lions Club Angoulême Marguerite,"Affilié au Lions Club International, le Club Angoulême Marguerite a fêté ses 30 ans en 2018. Soutenir, aider, servir telle sont nos raisons d'être.",/associations/lions-club-angouleme-marguerite,,https://cdn.helloasso.com/img/photos/croppedimage-e9860847c5084c83b95abd9e1666e120.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,Place des Halles,45.649777,0.157255,Association1901,Caritatif | Humanitaire | Spiritualité,,1,Event,1647903600,1772566727,80,,corinnepierre.cp@gmail.com,0681326821
253902,Vélocité de l'Angoumois,L'association a pour objectif de promouvoir l'usage du vélo comme moyen de déplacement sur le Grand Angoulême.  Elle mène des actions en direction du grand public autant que des acteurs locaux afin que soient mis en œuvre les équipements et les aménagements cyclables appropriés.,/associations/velocite-de-l-angoumois,,https://cdn.helloasso.com/img/photos/croppedimage-83b4466876cc4583921c02f858fb2203.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,Angoulême,45.644018,0.148409,Association1901Rig,Humanitaire | Solidarité | Vélo | Ecologie et Environnement | Solidarité et Action Sociale,Sudouest,1,Membership,1616886000,1773489161,80,,velociteangoumois@orange.fr,0675107952
476180,Association Vivre en Borderies,"Association loi 1901 qui a pour but de promouvoir le patrimoine et la culture dans la commune de Val de Cognac et ses environs. Valoriser le patrimoine bâti, culturel, artisanal et économique,",/associations/association-vivre-en-borderies,,https://cdn.helloasso.com/img/photos/croppedimage-1206086343124dcab6474331e3179218.png,Saint-Sulpice-de-Cognac,16370,Charente,Nouvelle-Aquitaine,Mairie Saint Sulpice de Cognac,45.760024,-0.381119,Association1901,Patrimoine | Arts | Culture | Économie,,1,Event,1707951600,1774842789,80,,vivreenborderies@gmail.com,0689728525
279230,JSA TRIATHLON ANGOULEME,"Le Club de triathlon d'Angoulême, fort de 40 ans d'existence et de 135 licenciés, prône l'équilibre entre performance, respect et convivialité.  Ses projets visent à développer l'école de triathlon, organiser des créneaux pour tous les niveaux et renforcer les liens entre membres. ",/associations/jsa-triathlon-angouleme,,https://cdn.helloasso.com/img/photos/croppedimage-986e6ea30bcf40daba0593703ea71aff.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,Angoulême,45.644018,0.148409,Association1901,Sport | Triathlon,,2,"Shop, Event",1630447200,1769879237,80,,wboucard@aol.com,0699823701
348664,LES TOURS DU MONTBRONNAIS,"L’association dite « Les Tours du Montbronnais« , fondée le 17/02/00 sous le régime de la loi du 1er juillet 1901 a pour but la pratique sportive du jeu d’échecs dans son local de jeu ou hors celui-ci.",/associations/les-tours-du-montbronnais,,https://cdn.helloasso.com/img/photos/croppedimage-3d4c1bcb682042acb84f35cfee17933b.png,Montbron,16220,Charente,Nouvelle-Aquitaine,Place Naud - Club des Aînés,45.66778,0.501018,Association1901,Échecs | Loisirs,,1,Event,1665093600,1762850567,80,,ltdm@orange.fr,0688151550
571183,"PATRIMOINE, ART ET NATURE","Notre association P.A.N (16140) fédère des artistes et des artisans d'art, réunis sous la forme d'un  collectif dans le domaine de l'Economie Sociale et Solidaire. Elle poursuit la création d'un Tiers- lieu dévolu à la création artistique et culturelle sous toutes ses formes en zone rurale.",/associations/patrimoine-art-et-nature,,https://cdn.helloasso.com/img/photos/croppedimage-dd1db8fe41dd4d3abc268aa952a3814c.png,Marcillac-Lanville,16140,Charente,Nouvelle-Aquitaine,5 rue Emile Ganachaud,45.845875,0.019336,Association1901Rig,Artisanat | Arts | Culture | Économie | Arts et Culture,,2,Membership,1739746800,1773774186,80,,associationpan16140@gmail.com,
591071,FLEUR D'ISA,"Fleur d'Isa a pour objectif  : L’amélioration des conditions de vie au quotidien, l’apport de réconfort et de bien-être, le soutien à la recherche . Fleur d’Isa est présente aux côtés des personnes touchées par le cancer en Charente. Nous avons dispensé 2800 soins en 2023.",/associations/fleur-d-isa,,https://cdn.helloasso.com/img/photos/croppedimage-cdc9ca68535040708075122583010443.png,Champniers,16430,Charente,Nouvelle-Aquitaine,1 Rue des Grives Musiciennes,45.714629,0.204964,Association1901Rig,Cancer | Humanitaire | Recherche | Solidarité | Santé,,2,"Donation, Membership",1747605600,1774124083,80,,,
264922,HAPPY RUN COLOR 16,L'Happy Run Color 16 est une association Charentaise domiciliée à SIREUIL,/associations/happy-run-color-16,,https://cdn.helloasso.com/img/photos/croppedimage-d7c5a8d48af5429ba5ef0e71a5f9f7e2.png,Sireuil,16440,Charente,Nouvelle-Aquitaine,Place Pierre Emile Martin,45.615188,0.00904,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,Comites-des-fetes,1,Event,1622152800,1761070398,80,,happyruncolor16@gmail.com,0787904395
336758,AADMIE-RESF 16,"Le Réseau Éducation Sans Frontières Charente (RESF 16) s'est constitué en Février 2016, suite au constat que de nombreux jeunes, appelés « Mineurs Isolés Étrangers » ou « Mineurs Non Accompagnés », se trouvaient à la rue, à Angoulême comme dans de nombreuses autres villes françaises...",/associations/aadmie-resf-16,,https://cdn.helloasso.com/img/photos/croppedimage-4ec520ac9d81411598a8ee4553aab9e8.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,20 Rue du Sauvage,45.647841,0.159063,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Donation,1659132000,1773527764,80,,aadmie.resf16@gmail.com,0682103064
477538,APE La Combe des Dames et Jules Vallès,Association de parents d’élèves pour aider le financement des projets pédagogiques de l’école et des sorties scolaires. ,/associations/ape-la-combe-des-dames-et-jules-valles,,https://cdn.helloasso.com/img/photos/croppedimage-0f48c9f50e7d4d798357b9d17cd16b47.png,Châteaubernard,16100,Charente,Nouvelle-Aquitaine,27 Rue des Quillettes,45.680794,-0.325823,Association1901,Education | Formation,,1,Shop,1708383600,1764750507,80,,apelacombedesdamesjulesvalles@gmail.com,0627563778
241256,Le Bateleur Théâtre,Le Bateleur théâtre par sa pluridisciplinarité s’attache à renouveler sans cesse le désir des spectateurs en restant fidèle à une démarche : utiliser tous les possibles qu'offre le spectacle vivant pour rester libre inventif pertinent et créer un lien d’échange et de partage avec les spectateurs. ,/associations/le-bateleur-theatre,,https://cdn.helloasso.com/img/photos/croppedimage-92efa809083f4061be35a097d8ada7e8.png,Bioussac,16700,Charente,Nouvelle-Aquitaine,8 rue du Muletier d'Oyer,46.032794,0.261849,Association1901Rig,Arts | Culture | Théâtre | Arts et Culture,Don,1,Membership,1610578800,1756664118,80,,benecharpiat@gmail.com,0614323904
417127,Bureau de l'excellence,Cette association a pour but: de fournir aux étudiants du centre de formation d'Angoulême (Groupe Alternance Angoulême - Alternance Charente) un cadre associatif permettant la réalisation de projets pédagogiques en lien avec leurs cursus respectifs et d'activités de loisirs.,/associations/bureau-de-l-excellence,,https://cdn.helloasso.com/img/photos/croppedimage-e31ca48977204d40a81e984b1b32799b.png,L’Isle-d’Espagnac,16340,Charente,Nouvelle-Aquitaine,100 Rue Victor Hugo,45.669603,0.185575,Association1901,Étudiants | Réseaux pros et étudiants,,7,Event,1688594400,1762421293,80,,bde.groupealternanceangouleme@gmail.com,0658791891
321647,ES MONTIGNAC,PRATIQUE DU FOOTBALL JEUNES ET ADULTES,/associations/es-montignac,,https://cdn.helloasso.com/img/photos/croppedimage-5150d259186c4e0ab983f810e21212d3.png,Montignac-Charente,16330,Charente,Nouvelle-Aquitaine,Montignac-Charente,45.779176,0.107484,Association1901,Sport | Football,,14,"Event, PaymentForm, Donation, Membership",1652133600,1759425233,80,,cathylolo.terrier@orange.fr,0613222037
572326,ASSOCIATION INTERCPTS DE LA CHARENTE,,/associations/association-intercpts-de-la-charente,,https://cdn.helloasso.com/img/photos/croppedimage-3743cdc512d045f59d302cef1e584f8e.png,Angoulême,16000,Charente,Nouvelle-Aquitaine,119 rue Saint Roch,45.649841,0.169012,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1740178800,1762421603,80,,intercpts16@gmail.com,
565928,Association de sauvegarde de l'église et du patrimoine de Pillac,"L’association a pour objet la mise en œuvre de moyens matériels, financiers et humains en vue de participer à la sauvegarde de l’église Saint-Aignan de Pillac et des biens meubles et immeubles qui en dépendent. ",/associations/association-de-sauvegarde-de-l-eglise-et-du-patrimoine-de-pillac,,https://cdn.helloasso.com/img/photos/croppedimage-5950a40fc1004ba5af31837d6b4abdfa.png,Pillac,16390,Charente,Nouvelle-Aquitaine,10 Route de la Croix Saint Jean,45.322118,0.190507,Association1901,Patrimoine,,1,Donation,1737932400,,80,,asep.pillac@gmail.com,0662725745
