objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
468382,compagnie des commissaires enquêteurs ardéchois,"La Compagnie des Commissaires Enquêteurs d'Ardèche est une association de type loi 1901 rassemblant une large partie des commissaires enquêteurs inscrits sur la liste d’aptitude de ce département, du ressort du Tribunal Administratif de Lyon.",/associations/compagnie-des-commissaires-enqueteurs-ardechois,,https://cdn.helloasso.com/img/photos/croppedimage-9b4a2c7b5fda41c2a8064bdac78116d2.png,Privas,07000,Ardèche,Auvergne-Rhône-Alpes,Place des Recollets,44.735695,4.594759,Association1901,Environnement | Justice | Ecologie et Environnement,,1,Event,1705964400,,80,,cce.ardeche@gmail.com,0676046775
357015,ARDECHE CULTURE ROCK,"Centre de ressources, de création, de promotion des musiques actuelles, d'en soutenir la diffusion et la pratique, ainsi que de favoriser la découverte de nouvelles musiques",/associations/ardeche-culture-rock,,https://cdn.helloasso.com/img/photos/croppedimage-d40f67d2c34443b4a880edad75cb2b89.png,Privas,07000,Ardèche,Auvergne-Rhône-Alpes,Place des Récollets,44.735927,4.595095,Association1901,Arts | Culture | Musique,,1,Event,1668553200,1717255778,80,,gbard@wanadoo.fr,0685338684
398953,L'Epicerie de Rocher,L’épicerie de Rocher est une initiative initiée par des habitants de la commune de Rocher avec le soutien de la mairie. Son but étant : la mise en œuvre d’un commerce de proximité afin de fournir des produits de première nécessité ainsi qu'également des produits issus de producteurs locaux.,/associations/l-epicerie-de-rocher,,https://cdn.helloasso.com/img/photos/croppedimage-23603f756c414f828f2ea598c9e6f15c.png,Rocher,07110,Ardèche,Auvergne-Rhône-Alpes,Rue de la Mairie,44.574837,4.285228,Association1901,Humanitaire | Solidarité | Réseaux pros et étudiants,,1,CrowdFunding,1683237600,1716278618,80,,lepiceriederocher@gmail.com,
374137,Collectif Citoyen pour la Transition Écologique au Pays des Vans,Favoriser la transition écologique au Pays des Vans ,/associations/collectif-citoyen-pour-la-transition-ecologique-au-pays-des-vans,,https://cdn.helloasso.com/img/photos/croppedimage-790dcab3656640c99f0ef60c310f3823.jpg,Les Vans,07140,Ardèche,Auvergne-Rhône-Alpes,Mairie de St Paul le Jeune,44.399182,4.114215,Association1901,Ecologie et Environnement | Environnement | Écologie,,1,Membership,1675378800,1771151067,80,,ccitoyen.paysdesvans@orange.fr,
423588,AJOUX VIBRATIONS,"Association de loisirs et d'échanges, organisation de fêtes, d'événements artistiques et culturels, de promotion des produits et productions locales ",/associations/ajoux-vibrations,,https://cdn.helloasso.com/img/photos/croppedimage-ec03a1522b844d669076d684e7543dae.png,Ajoux,07000,Ardèche,Auvergne-Rhône-Alpes,8 Hameau Le Rocher - Village,44.765811,4.49978,Association1901,Arts | Culture | Fête | Loisirs,,1,Event,1691964000,1692267676,80,Fncof,ajouxvibrations@gmail.com,0670610925
396924,Patrimoine et environnement en Ibie,"Cette association a pour objet de : - Contribuer à préserver, restaurer, valoriser, promouvoir le patrimoine bâti et naturel de la vallée de l’Ibie, en particulier sur le territoire de la commune de SAINT MAURICE D’IBIE - Développer des manifestations culturelles, patrimoniales et environnement",/associations/patrimoine-et-environnement-en-ibie,,https://cdn.helloasso.com/img/photos/croppedimage-b1b1c331e8d240a5b17fdc5490578f67.png,Saint-Maurice-d’Ibie,07170,Ardèche,Auvergne-Rhône-Alpes,2 Place de la Mairie,44.500753,4.48274,Association1901,Arts | Culture | Environnement | Patrimoine,,1,Donation,1682550000,1685458323,80,,vlouis1@hotmail.fr,0475947152
384118,La Petite Boule du Rhône ,"Association sportive de petanque, La Petite Boule Du Rhône ",/associations/la-petite-boule-du-rhone,,https://cdn.helloasso.com/img/photos/croppedimage-ed68b0de6c6b4fa590776f5d10def330.png,Saint-Jean-de-Muzols,07300,Ardèche,Auvergne-Rhône-Alpes,Saint-Jean-de-Muzols,45.077538,4.799235,Association1901,Sport | Pétanque,,1,Event,1678489200,1687437137,80,,vava0726@gmail.com,0631167028
346620,Association Méli-Mélo,"Mélimélo est un lieu est polyvalent, il accueille ce que ses adhérents proposent : des spectacles, concerts, expos, conférences, soirées,  animations, ateliers, pratiques, projections …  contact : melimelolala@gmail.com - 04 75 87 22 24 - site : tapez « mélimélo à mayres »",/associations/association-meli-melo,,https://cdn.helloasso.com/img/photos/croppedimage-dd0f5e43efa9486e91acf16cb66246cc.png,Mayres,07330,Ardèche,Auvergne-Rhône-Alpes,Saint Martin,44.66561,4.11263,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1664316000,1677335657,80,,melimelolala@gmail.com,0631170627
379727,Association des AMIS du PATRIMOINE et de l'HISTOIRE de BAIX,"L'Association des Amis du Patrimoine et de l'Histoire de Baix existe depuis 18 ans. Elle a pour missions l'étude, la valorisation, la sauvegarde du patrimoine et de l'histoire de la commune. ",/associations/association-des-amis-du-patrimoine-et-de-l-histoire-de-baix,,https://cdn.helloasso.com/img/photos/croppedimage-e4cde74fe2304a75a1ef73786be1983e.png,Baix,07210,Ardèche,Auvergne-Rhône-Alpes,25 Place de la République - Mairie,44.714387,4.760489,Association1901,Patrimoine,,1,Membership,1677193200,,80,,,
366486,KLICK ASS  ,"Déclaration à la préfecture de l’Ardèche. K’L’ICK - ASS. Objet : améliorer l’avenir des enfants Orphelins et Handicapés dans les pays défavorisés, dans un esprit de développement durable; soutenir et développer l’éducation et la scolarisation des enfants ; soutenir les initiatives de développement.",/associations/klick-ass,,https://cdn.helloasso.com/img/photos/croppedimage-c6d8afdc64954d7ea148c1ca19ab367c.png,Veyras,07000,Ardèche,Auvergne-Rhône-Alpes,rue des Hauts de Veyras,44.731817,4.558498,Association1901,Caritatif | Développement durable | Enfance | Handicap | Humanitaire | Solidarité et Action Sociale,,1,Donation,1672786800,,80,,DidPuma@hotmail.fr,0621813338
52701,CYCLOTOURISTES ANNONEENS,"L'objet de notre association est de propager le goût des excursions àbicyclette et développer des relations cordiales entre cycloturistes et toutes sociétés similaires, ainsi que toutes activités de plein air.l4OBJET DE NOTE",/associations/cyclotouristes-annoneens,,https://cdn.helloasso.com/img/photos/logoCTA_1472221001964.jpg,Annonay,07100,Ardèche,Auvergne-Rhône-Alpes,Ecole Maternelle/Primaire  Cité de Bernaudin,45.230153,4.670956,Association1901,,,2,Donation,1473375600,,80,,,
34329,Le Four Nomade,"L'association ""Le Four Nomade"" a pour but de transmettre un savoir faire, la fabrication du pain au levain naturel avec de la farine bio de blés anciens, cuit au feu de bois. Un four fixé sur une remorque se déplace (écoles, centres de loisirs, centres spécialisés, maisons de retraite, salon, foire)",/associations/le-four-nomade,,https://cdn.helloasso.com/img/photos/60648.JPG,Rocher,07110,Ardèche,Auvergne-Rhône-Alpes,Le Clos ,44.577616,4.271981,Association1901,Humanitaire | Solidarité | Artisanat et Cuisine,,2,"Donation, CrowdFunding",1429830000,,80,,lefournomade@gmail.com,0475372916
260399,lesartsouilles s'ouvrent,"L'association Les Art'souilles s'ouvrent, organisation culturelle en centre bretagne. La cagnotte helloasso est pour le départ de marianne guyon",/associations/lesartsouilles-s-ouvrent,,https://cdn.helloasso.com/img/photos/croppedimage-473f5def810c4a30b88c7c1653373678.png,Alba-la-Romaine,07400,Ardèche,Auvergne-Rhône-Alpes,Alba-la-Romaine,44.564474,4.606937,Association1901,Arts | Culture | Étudiants | Réseaux pros et étudiants,,1,Donation,1620774000,1622205552,80,,yann-le-norcy@hotmail.com,0677640371
295802,Nans et Cesar Coupe du monde ,Grâce aux dons nous pourrons probablement participer a la coupe du monde de vtt 2022,/associations/nans-et-cesar-coupe-du-monde,,https://cdn.helloasso.com/img/photos/croppedimage-fd8b72d036374dc6b327a98292e214f7.png,Ucel,07200,Ardèche,Auvergne-Rhône-Alpes,109 route de vals ,44.644237,4.377425,Association1901,VTT | Sport,,1,Donation,1639004400,,80,,cesarchauvet1@gmail.com,0612692094
608824,Les Électrons Libres Ardèche,"L'association propose un soutien aux familles ayant des enfants avec troubles de l'apprentissage, handicap ou en ief, des activités pédagogiques, des ateliers créatifs, des sorties avec des intervenants extérieurs et des rencontres sur le territoire Sud Ardèche pour élargir leur horizon culturel. ",/associations/les-electrons-libres-ardeche,,https://cdn.helloasso.com/img/photos/croppedimage-48aa47932ee24e0491543cee0a850013.png,Vernon,07260,Ardèche,Auvergne-Rhône-Alpes,77 Impasse de Vigiers,44.501586,4.23299,Association1901,Education | Culture | Enfance | Formation | Handicap,,0,,1756245600,1774554546,80,,leselectronslibres07@gmail.com,
350966,Association Diocésaine de Viviers,"Le Service Diocésain de la Pastorale des Familles (SDPF) a pour mission d’être proche et attentif aux familles, dans leur diversité, dans leurs difficultés et dans leurs joies, afin d’annoncer la Bonne Nouvelle de l’Évangile sur l’amour, la vie, le mariage et la famille.",/associations/association-diocesaine-de-viviers,,https://cdn.helloasso.com/img/photos/croppedimage-d6910dfbb4e747bf89f64d7257bb0e91.png,Viviers,07220,Ardèche,Auvergne-Rhône-Alpes, 2 fbg st jacques,44.484056,4.686477,Association1901,Religion | Solidarité et Action Sociale,,0,,1665957600,1774524090,80,,pastorale.famille@ardeche.catholique.fr,
131072,MOSAIQUE ETABLES,association aux multiples activités ; sportives culturelles de loisirs et de bien être,/associations/mosaique-etables,,https://cdn.helloasso.com/img/photos/croppedimage-233aab5d92934eabbafd157b019eecb1.png,Étables,07300,Ardèche,Auvergne-Rhône-Alpes,Place de la Mairie,45.101449,4.725543,Association1901,Culture | Loisirs,,0,,1552604400,1756551447,80,BasicCompta,asso.mosaique07@gmail.com,0686659725
400978,ALBA TENNIS CLUB,Club de Tennis affilié à la FFT,/associations/alba-tennis-club,,https://cdn.helloasso.com/img/photos/croppedimage-3b024c743ee44d7ebd8e13c75d82497e.png,Alba-la-Romaine,07400,Ardèche,Auvergne-Rhône-Alpes,rue ribeyras,44.555805,4.6019435,Association1901,Sport | Tennis,,0,,1683842400,1748362511,80,FFT,alba.tennisclub@gmail.com,0786532528
342887,CARDIOÏDE PRODUCTIONS,"Notre association, Cardioïde Productions née en juillet 2021 a pour objet de favoriser, développer et promouvoir la création artistique par la production, la diffusion et la promotion de spectacles vivants plus particulièrement dans le domaine de la chanson. ",/associations/cardioide-productions,,https://cdn.helloasso.com/img/photos/croppedimage-18e8b79e693b409fa81afac7fc1403b4.png,Saint-Vincent-de-Durfort,07360,Ardèche,Auvergne-Rhône-Alpes,Saint-Vincent-de-Durfort,44.7951,4.63467,Association1901,Arts | Culture | Arts et Culture,,0,,1662933600,1745686779,80,,cardioide.productions@gmail.com,0621470234
566952,Comité de Cyclisme de l'Ardèche,Comité Départemental de Cyclisme de l'Ardèche,/associations/comite-de-cyclisme-de-l-ardeche,,https://cdn.helloasso.com/img/photos/croppedimage-5033c09f82de4419a763df33353438ec.png,Privas,07000,Ardèche,Auvergne-Rhône-Alpes,Boulevard du Lycée,44.730039,4.594016,Association1901,Sport | Cyclisme,,0,,1738191600,1739990401,80,,cyclisme.ardeche@gmail.com,
531783,Café Associatif et Culturel Monteillet Café,"L’association « Le Monteillet café » a pour objet de gérer et d’animer le café associatif avec et pour les habitants de Vanosc et de la vallée. Son but est de favoriser les rencontres, les échanges et les activités intergénérationnelles.",/associations/cafe-associatif-et-culturel-monteillet-cafe,,https://cdn.helloasso.com/img/photos/croppedimage-5dc96879967c41359b71f145117c272b.png,Vanosc,07690,Ardèche,Auvergne-Rhône-Alpes,Chemin du Monteillet,45.226821,4.556301,Association1901,Arts | Culture | Arts et Culture,,0,,1726005600,1729432212,80,,monteilletcafevanosc@ik.me,0782725738
529946,Bass t'ard Kitchen,"« Bass t’Ard ! » est une association organisatrice d'évènements musicaux et culturels et culinaires, spécifiquement en Basse Ardèche.",/associations/bass-t-ard-kitchen,,https://cdn.helloasso.com/img/photos/croppedimage-ca7b5b1e6faa45a18092bbd4cb2137d5.png,Labégude,07200,Ardèche,Auvergne-Rhône-Alpes,40 Route Nationale,44.64965,4.366508,Association1901,Arts | Culture | Arts et Culture | Musique,,0,,1725400800,1727548847,80,,noe.pelletier@gmail.com,0656668771
307466,Association Ô'Chap,organisation de concerts et diffusion de spectacles vivants ; gérer un bar associatif à destination des adhérents ; permettre le rayonnement de tous les arts ; organisation d’évènements festifs et culturels en milieu rural ; promotion des artistes et créateurs locaux ;,/associations/association-o-chap,,https://cdn.helloasso.com/img/photos/croppedimage-756e6b0ae8f14ac8b2da56ac60c0d99e.png,Alba-la-Romaine,07400,Ardèche,Auvergne-Rhône-Alpes,145 Impasse des Cyprés,44.563805,4.607853,Association1901,Arts | Culture | Fête | Arts et Culture,,0,,1645570800,1648756637,80,,o.chap@outlook.fr,0663489711
290381,Eau Bien Commun Olivier de Serres,L'eau est un bien commun vital qui ne doit pas être laissé à la gestion privée par des sociétés dont le but est uniquement lucratif. Nous défendons la gestion publique et l'implication des citoyens dans les choix cruciaux de la protection de la ressource et du partage de l'eau. ,/associations/eau-bien-commun-olivier-de-serres,,https://cdn.helloasso.com/img/photos/croppedimage-b771712b3dbf4ad99b24e4338c515047.png,Villeneuve-de-Berg,07170,Ardèche,Auvergne-Rhône-Alpes,"Mairie de Villeneuve de Berg, 11 rue Notre Dame, BP 33",44.55682,4.500889,Association1901,Environnement | Ecologie et Environnement,,0,,1636066800,1641839116,80,,eaubiencommun.ods@free.fr,0475948739
590422,ATLAS PRODUCTIONS AF,Productions de films longs métrages. L'association à vocation à traiter aux travers de ses projets audiovisuels les problématiques de notre société et la complexité des relations humaines. La diversité de nos projets que l'association s'engage à porter est tout public car à visée de démocratisation ,/associations/atlas-productions-af,,https://cdn.helloasso.com/img/photos/croppedimage-772b570074db4ce48ad1373e96d6a378.png,Saint-Julien-en-Saint-Alban,07000,Ardèche,Auvergne-Rhône-Alpes,40 rue Jean Moulin,44.758728,4.703878,Association1901,Arts | Culture | Arts et Culture,,0,,1747346400,,80,,atlas.productionaf@gmail.com,
589928,KALONGO ART SOLIDARITE,Association culturelle avec un volet de solidarité internationale en faveur du Burkina Faso.,/associations/kalongo-art-solidarite,,https://cdn.helloasso.com/img/photos/croppedimage-149bd41dcb1847ecb7302c7bfbeeaca6.png,Veyras,07000,Ardèche,Auvergne-Rhône-Alpes,"Mairie,",44.731931,4.567642,Association1901,Solidarité et Action Sociale | Caritatif | Culture | Humanitaire | Solidarité,,0,,1747173600,,80,,kalongosolidarite@gmail.com,
580618,CHEVAL ENVIE,L'association œuvre pour sauver des chevaux destinés à la consommation et offrir une belle retraite aux équidés qui ont fait carrière dans des clubs. Maillon fort de la ferme pédagogique ils mettent tous leurs talents pour aider les jeunes et les séniors dans les difficultés qu'ils rencontrent,/associations/cheval-envie,,https://cdn.helloasso.com/img/photos/croppedimage-074c992c40f64438ae5baec6f4aad03e.jpg,Alboussière,07440,Ardèche,Auvergne-Rhône-Alpes,320 Chemin de la Grange de Beaux,44.956352,4.715476,Association1901,Loisirs,,0,,1743289200,,80,,fermedepontgros@gmail.com,
569548,CYCLOS SPORTIFS COUXOIS,Club Cycliste crée en 2015 affilié à la FSGT réunissant les passionnés de vélo essentiellement route sur le bassin de Coux.,/associations/cyclos-sportifs-couxois,,https://cdn.helloasso.com/img/photos/croppedimage-8b2f8920ef5f44a286f03c171a909195.png,Coux,07000,Ardèche,Auvergne-Rhône-Alpes,"quartier d'Auréac,",44.729433,4.613791,Association1901,Vélo | Sport,,0,,1739142000,,80,,grimpeedubenas@gmail.com,
474576,Amicale laique de Guilherand-Granges,"l'amicale laïque, association sans but lucratif, animée par des bénévoles, est un partenaire de l’éducation. Elle a 5 sections indépendantes : - La chorale ""Voix si voix la"" - le modern-jazz - La poterie - Le tennis de table - le volley",/associations/amicale-laique-de-guilherand-granges,,https://cdn.helloasso.com/img/photos/croppedimage-d97c34e4e574432ab86422a88c5a5781.png,Guilherand-Granges,07500,Ardèche,Auvergne-Rhône-Alpes,Espace Rémy Roure,44.934184,4.86563,Association1901,Chorale | Jazz | Poterie | Tennis de table | Volley-ball | Musique,,0,,1707606000,,80,,amicalelaique.gg@outlook.fr,0475587931
455781,AZOTE,"sensibiliser aux syndromes, handicaps et douleurs invisibles ; créer une communauté et des outils on line ; fédérer les individus, les associations et autres personnes morales au plan local national et international ....",/associations/azote,,https://cdn.helloasso.com/img/photos/croppedimage-f58aaca1e75245d4a0bec05c23380f5b.png,Saint-Paul-le-Jeune,07460,Ardèche,Auvergne-Rhône-Alpes,4 Place de l’Eglise,44.339384,4.150995,Association1901,Handicap | Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1701817200,,80,,cathy.gaches@sfr.fr,0611226740
445270,AMICALE LAÏQUE DE LAGORCE,"L’Amicale Laïque travaille aux côtés des enseignants pour soutenir les activités et projets pédagogiques pour nos enfants, à l’école. Elle organise des évènements festifs et ludiques au village, pour petits et grands dont les bénéfices sont entièrement reversés pour financer les projets de l’école. ",/associations/amicale-laique-de-lagorce,,https://cdn.helloasso.com/img/photos/croppedimage-a2f8abe025c1416bac249f690b91a6c9.jpg,Lagorce,07150,Ardèche,Auvergne-Rhône-Alpes,Le Village,44.42854,4.417414,Association1901,Education | Enfance | Enseignement | Fête,,0,,1698620400,,80,,amicalelaiquedelagorce@outlook.fr,0658761764
418021,ASSOCIATION PETANQUE CHAUZON PRADONS,Pratique et développement de la pétanque ,/associations/association-petanque-chauzon-pradons,,https://cdn.helloasso.com/img/photos/croppedimage-c005c731bb794a64b440670af0fbf8ce.png,Chauzon,07120,Ardèche,Auvergne-Rhône-Alpes,605 Route du Boulodrome,44.490771,4.359791,Association1901,Sport | Pétanque,,0,,1688940000,,80,,michelemercierapcp@gmail.com,0475397187
410013,Privas loisirs association,"Association offrant à ses adhérents des activités de loisirs artistiques, sportifs et culturels",/associations/privas-loisirs-association,,https://cdn.helloasso.com/img/photos/croppedimage-c7e67321b11b40ac8f09e4d506f65d35.png,Privas,07000,Ardèche,Auvergne-Rhône-Alpes,Maison des Associations Place des Recollets,44.735695,4.594759,Association1901,Arts | Culture | Arts et Culture,,0,,1686520800,,80,,privasloisirsassociation@gmail.com,0612708531
358851,SAGA Ardèche,Société des Amateurs de Généalogie de l'Ardèche,/associations/saga-ardeche,,https://cdn.helloasso.com/img/photos/croppedimage-2b95b9fca739454aa21abf4230fdfc89.png,Chomérac,07210,Ardèche,Auvergne-Rhône-Alpes,178 Route de Privas,44.707192,4.659481,Association1901,Patrimoine,,0,,1669244400,,80,,admin@sagardeche.fr,0680757480
325151,Fleuve de Liens,L’association “Fleuve de Liens” oeuvre pour le développement du transport fluvial et la reconquête des canaux en favorisant les circuits courts de proximité dans l’alimentaire. Sa boutique en ligne vous propose un large choix de produits artisanaux et éco-responsables acheminés au fil de l’eau.,/associations/fleuve-de-liens,,https://cdn.helloasso.com/img/photos/croppedimage-b8b9eede117e452da0339cb9c373c6aa.png,Valvignères,07400,Ardèche,Auvergne-Rhône-Alpes,3100 route d’Intras,44.483624,4.548687,Association1901,Environnement | Ecologie et Environnement,,0,,1653865200,,80,,gestion@fleuvedeliens.fr,
304222,Survolulm,Pratique de l'ULM Pendulaire.,/associations/survolulm,,https://cdn.helloasso.com/img/photos/croppedimage-f07b23c2518445a7bac02e5a1404687f.png,Saint-Lager-Bressac,07210,Ardèche,Auvergne-Rhône-Alpes,210 Route des Communaux,44.693309,4.700495,Association1901Rig,Sport,,0,,1644015600,,80,,survolulm@gmail.com,
656660,Compagnie de danse Nomag,,/associations/compagnie-de-danse-nomag,,https://cdn.helloasso.com/img/photos/croppedimage-6223e521a64e4dc499cb47e48fb6a265.png,Annonay,07100,Ardèche,Auvergne-Rhône-Alpes,105 Chemin de Pantu,45.22954,4.688736,Association1901,,,1,Event,1773702000,,60,,,
249660,Ardesca,INSCRIPTION EN LIGNE   SUR CETTE PAGE  A PARTIR DE SEPTEMBRE 2021,/associations/ardesca,https://cdn.helloasso.com/img/logos/croppedimage-3f01196917564bac8776b59b7b0b17ae.png,,Aubenas,07200,Ardèche,Auvergne-Rhône-Alpes,Aubenas,44.602444,4.395091,Association1901Rig,Sport,,5,"Shop, Event, Membership",1615071600,1774899218,60,BasicCompta | federation-francaise-montagne-escalade,info.ardesca@protonmail.fr,
358936,association sportive de cornas,CLUB ET ECOLE DE FOOTBALL,/associations/association-sportive-de-cornas,https://cdn.helloasso.com/img/logos/croppedimage-8fe7f33377554eafbe1a365ba7c315b5.png,,Cornas,07130,Ardèche,Auvergne-Rhône-Alpes,Chemin des Peyrouses,44.954202,4.85192,Association1901,Sport | Football,,2,Shop,1669330800,1774898429,60,,thierrry.gaume@sfr.fr,0608362829
571108,LES LOUPS DE LA CROIX,Club de rugby  ,/associations/les-loups-de-la-croix,https://cdn.helloasso.com/img/logos/croppedimage-90e5fb1c7e7e4a3eb19520eb0bea4aef.png,,Lemps,07610,Ardèche,Auvergne-Rhône-Alpes,"8, résidence les Agrèves - Chemin de Combe,",45.109978,4.765487,Association1901,Sport | Rugby,,1,Event,1739746800,1774570982,60,,littlepioupiou1977@gmail.com,
542383,Miss Charmante Nord Pas De Calais ,Élection de Miss dédier aux femmes âgées de 14 à 26 ans séparées en catégories Miss et Teen,/associations/miss-charmante-nord-pas-de-calais,https://cdn.helloasso.com/img/logos/croppedimage-4bd0f1e8925a410e92d4de5d7341b753.png,,Le Teil,07400,Ardèche,Auvergne-Rhône-Alpes,14 Boulevard Stalingrad,44.551496,4.684436,Association1901Rig,Arts | Culture | Solidarité et Action Sociale,,15,"Event, Donation",1729116000,1774897473,60,,misscharmantefrance@gmail.com,0631889681
180142,HB07 Le Teil ,Club sportif de handball féminin en Ardèche basé à Le Teil. ,/associations/hb07-le-teil,https://cdn.helloasso.com/img/logos/hb07 le teil-db82d280a10e4d1fa3775c666ac69768.png,,Le Teil,07400,Ardèche,Auvergne-Rhône-Alpes,Rue Frédéric Mistral,44.537699,4.689608,Association1901Rup,Sport | Handball,Octobre-rose,8,"Shop, Event, Donation",1575846000,1774789192,60,FFHB | BasicCompta,5107023@ffhandball.net,0621893244
401900,Rugby Club Eyrieux,Venez découvrir le rugby sur Le Cheylard et St Sauveur de Montagut,/associations/rugby-club-eyrieux,https://cdn.helloasso.com/img/logos/croppedimage-d50f469774744749ada6faceb01aa458.png,,Saint-Sauveur-de-Montagut,07190,Ardèche,Auvergne-Rhône-Alpes,1 Rue des Ecoles,44.821715,4.579964,Association1901,Sport | Rugby,,3,"Shop, Event",1684101600,1774870929,60,,rugbyclubeyrieux@gmail.com,0650689384
562313,Sou des Ecoles de Limony,"Le Sou des Écoles est une association de parents d'élèves qui a pour mission de soutenir les activités scolaires de nos enfants.  Grâce à diverses actions et événements, nous collectons des fonds pour financer des projets importants, tels que le transport ou l'achat de matériel pédagogique.",/associations/sou-des-ecoles-de-limony,https://cdn.helloasso.com/img/logos/croppedimage-6aec2b6d3112485194d1755934761385.png,,Limony,07340,Ardèche,Auvergne-Rhône-Alpes,24 Rue Rene Cassin,45.350082,4.757365,Association1901,Enfance | Humanitaire | Parents d'élèves | Solidarité | Education,,1,Event,1736809200,1774804977,60,,soudesecoleslimony07@gmail.com,
546439,RETRO FUN COMPUTING,"Rétro Fun Computing, c'est une association dédiée à la passion des PC, des logiciels et du plaisir de redécouvrir l'informatique vintage. Rejoignez-nous pour des évènements, des compétitions et des moments de partage autour des ordinateurs d'autrefois.",/associations/retro-fun-computing,https://cdn.helloasso.com/img/logos/croppedimage-b120e1aa7e9a455797c747a7772a8892.png,,Guilherand-Granges,07500,Ardèche,Auvergne-Rhône-Alpes,16 Allee Air et Lumiere,44.938986,4.869541,Association1901,Arts | Culture | Informatique | Arts et Culture,,2,"Event, Membership",1730502000,1773420849,60,,retrofuncomputing@gmail.com,0679773007
408164,La Gaule Annonéenne ,"Notre action est basée sur une gestion soucieuse de la protection des milieux aquatiques, une pratique de la pêche responsable et consciente de la fragilité de la ressource et de l’environnement. Nous militons pour une pêche accessible au plus grand nombre, sans élitisme, et tous les types de pêche.",/associations/la-gaule-annoneenne,https://cdn.helloasso.com/img/logos/croppedimage-ea967f867f6c421db49487bb1a791c02.png,,Annonay,07100,Ardèche,Auvergne-Rhône-Alpes,Ecole Maternelle - Bernaudin,45.230153,4.670958,Association1901,Environnement | Pêche | Ecologie et Environnement,,1,Event,1685916000,1774472127,60,,jeremie.sastre@gmail.com,0626383869
39498,Au-Delà du Temps,"Au-Delà du Temps intervient dans des actions pédagogiques, dans l'organisation de festivals et dans la production, la diffusion et la programmation de spectacles vivants et historiques.",/associations/au-dela-du-temps,https://cdn.helloasso.com/img/logos/au-dela-du-temps.png,,Joyeuse,07260,Ardèche,Auvergne-Rhône-Alpes,Square Francois Andre,44.479462,4.239144,Association1901Rig,Arts | Culture | Informatique | Arts et Culture,,1,Donation,1455577200,1774816788,60,,contact@audeladutemps.fr,
412201,L'Ardet' Show,Nous sommes une Association Loi 1901 qui a pour but d'organiser des spectacles d'humoristes. ,/associations/l-ardet-show,https://cdn.helloasso.com/img/logos/croppedimage-71abe801edd843ff8aa6369698381b94.png,,Saint-Romain-d’Ay,07290,Ardèche,Auvergne-Rhône-Alpes,130 Allee du Clos du Morier,45.166092,4.666851,Association1901,Arts | Culture | Arts et Culture,,1,Event,1687212000,1738431211,60,,lardetshow@gmail.com,0687021286
583301,Ogec St Marcel Les Annonay ,"Organisme de Gestion de l’Enseignement Catholique (OGEC) ST MARCEL LES ANNONAY (07100), composé de 11 parents bénévoles fortement investis aux côtés de l'équipe enseignante pour garantir à nos enfants une éducation de qualité dans les meilleures conditions possibles",/associations/ogec-st-marcel-les-annonay,https://cdn.helloasso.com/img/logos/croppedimage-b8751609bf204ba0bebd6b7d290e423c.png,,Saint-Marcel-lès-Annonay,07100,Ardèche,Auvergne-Rhône-Alpes,449 Rue Mathieu Gay,45.286152,4.625256,Association1901,Education | Enfance | Enseignement | Formation,,1,Event,1744322400,1774040235,60,,ogec.stjoseph.stmarcel07@gmail.com,
178675,The Wooden House,The Wooden House est une association qui a été créée le 14 Janvier 2017. Une vision commune de partage et une volonté de transmettre nos savoirs linguistiques et nos valeurs écologiques sont les premières grandes motivations qui animent chaque membre de l’association. ,/associations/the-wooden-house,https://cdn.helloasso.com/img/logos/the wooden house-40f07dca31454968a641978af3ae4a53.jpg,,Boffres,07440,Ardèche,Auvergne-Rhône-Alpes,Domaine de Lavenant,44.922,4.7039,Association1901,Formation | Education,,2,"Event, Donation",1575068400,1774006321,60,,Victoriawidener3@gmail.com,
544775,CHASSEZAC SPORTS NATURE,"Le CSN est un club multisports Nature en Sud Ardèche. Nos adhérents (adultes et enfants) pratiquent le VTT, le Trail, la course d'orientation et le kayak, autour des Vans. Labellisé ""Ecole de Raid"" par la FFTRI, il organise plusieurs évènements sportifs par an dont un RAID Multisports Nature.",/associations/chassezac-sports-nature,https://cdn.helloasso.com/img/logos/croppedimage-2ebae9e228e04fc7812fbc3de3e85878.png,,Berrias-et-Casteljau,07460,Ardèche,Auvergne-Rhône-Alpes,Place de la Mairie,44.376296,4.201023,Association1901Rig,Sport | Enfance | Trail | Triathlon | VTT,,5,"Event, Donation",1729980000,1773923153,60,BasicCompta,contact@chassezac-sportsnature.fr,0621143855
173625,En Vol & Sens,"Saisissez la créativité En Vol, (re)donnez du Sens à vos actions !",/associations/en-vol-sens,https://cdn.helloasso.com/img/logos/en vol sens-a0bf2279dd51405684ec6419add064fc.jpg,,Annonay,07100,Ardèche,Auvergne-Rhône-Alpes,Annonay,45.23347,4.671889,Association1901,Education | Formation,,4,"Event, Donation, Membership",1572562800,1752667173,60,,,
