objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
449883,Le Fil d'ARIANE46,"ASSOCIATION culturelle qui associe le domaine des arts vivants mais aussi des arts picturaux: expositions ainsi que  l enseignement sur un territoire de la communauté des communes de la Vallée du Lot implantée et active a Prayssac, en lien avec toute forme de bien être et de solidarité",/associations/le-fil-d-ariane46,,https://cdn.helloasso.com/img/photos/croppedimage-bf3f28c73c4d4090a900e53897d4bf29.png,Prayssac,46220,Lot,Occitanie,11 Rue des Garabets,44.505277,1.18771,Association1901,Arts | Culture | Enseignement | Solidarité | Arts et Culture,,1,Event,1700002800,1700655808,80,,fildariane46@gmail.com,0656858729
437059,AQUI l'OC,"À l'occasion de ses 10 ans, l'Association AQUÍ L'ÒC lance un appel aux dons.   Aidez-la à continuer à promouvoir le développement de la langue et de la culture occitanes dans le nord du Lot.   Merci beaucoup pour votre soutien !",/associations/aqui-l-oc,,https://cdn.helloasso.com/img/photos/croppedimage-4b9d11769444477ab879310c72109196.jpg,Saint-Céré,46400,Lot,Occitanie,60 Avenue Pierre et Andree Delbos,44.860528,1.892775,Association1901,Culture | Patrimoine,,1,Donation,1696111200,1700120178,80,,asso.aquiloc@gmail.com,0673626463
401907,Bien-Etre et Equilibre 46,"Cette association a pour but de promouvoir le bien-être au quotidien par une variétés de pratiques de développement personnel et de thérapies alternatives. Accompagner vers plus d’équilibre d’harmonie et de bien-être, cela dans le respect de soi et de  l’environnement. ",/associations/bien-etre-et-equilibre-46,,https://cdn.helloasso.com/img/photos/croppedimage-00794e769a81440a914e41a37907aacb.png,Vaylats,46230,Lot,Occitanie,413 route du mas vieil,44.329666,1.651972,Association1901,Environnement | Humanitaire | Solidarité | Santé,,1,Event,1684101600,,80,,bee46@myyahoo.com,0681383428
370284,FIT ZEN,"Une association à but non lucratif propose des activités sportives, culturelle et artistique dont les activités de Zumba, Yoga, Gymnastique Rythmique, pilate, relaxation et Line dance. ",/associations/fit-zen,,https://cdn.helloasso.com/img/photos/croppedimage-77c5a353f99546a98f797d0448709f3a.png,Gorses,46210,Lot,Occitanie,Vieil Canet,44.811818,2.006553,Association1901Rig,Arts | Culture | Gymnastique | Zumba | Bien-être,,1,Membership,1674082800,,80,,fitzen46@gmail.com,0652003552
367296,Bicentenaire du pont Vicat,"Célébrez le bicentenaire du premier édifice construit avec du ciment artificiel.  Faites connaître Louis Vicat, homme d’exception ! Valorisez notre patrimoine, les sciences et les techniques. Favorisez le déploiement des matériaux de construction bas carbone et suscitez des vocations.",/associations/bicentenaire-du-pont-vicat,,https://cdn.helloasso.com/img/photos/croppedimage-012d148f63b64b88abaff7429b6a7980.png,Souillac,46200,Lot,Occitanie,"Mairie, 5 route de Sarlat",44.893981,1.478902,Association1901,Arts | Culture | Sciences | Patrimoine,,2,"Shop, Membership",1673132400,1680471673,80,,quittardjp@imelavi.fr,0782570430
385475,LE CHAMP DES FONTAINES,"Il s'agit de créer un chantier d'insertion dont l'activité est la production marchande de légumes biologiques. Cette production, destinée en priorité aux collectivités territoriales, permettrait d’approvisionner les structures de restauration collective.",/associations/le-champ-des-fontaines,,https://cdn.helloasso.com/img/photos/croppedimage-38a3224e63db4d3496875adb79c706b9.jpg,Souillac,46200,Lot,Occitanie,1 Boulevard Louis Jean Malvy,44.893515,1.479706,Association1901Rig,Humanitaire | Solidarité | Réseaux pros et étudiants,,1,Donation,1678921200,1680468025,80,,audrey.bressoles@initiatives-emplois.fr,0607547190
205387,"ARFA 46 ASSOCIATION DES RESIDENTS, DES FAMILLES ET DES AMIS DES E.H.P.A.D DE CAHORS ET ENVIRONS","L’association a pour objectif d’intervenir pour le bien-être des résidents des EHPAD dans le plus grand respect, par toutes les actions pouvant lui apporter joie, douceur, écoute, prise en compte de leurs besoins.  ",/associations/arfa-46-association-des-residents-des-familles-et-des-amis-des-e-h-p-a-d-de-cahors-et-environs,,https://cdn.helloasso.com/img/photos/croppedimage-55610822ec5f4b4fb239138a9c5e26e3.png,Cahors,46000,Lot,Occitanie,Imp Mal J de Lattre de Tassigny,44.45158,1.430105,Association1901Rig,Caritatif | Humanitaire | Santé,,2,"Donation, Membership",1590188400,,80,,arfaehpad@gmail.com,0647871983
309334,ADAMA Association du Développement de l'Artisanat et des Métiers d'Art,"L’Association du Développement de l'Artisanat et des Métiers d'Art  Participer à la valorisation et à la reconnaissance de l'art et de l’artisanat à travers différentes activités 1 - De promouvoir l'art et l'artisanat 2 - étudier, créer et réaliser, toute manifestation d'intérêt général",/associations/adama-association-du-developpement-de-l-artisanat-et-des-metiers-d-art,,https://cdn.helloasso.com/img/photos/croppedimage-228a682265fb47b8a16741f5d313a19b.png,Saint-Céré,46400,Lot,Occitanie,4 Place du Mercadial,44.860902,1.890286,Association1901Rig,Artisanat | Arts | Culture | Arts et Culture,,1,Donation,1646434800,,80,,adama46400@gmail.com,0640060071
189510,choeur DIVONA," Créé en 1986 par Albertus Dercksen, l'ensemble vocal DIVONA , du Conservatoire de Musique de Cahors, réunit une quarantaine de choristes amateurs. Vous trouverez un aperçu de notre répertoire, essentiellement baroque, sur notre site web choraledivona.net.",/associations/choeur-divona,,https://cdn.helloasso.com/img/photos/croppedimage-2f5fb7aed6cf4d32ab0cb560482bda70.png,Cahors,46000,Lot,Occitanie,Place des Consuls,44.455084,1.437907,Association1901,Arts | Chant | Chorale | Culture | Musique | Loisirs,,1,Donation,1580252400,1656234043,80,,jomourlacaza@gmail.com,0760092152
182671,Quercy blanc modelisme,Amenez les enfants à construire des maquettes de bateaux navigables,/associations/quercy-blanc-modelisme,,https://cdn.helloasso.com/img/photos/les enfants a notre lac-fcaf2f024efa4c1ba6a41e5e8612d199.jpg,Lalbenque,46230,Lot,Occitanie,158 Lotissement de Lucante,44.310835,1.598265,Association1901,Loisirs,,2,Donation,1576105200,,80,,quercymodelisme@orange.fr,0647094169
472839,CYCLO-MARNHAC,"Cyclo Marnhac est un club de cyclotourisme affilié à FFVélo. Nous pratiquons le vélo de route avec trois sorties par semaine de Mars à Novembre (les mercredi, vendredi et dimanche) et deux sorties par semaine de Décembre à Février (mercredi et dimanche).  Contact : cmarnhac@gmail.com",/associations/cyclo-marnhac,,https://cdn.helloasso.com/img/photos/croppedimage-34263e6602d94d0fb611715e736f9030.jpg,Labastide-Marnhac,46090,Lot,Occitanie,Rue de la Mairie,44.386723,1.398524,Association1901,Vélo | Sport,,0,,1707174000,1774724019,80,,cmarnhac@gmail.com,0608003717
399575,COMITE DES FETES DE ST LAURENT LES TOURS,Nous sommes le comité des fêtes de Saint-Laurent-les-tours et organisons chaque année la fête du village le 1er samedi d'août.  Venez nous rejoindre !,/associations/comite-des-fetes-de-st-laurent-les-tours,,https://cdn.helloasso.com/img/photos/croppedimage-005bbcde3ebf4346ab811f6909624c4d.png,Saint-Laurent-les-Tours,46400,Lot,Occitanie,1151 Avenue Jean Lurçat,44.868546,1.894928,Association1901,Fête | Loisirs,Comites-des-fetes,0,,1683496800,1754138328,80,,comitedesfetesstllt@gmail.com,0661830250
312657,Cahors Football Club ,"Tout les ans, Cahors Football Club réalise un tournoi national où nous recevons une soixantaine d’équipes qui viennent de toute la France. Cette manifestation est très importante pour le club mais aussi pour l’ensemble des enfants de la catégorie U 12. ",/associations/cahors-football-club,,https://cdn.helloasso.com/img/photos/croppedimage-ee28d31b964f418492697bd8656aca2f.png,Cahors,46000,Lot,Occitanie,Rue Robert Schumann,44.465398,1.455207,Association1901,Enfance | Football | Sport,,0,,1647903600,1680703638,80,,cahors.foot@orange.fr,0565223339
650187,COMITE DEPARTEMENTAL DE CYCLOTOURISME DU LOT,"L'objectif du Comité Départemental est de favoriser toute action utile au développement et à la promotion du cyclotourisme sous toutes ses formes, tant sur route que sur tous les autres terrains (VTT, Gravel, VTC, etc..) ",/associations/comite-departemental-de-cyclotourisme-du-lot,,https://cdn.helloasso.com/img/photos/croppedimage-5442d704630343828084bef06d008e5c.png,Cœur de Causse,46240,Lot,Occitanie,Place de la Mairie,44.648189,1.568275,Association1901,VTT | Sport,,0,,1771369200,,80,,departement46-presidence@ffvelo.fr,07 57 49 77 57
639715,MONTCUQ EN ROSE,"L’association a pour but de : · Mener des campagnes de sensibilisation pour la lutte contre le cancer du sein, · Organiser des manifestations afin de collecter des fonds qui seront reversés à la Ligue contre le cancer.",/associations/montcuq-en-rose,,https://cdn.helloasso.com/img/photos/croppedimage-db9a8c4a5b064ba896299eb6808bebde.png,Montcuq-en-Quercy-Blanc,46800,Lot,Occitanie,1 place des Consuls,44.338418,1.209699,AssociationProprietaire,Cancer | Caritatif | Humanitaire | Solidarité et Action Sociale | Santé,,0,,1768086000,,80,,,
451154,FSE collège Luzech," F.S.E. signifie ""Foyer socio-éducatif"", association loi 1901. Le F.S.E. a pour but d’animer la vie collective de l’établissement, et de développer la responsabilité des élèves dans le cadre  des activités comme les clubs, Il peut aussi subventionner les actions périscolaires ( sorties, voyages)",/associations/fse-college-luzech,,https://cdn.helloasso.com/img/photos/croppedimage-7479c2b0bda344d2913ec44b891dddaa.png,Luzech,46140,Lot,Occitanie,Chemin du Pech Delmas,44.47669,1.277239,Association1901,Education | Formation | Voyages,,0,,1700348400,,80,,Fsecollegeluzech@hotmail.com,0663603064
336513,DAUPHINS OMNISPORTS DE LA VALLEE DU LOT ET DU VIGNOBLE,"Natation de loisir, natation course, natation sport-bien-être",/associations/dauphins-omnisports-de-la-vallee-du-lot-et-du-vignoble,,https://cdn.helloasso.com/img/photos/croppedimage-69cf7b2c8b104f9ea6b12b39db6d23ec.png,Puy-l’Évêque,46700,Lot,Occitanie,Place de la Truffière,44.504357,1.136507,Association1901,Sport | Natation,,0,,1658962800,,80,,dovlv-puyleveque@orange.fr,0788443522
620725,HELLFIRE CHAMPIONSHIP WRESTLING,,/associations/hellfire-championship-wrestling,,https://cdn.helloasso.com/img/photos/croppedimage-206371d26c8144b886cc450a1e8f572a.png,Pradines,46090,Lot,Occitanie,110 avenue Gaston Monnerville,44.473017,1.407093,Association1901,Sport,,2,Event,1760133600,1774958006,60,,Hcw.catch@gmail.com,
177012,ELAN MARIVALOIS,,/associations/elan-marivalois,https://cdn.helloasso.com/img/logos/elan marivalois-9f8acfa6ad394f9aacb2729d9ec6e0e7.png,,Lacapelle-Marival,46120,Lot,Occitanie,Champ de Belair,44.741766,1.924247,Association1901,Sport,,7,Event,1574204400,1774988738,60,,marivalois.elan@gmail.com,0676800306
631697,COMMERCANTS ET ARTISANS DE CABRERETS,,/associations/commercants-et-artisans-de-cabrerets,,https://cdn.helloasso.com/img/photos/croppedimage-c9cb8670d83945be9f057352ba2c7388.jpg,Cabrerets,46330,Lot,Occitanie,Place de la Mairie,44.50601,1.653907,Association1901,Arts et Culture | Arts | Culture,,2,"Event, Membership",1764111600,1774608969,60,,yanoellelemoine@gmail.com,
159935,C’est pour demain !,"L'association ""C'est pour demain"" gère L’École d’aujourd’hui, école alternative et Forest School pour les enfants de 3 à 11 ans, à Fons dans le Lot. ",/associations/c-est-pour-demain,https://cdn.helloasso.com/img/logos/c est pour demain-2393d6cf12e745d1bcc509d0ec831817.jpg,,Fons,46100,Lot,Occitanie,Le Bourg,44.678158,1.93931,Association1901Rig,Education | Enfance | Formation,Don,4,"Shop, Donation",1564092000,1773826470,60,,cestpourdemain@lilo.org,
215401,Connexion,L'association et Organisme de formation Connexion est implantée sur la commune de Gindou (46). L'association est un organisme de formation certifié Qualiopi et elle propose aussi diverses activités culturelles et de bien-être.  ,/associations/connexion,https://cdn.helloasso.com/img/logos/croppedimage-f006cb41e4a94e178ecad9ba497d0cf3.png,,Gindou,46250,Lot,Occitanie,Lagarrigue,44.62071,1.263066,Association1901,Culture | Formation | Education,Don,5,"Event, PaymentForm, Donation",1597442400,1773080802,60,,connexion@emailasso.net,0667289636
649240, ASSOCIATION DES PARENTS D ELEVES ET AMIS DE L ECOLE PUBLIQUE DE BAGNAC, ,/associations/association-des-parents-d-eleves-et-amis-de-l-ecole-publique-de-bagnac,https://cdn.helloasso.com/img/logos/croppedimage-ad40e955d8514b5ba72ece383dac47a7.png,,Bagnac-sur-Célé,46270,Lot,Occitanie,Rue des Castors,44.66833,2.164142,Association1901,Loisirs,,1,Event,1771110000,1774719148,60,,,
620726,CDS 46 Comité Départemental de Spéléologie du Lot,,/associations/cds-46-comite-departemental-de-speleologie-du-lot,,https://cdn.helloasso.com/img/photos/croppedimage-0dda074304454c5d970410fa664d827b.png,Montfaucon,46240,Lot,Occitanie,Route de la Bastide,44.686844,1.561809,Association1901,Patrimoine,,2,Event,1760133600,1773390147,60,,comitediecteur46@gmail.com,
38889,Cantica Sacra Rocamadour,Rocamadour - musique sacrée,/associations/cantica-sacra-rocamadour,https://cdn.helloasso.com/img/logos/croppedimage-1427737f9a7a4b75a46430fe58e4de04.png,,Rocamadour,46500,Lot,Occitanie,Rue de la Mercerie,44.798429,1.616856,Association1901Rig,Arts | Culture | Musique,Don,18,"Shop, Donation, Membership",1453417200,1774810711,60,OHME,direction@musique-sacree-rocamadour.eu,
283529,"L'Arrosoir, espace social et culturel","Cette association a pour but de créer un lieu dans Figeac qui participe à l’animation socio-culturelle du territoire et permet aux citoyens d’en être acteur en partenariat avec les habitants, les associations et acteurs socio-économiques locaux, que ce soit des personnes physiques ou morales.",/associations/l-arrosoir-espace-social-et-culturel,https://cdn.helloasso.com/img/logos/croppedimage-479c1fa631be49ea9f0dd41875b5d968.png,,Figeac,46100,Lot,Occitanie,5 Rue de Crussol,44.610024,2.032576,Association1901,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1632175200,1772891015,60,,contact@larrosoir.org,0952250749
201435, FIGEAC CAPDENAC QUERCY FOOTBALL CLUB,Figeac Capdenac Quercy FC est né de la fusion des clubs de Figeac Quercy Foot et Foot Vallée du Lot Capdenac,/associations/figeac-capdenac-quercy-football-club,https://cdn.helloasso.com/img/logos/test intersport figeac capdenac qfc-0ede8a1ca5274a16bdd5c80cad0e32db.png,,Figeac,46100,Lot,Occitanie,Maison des sportifs - Stade du Calvaire,44.610325,2.031981,Association1901,Sport | Football,,2,"Shop, Event",1587592800,1773329954,60,,figeac.capdenac.qfc@gmail.com,0565340891 
377642,Derrière L'Usine,"Lieu social et culturel et bar associatif dont l'objectif est d'être un lieu de partage et d'échanges intergénérationnels et interculturels, un espace de réflexion et de paroles, de solidarité, de respect de l'environnement, , d'ouverture au monde, d'expression artistique.",/associations/derriere-l-usine,https://cdn.helloasso.com/img/logos/croppedimage-6027910084304364a7c5070a39ea77a6.png,,Castelfranc,46140,Lot,Occitanie,Chemin des Pradelles,44.506014,1.227732,Association1901,Arts | Bar associatif | Culture | Environnement | Humanitaire | Solidarité | Spiritualité,,1,Event,1676502000,1770388725,60,,derrierelusine@gmail.com,0766123238
419509,RALLY COM,"Rally.com est une association qui organise des évènements automobiles. Elle est notamment à l'origine de la montée historique du Lot, Saint Cirq Classic",/associations/rally-com,https://cdn.helloasso.com/img/logos/croppedimage-ec1953b9786b41c1b1d64e61b3f1d828.png,,Saint-Cirq-Lapopie,46330,Lot,Occitanie,Route des Bories hautes,44.441291,1.651986,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Event,1689631200,1774296153,60,,,
200340,Les Rencontres de Bélaye,,/associations/les-rencontres-de-belaye,https://cdn.helloasso.com/img/logos/les rencontres de belaye-a5c4ad18d8074d5eb66c51da19927151.png,,Bélaye,46140,Lot,Occitanie,Mairie,44.45742,1.19082,Association1901Rig,Arts et Culture | Arts | Culture,,1,Membership,1586901600,1774942397,60,,rencontresdebelaye@gmail.com,0761609837
248086,Association Les Amis de Saint-Jacques de Calès,"L'association Les Amis de Saint-Jacques de Calès œuvre avec force et vigueur pour la sauvegarde de son église communale, la préservation du patrimoine lotois et religieux et la promotion d'un lien social et cultuel autour de son église (concerts, expositions, animations etc.)    ",/associations/association-les-amis-de-saint-jacques-de-cales,https://cdn.helloasso.com/img/logos/croppedimage-c38f6e57a66842d0a16526a658098134.png,,Calès,46350,Lot,Occitanie,130 rue des écoles,44.811374,1.537884,Association1901,Patrimoine | Religion,,2,"Donation, Membership",1614121200,1771250049,60,,soulacroup.sylvie@yahoo.com,0687897191
560298,Rêvons nos villages,"L’association Rêvons nos villages et son tiers-lieu le Quinte & Sens sont installés à Felzins depuis 2022. Espace de rencontre et Espace de Vie Sociale soutenu par la CAF, le Quinte propose une quinzaine d'activités culturelles et sociales tous les mois à Felzins et dans les communes alentours. ",/associations/revons-nos-villages,https://cdn.helloasso.com/img/logos/croppedimage-bb52e314e3e94b8bafd3191c694ea23e.png,,Felzins,46270,Lot,Occitanie,570 Route du Bourg,44.604828,2.135131,Association1901,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,,3,"Donation, Membership",1736204400,1769105370,60,,revonsnosvillages@gmail.com,
464145,Les Jardiniers Bourians,,/associations/les-jardiniers-bourians,,https://cdn.helloasso.com/img/photos/croppedimage-24fb1cf1d94d49d2aa007c8e2c3cc013.png,Salviac,46340,Lot,Occitanie,5 Boulevard Hugon,44.68147,1.263822,Association1901,Ecologie et Environnement | Environnement,,1,Membership,1704841200,1774716514,60,,jardinbourian@gmail.com,0618349634
637237,PIGSLEY,Compagnie de théâtre / Theatre company - Direction artistique / artistic director : Florence Mato @pigsley_theatre  @p_florencemato www.pigsley.fr,/associations/pigsley,https://cdn.helloasso.com/img/logos/croppedimage-2e00a6c2627942a7a1d3d6ecee8e8f33.png,,Frontenac,46160,Lot,Occitanie,102 route du Mas de Graves,44.539779,1.972366,Association1901,Arts et Culture | Arts | Culture | Théâtre,,1,Event,1766876400,1768434643,60,,pigsley.theatre@gmail.com,+590 691 27 70 55
35001,Consom'Acteurs 46,"Association pour le Maintien de l'agriculture Paysanne, Consom'Acteurs 46 est située à Gourdon dans le Lot",/associations/consom-acteurs-46,https://cdn.helloasso.com/img/logos/consom-acteurs-46.jpg,,Gourdon,46300,Lot,Occitanie,École Hivernerie,44.7373751,1.379176,Association1901,Humanitaire | Solidarité | Réseaux pros et étudiants,,1,Membership,1432332000,1774200504,60,,amapconsomacteurs46@gmail.com,+33613403915
224884,Musique Cours et Granges,"Après notre édition si agréable en 2024, bienvenue à tous en 2025 ! L'esprit du festival est toujours là, convivialité et excellence artistique sont au rendez-vous. Toute l'équipe du festival, les nombreux bénévoles et Gérard Morel, directeur artistique, sont plus que jamais mobilisés.  ",/associations/musique-cours-et-granges,https://cdn.helloasso.com/img/logos/croppedimage-146167f696974c6aa3dfabf3ec34a460.png,,Montcuq-en-Quercy-Blanc,46800,Lot,Occitanie,Mairie,44.340048,1.199597,Association1901Rig,Arts | Culture | Arts et Culture,,1,Event,1602626400,1774952489,60,,festichanson@gmail.com,0760092152
600502,L'ÉPICIER GLOBE-TROTTEUR,"Promouvoir les producteurs, artisans et commerçants, mener des actions humanitaires dans des pays en voie de développement, favoriser des actions solidaires, renforcer les liens sociaux, mettre à disposition des conseils, apporter un soutien logistique et des formations",/associations/l-epicier-globe-trotteur,https://cdn.helloasso.com/img/logos/croppedimage-8263c1608f494442b369dafc646e522e.png,,Gramat,46500,Lot,Occitanie,5 place de la Halle,44.778475,1.725015,Association1901,Artisanat | Caritatif | Formation | Humanitaire | Solidarité et Action Sociale,,1,Membership,1751580000,1765582884,60,,chevreauvalentin37@gmail.com,
234370,Amicale pompiers de cahors,Amicale des Pompiers de Cahors ,/associations/amicale-pompiers-de-cahors,https://cdn.helloasso.com/img/logos/amicale pompiers de cahors-038f4b0814cd46299bbfe1957891f090.jpg,,Cahors,46000,Lot,Occitanie,641 Avenue Anatole de Monzie,44.435182,1.44379,Association1901,Protection civile | Réseaux pros et étudiants | Loisirs,Sapeurs-pompiers,2,Donation,1607295600,1766079538,60,FNSPF,amicale.cahors@orange.fr,0675350537
542774,Les Joe'Lot'tes,"L'association Les Joëlottes à pour but d'acquérir, et mettre à des dispositions, des Joelettes, pour permettre aux bénéficiaires en situation de handicap de participer à des sorties en randonnée ou course à pied, en ou hors compétition, accompagnés par des bénévoles.",/associations/les-joe-lot-tes,https://cdn.helloasso.com/img/logos/croppedimage-898b9cfa91474928876fa41ce65a8332.png,,Cahors,46000,Lot,Occitanie,139 Chemin des Cigales,44.46765,1.436934,Association1901Rig,Sport | Footing | Handicap | Randonnée,,3,"Shop, Donation, Membership",1729202400,1774616317,60,,asso.joelottes@gmail.com,0658885459
537594,APE DE LA VALLEE DU CEOU,L'APE de la Vallée du Céou est une association composée de parents d'élèves impliqués. Nous organisons des événements pour collecter des fonds destinés aux sorties scolaires. ,/associations/ape-de-la-vallee-du-ceou,https://cdn.helloasso.com/img/logos/croppedimage-4e0013cc5b7740529dc2b269fbc66acb.png,,Saint-Germain-du-Bel-Air,46310,Lot,Occitanie,Saint-Germain-du-Bel-Air,44.6516,1.43668,Association1901,Education | Formation | Parents d'élèves,,2,"Donation, PaymentForm",1727733600,1766058008,60,,apevalleeduceou@gmail.com,0675911112
164242,Figeacteurs,"L’association Figeacteurs est un Pôle Territorial de Coopération Economique créé en 2015 par des structures locales de l'économie sociale et solidaire pour créer du lien et construire ensemble des activités économiques, durables et socialement porteuses de sens pour renforcer notre territoire.",/associations/figeacteurs,https://cdn.helloasso.com/img/logos/croppedimage-9622968a483a4ef294b419e05cdf57bf.png,,Figeac,46100,Lot,Occitanie,10 rue de Clermont,44.608616,2.034338,Association1901,Économie | Étudiants | Solidarité et Action Sociale | Réseaux pros et étudiants,,1,Membership,1567116000,1774514184,60,,contact@figeacteurs.fr,0582929838
130754,Autour du Cheval,"Développer et animer des rencontres autour du Cheval, du monde équestre et des activités de pleine nature dans la région de Saint-Céré.",/associations/autour-du-cheval,https://cdn.helloasso.com/img/logos/autour du cheval-620132b1500147fcb4dd67212b59764c.jpg,,Saint-Jean-Lagineste,46400,Lot,Occitanie,Donat Haut,44.830874,1.836969,Association1901,Animaux | Equitation,,1,Membership,1552345200,1758528471,60,,autourducheval46@gmail.com,
522084,TENNIS CLUB BAGNACOIS,"Le Tennis Club de Bagnac est une association sportive située dans la commune de Bagnac-sur-Célé, dans le département du Lot (46).   Le club dispose d'infrastructures modernes comprenant deux courts extérieurs et un court couvert, ainsi qu'un club-house. ",/associations/tennis-club-bagnacois,https://cdn.helloasso.com/img/logos/croppedimage-187c7d66b32d43fe83fb905293029441.png,,Bagnac-sur-Célé,46270,Lot,Occitanie,Rue des Castors,44.668533,2.163762,Association1901,Sport | Tennis,,2,"Shop, Membership",1722031200,1762294640,60,FFT,tcbagnac@gmail.com,0678503518
573889,UN AUTRE REGARD  L'AMOUR COM'UNIQUE FOI,"Une approche globale de l’individu, visant à stimuler son éveil intérieur et sa prise de conscience.  L’éveil de soi fait référence à un processus de découverte de soi, d’auto-compréhension et de transformation personnelle, souvent en lien avec le développement personnel et la spiritualité.",/associations/un-autre-regard-l-amour-com-unique-foi,https://cdn.helloasso.com/img/logos/croppedimage-2f7de4faf3274aa986cfa44e954b5a42.png,,Gourdon,46300,Lot,Occitanie,Route du Mas de Jacques,44.72951,1.401223,Association1901,Religion | Spiritualité,,7,"Event, Membership",1740870000,1762515847,60,,contact@lamourcom-uniquefoi.fr,
399067,Club Alpin Français Figeac,"LE CAF DE FIGEAC est membre de la FFCAM  Il propose de nombreuses activités tout au long de l'année quels que soient votre forme physique et votre age (randonnée, alpinisme, escalade, ski de randonnée, ski de fond,  vélo de montagne,, raquettes, baby CAF, slackline ",/associations/club-alpin-francais-figeac,https://cdn.helloasso.com/img/logos/croppedimage-d07f8c2203b4458b9d1c1c5373830bb4.png,,Figeac,46100,Lot,Occitanie,Rue de la Pintre,44.6071,2.012172,Association1901,Sport | Alpinisme | Escalade | Randonnée | Ski | Vélo,,2,"Shop, PaymentForm",1683237600,1750216065,60,ffcam,slackalot46@gmail.com,0687500856
233251,association Babel-Gum,,/associations/association-babel-gum,https://cdn.helloasso.com/img/logos/association babel gum-aaba7ff7043340b0bd1fb11cc2a1d371.png,,Lalbenque,46230,Lot,Occitanie,Chemin de Cammas,44.331796,1.551619,Association1901,Arts et Culture | Arts | Culture,,1,Donation,1606777200,1765813085,60,,contact@babel-gum.org,
441591,TENNIS CLUB entente BIARS BRETENOUX,,/associations/tennis-club-entente-biars-bretenoux,https://cdn.helloasso.com/img/logos/logo_FFT.png,,Bretenoux,46130,Lot,Occitanie,Parc Ayroles,44.915416,1.839598,Association1901,Sport,,1,Donation,1697493600,1772913665,60,FFT,marseille6263@gmail.com,0684415465
74105,Le Vrai Repaire,"Le Vrai Repaire est basé à Varaire dans le Lot, village de 300 habitants.  Cet évènement permet à un public intergénérationnel local et régional mais aussi aux vacanciers de découvrir divers groupes professionnels ou en devenir. Nous voulons perpétuer un rendez-vous artistique de qualité. ",/associations/le-vrai-repaire,https://cdn.helloasso.com/img/logos/croppedimage-c9615108e4044005830e0cae3f538648.png,,Varaire,46260,Lot,Occitanie,Le bourg,44.357473,1.723886,Association1901Rig,Arts | Culture | Professionnels | Arts et Culture,,3,"Donation, PaymentForm, Membership",1515625200,1758818925,60,Fncof,levrairepaire@gmail.com,0673864923
414624,Association Culturelle et Cultuelle Musulmane de Gramat ,"L'Association Culturelle et Cultuelle Musulmane de Gramat rassemble ses membres autour de la pratique du culte musulman, la célébration des fêtes religieuses,  l'organisation d'activités culturelles et sociales ainsi que l'apprentissage de la langue arabe.  ",/associations/association-culturelle-et-cultuelle-musulmane-de-gramat,https://cdn.helloasso.com/img/logos/croppedimage-ea384d9a379d474c9905e1e26d6848ee.png,,Gramat,46500,Lot,Occitanie,Rue des Artisans,44.776499,1.718305,Association1905Rup,Culture | Fête | Langues étrangères | Religion | Education,,1,CrowdFunding,1688076000,1717960400,60,,association.musulmans.gramat@gmail.com,0650744737
200810,Autisme CRI 46,Association de parents de personnes TSA. ,/associations/autisme-cri-46,https://cdn.helloasso.com/img/logos/autisme cri 46-4ae6b66619a6435cab37b9d6116b7958.jpg,,Martel,46600,Lot,Occitanie,Bagadou Bas,44.926428,1.632378,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1587160800,1771008677,60,,comcri46@gmail.com,0565374007
191265,Chill & Chouille,Organisation du festival Chill&Chouille,/associations/chill-chouille,https://cdn.helloasso.com/img/logos/chill chouille-f1eaf774aa44499aab7fa53fadf13da6.png,,Sousceyrac-en-Quercy,46190,Lot,Occitanie,Le Mespoulié,44.920993,2.031891,Association1901,Arts | Culture | Arts et Culture,,1,Donation,1581116400,1774715448,60,,orga.chillestival@gmail.com,0637243680
312052,23 Kilos Productions,"23 Kilos Productions est une association qui aide la production et la promotion d'artistes dans le domaine de la musique via l'organisation d'événements, d'enregistrements, l'accompagnement et la diffusion.",/associations/23-kilos-productions,https://cdn.helloasso.com/img/logos/croppedimage-b4a1747901ff49b1b7263a38a1c4cc78.png,,Soturac,46700,Lot,Occitanie,1 Route du Lyon-d’Or,44.542662,1.008436,Association1901,Arts | Culture | Musique,,4,Donation,1647558000,1758814168,60,,23kilosproductions@gmail.com,0698902427
49091,REGIE SUD, REGIE SUD AUDIOVISUEL est une structure polyvalente autour des métiers de l’image et du son.  ,/associations/regie-sud,https://cdn.helloasso.com/img/logos/regie sud-db2ca72484ce4593aea5855700f506f7.jpg,,Figeac,46100,Lot,Occitanie,6 rue de Colomb,44.609911,2.034628,Association1901,Arts et Culture,,1,Donation,1465682400,1725953911,60,,productions@regiesud1901.org,0663422322
