objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
33167,PATRIMOINE ET EMPLOI,Chantier d'insertion  pour la mise en valeur du patrimoine local,/associations/patrimoine-et-emploi,,https://cdn.helloasso.com/img/photos/21099-1426789438204.jpg,Husseren-Wesserling,68470,Haut-Rhin,Grand Est,5 rue de Ranspach ,47.883224,6.998612,Association1901,Patrimoine,,2,Donation,1426719600,,80,,,
33577,Domaine Nature,L'association Domaine Nature oeuvre à l’épanouissent et l'intégration des personnes qui vivent une situation de handicap notamment des plus dépendants.,/associations/domaine-nature,,https://cdn.helloasso.com/img/photos/59342.JPG,Mulhouse,68100,Haut-Rhin,Grand Est,"145, rue de l’Île Napoléon",47.75946,7.367584,Association1901,Handicap | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1427238000,,80,,,
32924,Dynamique Culturelle des Etudiants Africains d'Alsace,"Créée en 2012 et inscrite au registre des Associations du Tribunal d’Instance de Mulhouse, la DCEAA est un regroupement d’étudiants de diverses origines qui mettent en commun leur savoir-faire pour  valoriser la culture afro-antillaise par la réalisation de projets au sein de l’université.",/associations/dynamique-culturelle-des-etudiants-africains-d-alsace,,https://cdn.helloasso.com/img/photos/21099-1426377109670.jpg,Mulhouse,68093,Haut-Rhin,Grand Est,"MAISON DE L'ETUDIANT - 1, RUE ALFRED WERNER",47.75,7.3333,Association1901,Caritatif | Culture | Humanitaire | Justice | Étudiants | Réseaux pros et étudiants,,1,Donation,1426374000,,80,,,
356605,FREE DRAGONS,Asssociation de Jeu de Mah-Jong,/associations/free-dragons,,https://cdn.helloasso.com/img/photos/croppedimage-97e702bf9bf7458886e2ff1177b3e023.png,Mulhouse,68200,Haut-Rhin,Grand Est,100 Avenue de Colmar,47.756287,7.336421,Association1901,Sport,,1,Membership,1668380400,,80,,freedragons@orange.fr,0614696831
308839,Association des Parents d'Elèves d'Eguisheim,"Notre association, indépendante, participe activement à la vie des écoles et s’investit pour défendre les intérêts des élèves et de leurs parents, afin de construire un environnement scolaire épanouissant et favorable à nos enfants.",/associations/association-des-parents-d-eleves-d-eguisheim,,https://cdn.helloasso.com/img/photos/croppedimage-fd8ca5ad5b994e7bb4236f6fb9b8c3af.png,Eguisheim,68420,Haut-Rhin,Grand Est,5 Rue des 3 Pierres,48.044897,7.301306,Association1901,Education | Enfance | Environnement | Formation,,1,Membership,1646175600,1667562727,80,,apeexa@gmail.com,0683276640
319369,Il était plusieurs fois,promouvoir l’art du conte à caractère interreligieux et humaniste en vue notamment de favoriser des rencontres entre les spiritualités différentes.,/associations/il-etait-plusieurs-fois,,https://cdn.helloasso.com/img/photos/croppedimage-ea101e5258204b63be9944aa300b13f8.png,Mulhouse,68200,Haut-Rhin,Grand Est,25 Rue George Sand,47.731828,7.307886,Association1901,Arts | Religion | Spiritualité,,1,Event,1651100400,1653381654,80,,pasteur.terre.nouvelle@gmail.com,0612612094
224530,FFR TEAM,Le FFR TEAM est une association proposant des initiation et du perfectionnement moto sur piste,/associations/ffr-team,,https://cdn.helloasso.com/img/photos/image page fb-91d2af97294e4d11af782b70278a789b.jpg,Le Haut Soultzbach,68780,Haut-Rhin,Grand Est,9 Rue Bellevue,47.731307,7.054504,Association1901,Sport | Moto,,1,Donation,1602457200,,80,,,
299778,LES AMIS D'ALSPACH,"""LES AMIS D'ALSPACH est une association culturelle qui présente des expositions d'oeuvres réalisées à partir de papier. L'Abbaye se trouve au milieu improbable, une usine de fabrication de carton à partir de vieux papiers recyclés. Nous présentons chaque année ; 2 expositions et 2 concerts.",/associations/les-amis-d-alspach,,https://cdn.helloasso.com/img/photos/croppedimage-322cb69e8b8d4aecad49eff0f68d6c6b.png,Kaysersberg Vignoble,68240,Haut-Rhin,Grand Est,1 rue de L'Abbaye,48.136403,7.282747,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1641682800,,80,,hubert.becker@orange.fr,0607850307
347721,Lustigklika,La Lustigklika est un groupe d'amis originaires du Sundgau organisant des événements nous permettant de récolter des fonds pour la construction annuelle de notre char de carnaval. ,/associations/lustigklika,,https://cdn.helloasso.com/img/photos/croppedimage-4514f80fd06447689dcc7581db489f3e.png,Mœrnach,68480,Haut-Rhin,Grand Est,219 A Rue Hennin Blenner,47.501992,7.259593,Association1901,Loisirs | Solidarité et Action Sociale,,0,,1664748000,1774983888,80,,,
365738,FC Bennwihr ,Club de football de Bennwihr,/associations/fc-bennwihr,,https://cdn.helloasso.com/img/photos/croppedimage-67cc057418074a0c95b1b343db03f029.png,Bennwihr,68630,Haut-Rhin,Grand Est,2 Rue d'Avallon,48.140755,7.329027,Association1901,Sport | Football,,0,,1672354800,1774901273,80,,fcbenbwihr1966@gmail.com,0389478780
313499,Walden,Ensemble pour une justice innovante! Le Collectif Walden a pour objet de favoriser l’émergence d’idées novatrices sur les questions de justice et de société grâce à la mise en commun des connaissances et des moyens des acteurs locaux concernés par les problématiques étudiées.   ,/associations/walden,,https://cdn.helloasso.com/img/photos/croppedimage-24ab38b2cc2c461993a01074a1521458.png,Mulhouse,68100,Haut-Rhin,Grand Est,Haut-Rhin,47.758793,7.34251,Association1901,Étudiants | Spiritualité | Solidarité et Action Sociale,,0,,1648249200,1772953759,80,,contact@collectifwalden.fr,
544567,Rotary club de Saint-Louis - Huningue,"Membre du district 1680 du Rotary International, notre objectif est de cultiver l’idéal de servir et de nous mobiliser pour des causes qui renforcent les relations internationales, améliorent les conditions de vie et créent un monde meilleur ",/associations/rotary-club-de-saint-louis-huningue,,https://cdn.helloasso.com/img/photos/croppedimage-aa3f71f571bb4737830b4509977dc469.png,Saint-Louis,68300,Haut-Rhin,Grand Est,14 Rue F Antoine Xavier Wittersbach,47.598413,7.549025,Association1908Rig,Caritatif | Humanitaire | Spiritualité,Don,0,,1729807200,1772034182,80,,rotarysaintlouistresorier@gmail.com,0681191318
360920,APE Baldersheim ,Association des parents d’élèves de Baldersheim ,/associations/ape-baldersheim,,https://cdn.helloasso.com/img/photos/croppedimage-c63df3c994b244b0b20a470f7f39b475.png,Baldersheim,68390,Haut-Rhin,Grand Est,4 Rue du Stock,47.801389,7.378174,Association1901,Education,,0,,1670194800,1769226946,80,,loto.apebaldersheim@gmail.com,
479776,Amicale des Sapeurs Pompiers de Niederentzen,"Association des membres actifs, vétérans et bénévoles du SIVU Niederentzen-Oberentzen.",/associations/amicale-des-sapeurs-pompiers-de-niederentzen,,https://cdn.helloasso.com/img/photos/croppedimage-c678966aa76f43dc9b1cf249f981a3cf.png,Niederentzen,68127,Haut-Rhin,Grand Est,Chemin de la Krutenau,47.949465,7.383168,Association1901,Loisirs,Sapeurs-pompiers,0,,1708902000,1769181210,80,,amicale.des.sp.de.niederentzen@gmail.com,0745205016
356555,Spiridon Club Alsace,Le Spiridon Club Alsace est une association créée en 2008qui organise des courses à pied (comme par exemple la course des Crêtes Vosgiennes) et des courses canines en Alsace et sur le territoire national.,/associations/spiridon-club-alsace,,https://cdn.helloasso.com/img/photos/croppedimage-2b7d5bb253cb46da9e0805d450b8b588.png,Soultz-Haut-Rhin,68360,Haut-Rhin,Grand Est,50 Rue du Wolfhag,47.896132,7.22034,Association1901,Sport | Chiens,,0,,1668380400,1768822364,80,,gregoryleloup@agence-teamcom.fr,0675118138
437555,La Cantèle chorale mixte d'Eguisheim,"Création:1974.  60 à 70 choristes amateurs.  Répertoire riche et varié: musique sacrée, opérettes, traditionnels et populaires de France ou du monde.  Liens d'amitié et partenariats avec des orchestres régionaux, solistes, chefs et choeurs en France et étranger.",/associations/la-cantele-chorale-mixte-d-eguisheim,,https://cdn.helloasso.com/img/photos/croppedimage-1370ec6b45dc4607ba05dd8a2a16706a.png,Eguisheim,68420,Haut-Rhin,Grand Est,"E.Culturel Les Marronniers, 13 Rue des 3 Châteaux",48.041266,7.304675,Association1901,Arts | Chorale | Culture | Musique,,0,,1696284000,1764535950,80,,info@lacantele.fr,+33670009182
425168,SCVT,Club de ski dans le massif vosgien  Refuge  station de ski  ,/associations/scvt,,https://cdn.helloasso.com/img/photos/croppedimage-e6217240231040aca2ead4f1a9e56879.png,Thann,68800,Haut-Rhin,Grand Est,29 Faubourg des Vosges,47.815363,7.089273,Association1901Rig,Sport | Ski,,0,,1692741600,1762492310,80,,ardiziojean@gmail.com,0688179634
499744,Sucrés ç'Allez,Sucrés ç'Allez est une association de danse et de chant présentant un spectacle une fois par an. Nous contribuons à obtenir des fonds pour la lutte pour les troubles bipolaires.,/associations/sucres-c-allez,,https://cdn.helloasso.com/img/photos/croppedimage-e4629bfa9aa64fe3898e3125cd417d42.png,Porte du Ried,68320,Haut-Rhin,Grand Est,Rue de la Choucrouterie,48.11212,7.427418,Association1901,Arts | Chant | Culture | Danse | Arts et Culture,,0,,1713650400,1748094998,80,,bronner.assunta@outlook.fr,0787692156
422746,Groupe folklorique Rhénania Alliance - Biesheim Alsace France,Groupe folklorique alsacien ayant à coeur de transmettre les traditions et les valeurs de notre belle région au travers de la danse et de la musique. ,/associations/groupe-folklorique-rhenania-alliance-biesheim-alsace-france,,https://cdn.helloasso.com/img/photos/croppedimage-4e4b04f51b1f4d359dfcf66babb4efd9.png,Biesheim,68600,Haut-Rhin,Grand Est,6 Rue des Pêcheurs,48.039357,7.547278,Association1908,Arts | Culture | Danse | Arts et Culture | Musique,,0,,1691445600,1742225063,80,,rhenania.alliance@gmail.com,0685687796
547166,FC HIRTZFELDEN ,Club de football d'environ 280 licenciés.  Homme et femme défendent nos couleurs jaune et noir. 3 fois vainqueurs de la fameuse coupe d'Alsace. Notre équipe fanion joue en Régional 3. ,/associations/fc-hirtzfelden,,https://cdn.helloasso.com/img/photos/croppedimage-0f647cd938d4403185c3a2ac7703ff35.png,Hirtzfelden,68740,Haut-Rhin,Grand Est,Rue de Meyenheim,47.911722,7.441979,Association1901,Sport | Football,,0,,1730761200,1738192010,80,,hirtzfelden.fc@alsace.lgef.fr,
538905,LOISIRS RENCONTRES WUENHEIM,"organisation de manifestations pour le village, pour créer du lien ",/associations/loisirs-rencontres-wuenheim,,https://cdn.helloasso.com/img/photos/croppedimage-52bb1e24032e4e329a559493147a02f5.jpg,Wuenheim,68500,Haut-Rhin,Grand Est,144 Rue Principale,47.873697,7.203993,Association1901,Loisirs,,0,,1728165600,1731766322,80,,marche.gourmande.wuenheim@gmail.com,0681573397
538250,Trisomie21 Alsace,"Notre association a pour but de rassembler toutes personnes concernées par la trisomie 21 pour étudier, élaborer et mettre en place des projets visant à l'intégration des enfants, adolescents et adultes porteurs de trisomie 21.",/associations/trisomie21-alsace,,https://cdn.helloasso.com/img/photos/croppedimage-5795ffb1961745699f7b65e603b8f67a.png,Bartenheim,68870,Haut-Rhin,Grand Est,12 Rue de la Chapelle,47.629722,7.480698,Association1901,Enfance | Humanitaire | Solidarité | Santé,,0,,1727906400,1731706815,80,,Trisomie21alsace@orange.fr,0768115009
280632,Ensemble Pour Jerôme 68,"Ensemble pour Jérôme est une association créee le 25 février 2014. Son but est d'améliorer la vie quotidienne et les loisirs de Jérôme, atteint d'une myopathie de Duchenne, en apportant une aide morale, humaine, administrative et financière à lui et à sa famille.",/associations/ensemble-pour-jerome-68,,https://cdn.helloasso.com/img/photos/croppedimage-66dc61dc91bd4805b2046c1ae902473f.png,Merxheim,68500,Haut-Rhin,Grand Est,Merxheim,47.907176,7.290074,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1631138400,1727459526,80,,ensemblepourjerome@yahoo.fr,0689068625
512786,FONDATION PROVIDENCE DE RIBEAUVILLE,Etablissement scolaire privé,/associations/fondation-providence-de-ribeauville,,https://cdn.helloasso.com/img/photos/croppedimage-2ee8bdfc928d47bfb37cab43bdf3e7ce.png,Colmar,68000,Haut-Rhin,Grand Est,3 Route de Bâle,48.072346,7.361355,FondationRup,Education | Formation,,0,,1718056800,1726852694,80,,directeur-lycee@st-jean-colmar.fr,0760264399
430491,Magstatt'toi ,"Notre association organise des évènements  tel que marché d hiver, chasse au oeufs etc... Nous souhaitons que les habitants se retrouvent et passent un agréable moment en discutant, retrouvant des personnes qu'ils non peut-être pas vue depuis un moment.",/associations/magstatt-toi,,https://cdn.helloasso.com/img/photos/croppedimage-8da88898d353468eb401a4a35b96564c.png,Magstatt-le-Haut,68510,Haut-Rhin,Grand Est,17 Rue du Moulin,47.63088,7.398033,Association1901,Humanitaire | Solidarité,,0,,1694124000,1725091936,80,,Magstatttoi68510@outlook.fr,0613506420
485141,Club 41 - Mulhouse 49 Doyen,"Le Club 41 Français rassemble plus de 6500 membres répartis dans toute la France, en métropole et en outre-mer. Il est composé de plus de 330 clubs regroupés en 17 régions. Le Club 41 - 49 Doyen est le plus ancien club établi à Mulhouse.",/associations/club-41-mulhouse-49-doyen,,https://cdn.helloasso.com/img/photos/croppedimage-efd97ab41017400fb29f19a1b4d6a9a0.png,Mulhouse,68200,Haut-Rhin,Grand Est,21 Rue du Geisbuhl,47.745601,7.30675,Association1901,Spiritualité,,0,,1710198000,1719937494,80,,mulhouse49doyen@gmail.com,0608343114
480620,Musique Fraternité de Meyenheim,"Fondée le 6 mars 1921, la Société de musique « Fraternité » de Meyenheim est une association portée par des bénévoles. Elle organise des évènements musicaux dans la salle de l'association notamment. Elle comporte une école de musique ""Les Notes de l'Ill"" et participe à l'Harmonie intercommunale.",/associations/musique-fraternite-de-meyenheim,,https://cdn.helloasso.com/img/photos/croppedimage-b8fd211dafb34620948a672aa4485cbe.png,Meyenheim,68890,Haut-Rhin,Grand Est,Rue de l’Ill,47.91278,7.358051,Association1901,Arts | Culture | Musique,,0,,1709074800,1712345148,80,,eric.trehiou@gmail.com,0645359700
455760,ARCAL COLMAR,"      Association des Retraités, Culture, Animations et Loisirs de Colmar & Environs",/associations/arcal-colmar,,https://cdn.helloasso.com/img/photos/croppedimage-c57fb12bd93c42f8ad48776cb0ec6587.png,Colmar,68000,Haut-Rhin,Grand Est,99 Route de Rouffach,48.064593,7.3414,Association1901,Culture | Loisirs,,0,,1701817200,1702459308,80,,g.dittel-arcal@orange.fr,0389301455
291424,Angel beauté Grand-Est,"Nous sommes une association qui a pour but de montré l'élégance de la femme au XXI  -ème siècle. L'aventure est ouverte aux femmes de 17 à 25 ans, sans critère de taille et de poids, piercings et tatouages acceptés, maman ou mariées acceptées",/associations/angel-beaute-grand-est,,https://cdn.helloasso.com/img/photos/croppedimage-6ef947496b6b415d9bed89a80f335741.png,Guebwiller,68500,Haut-Rhin,Grand Est,9 rue de bapaume,47.910923,7.207984,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1636585200,1675873250,80,,angelbeaute.grandest@gmail.com,0612217421
258424,FCSENTHEIM,Football Club Union Sportive de la Doller,/associations/fcsentheim,,https://cdn.helloasso.com/img/photos/croppedimage-50c00f3d3e5c4889b5b3454f0ea3522a.png,Sentheim,68780,Haut-Rhin,Grand Est,Sentheim,47.754831,7.049726,Association1901,Sport | Football,,0,,1619650800,1626684314,80,,fcsentheim@gmail.com,0687056206
76949,MCP CITE FOYER ST JOSEPH,Maison des associations,/associations/mcp-cite-foyer-st-joseph,,https://cdn.helloasso.com/img/photos/croppedimage-76773a8623184f6da816dd6e7897ea12.jpg,Mulhouse,68200,Haut-Rhin,Grand Est,29 RUE DU CHANOINE HENRI CETTY,47.749681,7.322885,Association1901,Arts | Culture | Arts et Culture,,0,,1519081200,,80,,mcp.stjoseph@gmail.com,
640490,les Amateurs de la Gaule Meyenheim,Les Amateurs de la Gaule De Meyenheim vous propose Pêche/Petanque /manifestations /location de salle,/associations/les-amateurs-de-la-gaule-meyenheim,,https://cdn.helloasso.com/img/photos/croppedimage-b66c7d00d84d4a2a85521db9cb686c7e.png,Gundolsheim,68250,Haut-Rhin,Grand Est,Gundolsheim,47.929826,7.293663,Association1901,Environnement | Pétanque | Pêche | Loisirs,,0,,1768345200,,80,,,
579224,OCCE 68 Coopérative scolaire Ecole Nicolas Koechlin,"La coopérative scolaire a pour but de gérer l'argent de l'école, pour les sorties scolaires, les achats de petit matériel pédagogique ou d'arts plastiques, pour des interventions pédagogiques à l'école.",/associations/occe-68-cooperative-scolaire-ecole-nicolas-koechlin,,https://cdn.helloasso.com/img/photos/croppedimage-db4b21f3a03d48829d81612228fb0e61.jpg,Colmar,68000,Haut-Rhin,Grand Est,12 Rue Messimy,48.072562,7.352085,Association1901,Education | Arts | Formation,,0,,1742857200,,80,,asso_ecole_hombourg@yahoo.com,
56533,Air Alsace,"Air Alsace est une association qui a pour but de faire découvrir l'aviation aux jeunes, à les initier et former au pilotage afin de créer des vocations.",/associations/air-alsace,,https://cdn.helloasso.com/img/photos/99792.jpg,Sausheim,68390,Haut-Rhin,Grand Est,6a rue de Mulhouse,47.784694,7.36614,Association1901,Sport,,0,,1481842800,,80,,gilbertrudi@wanadoo.fr,0389566716
561596,La discute,"La Discute est un journal associatif local (sud Alsace) pour informer de façon libre et engagée, drôle sur la forme et sérieux sur le fond. Ce n'est ni un journal partisan, ni syndical. Son association est animée uniquement par des bénévoles qui ont a coeur de faire vivre la démocratie.",/associations/la-discute,,https://cdn.helloasso.com/img/photos/croppedimage-06ce71e0c18d4165a9d8c007c722ab02.png,Mulhouse,68100,Haut-Rhin,Grand Est,47 Rue de Bâle,47.747165,7.345561,Association1901,Formation | Syndicats | Solidarité et Action Sociale,,0,,1736550000,,80,,delphine.w.formation@gmail.com,
549475,Fédération Générale des Retraités des Chemins de Fer de France - FGRCF Mulhouse,"Nous sommes une organisation totalement indépendante, sans attache politique, confessionnelle ou syndicale, et financièrement autonome grâce aux seules cotisations de ses adhérents. La FGRCF est animée par des bénévoles à votre service répartis dans de nombreuses sections locales en France. ",/associations/federation-generale-des-retraites-des-chemins-de-fer-de-france-fgrcf-mulhouse,,https://cdn.helloasso.com/img/photos/croppedimage-96c25a64a6904b38a0662d3f32de9681.png,Mulhouse,68200,Haut-Rhin,Grand Est,17 Quai du Forst,47.755112,7.327106,Association1901,Humanitaire | Solidarité | Syndicats | Solidarité et Action Sociale,,0,,1731538800,,80,,fgrcf.mulhouse@free.fr,0661145316
516093,Old School - Radio MNE,"Toujours dans l’envie de s'inscrire comme une radio citoyenne,de défendre la pluralité et la diversité, MNE continue à ouvrir ses micros et son antenne aux citoyens, aux acteurs locaux, aux associations, aux structures mulhousiennes et environs.",/associations/old-school-radio-mne,,https://cdn.helloasso.com/img/photos/croppedimage-c3654e645c894d6ab3f40f20255d84b2.png,Mulhouse,68200,Haut-Rhin,Grand Est,13 Rue de Pfastatt,47.748788,7.317928,Association1901,Formation | Radio | Solidarité et Action Sociale,,0,,1719266400,,80,,info@old-school.fr,0389331111
508582,Malandro Capoeira,"L'association Malandro Capoeira a comme but la transmission de tout ce dont la Capoeira a à offrir. Mouvement, chant, musique, tradition, roda et plus de choses qui sont lié à la Capoeira Angola. Nous nous entrainons sur Mulhouse. Pour plus d'information https://malandro-capoeira.fr/",/associations/malandro-capoeira,,https://cdn.helloasso.com/img/photos/croppedimage-fd1cd3e570744685b4467c2af9a80c07.png,Mulhouse,68200,Haut-Rhin,Grand Est,24 Rue de Brunstatt,47.743025,7.312999,Association1901,Capoeira | Chant | Musique,,0,,1716674400,,80,Mulhouse,gregoriocapoeira@yahoo.fr,0671448941
435887,APE La P'tite Farandole ,Association de Parents d'Elèves de l'école maternelle et primaire de Hirtzfelden,/associations/ape-la-p-tite-farandole,,https://cdn.helloasso.com/img/photos/croppedimage-3e6b151bf3d648808ddf4a26d7cd5f62.jpg,Hirtzfelden,68740,Haut-Rhin,Grand Est,36 Rue d'Ensisheim,47.906999,7.443647,Association1901,Education | Formation,,0,,1695679200,,80,,laptitefarandole@gmail.com,0669092137
415113,Cinéma Bel Air,"L'Association du Cinéma Bel Air de Mulhouse gère, programme et anime le Cinéma Bel Air. Classé Art et essai, labellisé Recherche et Découverte, Jeune Public et Patrimoine et Répertoire, le Cinéma Bel Air propose une programmation de films d'auteurs, de cycles et festivals, des rencontres et débats",/associations/cinema-bel-air,,https://cdn.helloasso.com/img/photos/croppedimage-3169162322e54f388047443d3ad8e160.png,Mulhouse,68200,Haut-Rhin,Grand Est,31 Rue Fénelon,47.733767,7.307079,Association1901,Arts | Cinéma | Culture | Informatique | Recherche | Arts et Culture,,0,,1688248800,,80,,cinebelair@wanadoo.fr,0389604899
395801,Al'essence de l'être,"Association dédié au bien-être, au developpement personnel et a la formation. Organisation d'évènement contribuant a ces domaines. ",/associations/al-essence-de-l-etre,,https://cdn.helloasso.com/img/photos/croppedimage-b2ef12b380834dea9085101bb410b11f.png,Illtal,68960,Haut-Rhin,Grand Est,13 rue des hêtres,47.573555,7.291467,Association1901,Formation | Humanitaire | Solidarité | Santé,,0,,1682200800,,80,,sandra.schmitt@orange.fr,0678103820
353270,PRIZREN,Ocuvanje naše tradicije.,/associations/prizren,,https://cdn.helloasso.com/img/photos/croppedimage-ba21da8819e4491db5275ec276e888a4.png,Huningue,68330,Haut-Rhin,Grand Est,5 Rue Eugène Jung,47.58733,7.581911,Association1901,Loisirs,,0,,1666825200,,80,,president@association-prizren.com,
244573,CLUB DU SOLEIL MULHOUSE,Club naturiste,/associations/club-du-soleil-mulhouse,,https://cdn.helloasso.com/img/photos/clubdusoleil-mulhouse01-ca15210dc8204fd186818a74aab46c96.jpg,Réguisheim,68890,Haut-Rhin,Grand Est,Réguisheim,47.886417,7.35364,Association1901,Loisirs,,0,,1612479600,,80,,contact@clubdusoleilmulhouse.fr,0601284251
238959,Hêtre ,Écoute Soutien Accompagnement pour tout public lgbtqia+ et leurs proches ,/associations/hetre,,https://cdn.helloasso.com/img/photos/croppedimage-75f8a48003e645768cf411d38643363a.png,Mulhouse,68100,Haut-Rhin,Grand Est,10 Boulevard Léon Gambetta,47.742968,7.346513,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1609801200,,80,,,
112745,Radio RGE,RGE GROUP L'alsace a sa radio,/associations/radio-rge,,https://cdn.helloasso.com/img/photos/rge group-0ef0b6e6ab14477991a614ec536f609f.png,Colmar,68000,Haut-Rhin,Grand Est,3 rue des Ancêtres,48.081553,7.357637,Association1901,Humanitaire | Radio | Solidarité | Solidarité et Action Sociale,,0,,1535407200,,80,OHME,logan.chalte@gmail.com,0765161516
412209,Saint-Louis Running Club,"Votre club de course à pied à Saint-Louis, Alsace.",/associations/saint-louis-running-club,https://cdn.helloasso.com/img/logos/croppedimage-ae0578ab18e148e19080d282a4efdd80.png,,Saint-Louis,68300,Haut-Rhin,Grand Est,Rue du Stade,47.578897,7.572069,Association1901,Sport | Footing,,2,"Shop, Membership",1687212000,1774172810,60,,info@sl-running.org,0612301992
197579,SKI CLUB VALLEE WESSERLING,Le ski alpin de l'initiation à la compétition,/associations/ski-club-vallee-wesserling,https://cdn.helloasso.com/img/logos/ski club vallee wesserling-041c220d21814d518cb27850d65c0861.jpg,,Husseren-Wesserling,68470,Haut-Rhin,Grand Est,13 Cité des Moraines,47.886208,6.991609,Association1908Rup,Sport | Ski,,22,"Shop, Event, Membership",1584745200,1774803806,60,,scvwesserling@aol.com,0621373264
394419,Orchestre d'Harmonie de Mulhouse,Orchestre d'harmonie de Muhouse,/associations/orchestre-d-harmonie-de-mulhouse,https://cdn.helloasso.com/img/logos/croppedimage-87e74bb28eb943d3b7107ea69776a956.png,,Mulhouse,68100,Haut-Rhin,Grand Est,33 Grand'Rue,47.744811,7.330296,Association1901Rig,Arts | Culture | Arts et Culture | Musique,Don,1,Membership,1681682400,1774942384,60,,ohm.secretaire@gmail.com,0608720528
330177,Les Ami-e-s des Sheds,"Les Ami·e·s des Sheds ont pour objet de développer un projet écologique, social et citoyen, à but non lucratif grâce à un jardin pédagogique, un tiers lieu, un marché paysan et l’organisation d’évènements.",/associations/les-ami-e-s-des-sheds,https://cdn.helloasso.com/img/logos/croppedimage-63aeab2bc2a24a008371223f8f023169.png,,Kingersheim,68260,Haut-Rhin,Grand Est,2a Rue d’Illzach,47.791326,7.340293,Association1908Rig,Ecologie et Environnement | Environnement | Jardinage | Écologie,,6,"Event, Donation",1655589600,1774896960,60,,info@les-sheds.com,0954154524
600539,FIRCAS,Les inscriptions en ligne sont ouvertes ,/associations/fircas,https://cdn.helloasso.com/img/logos/croppedimage-17ba52e02b954339ad18c69a88ecdec2.png,,Pfaffenheim,68250,Haut-Rhin,Grand Est,Rue de la Lauch,47.987307,7.288448,Association1901,Sport,,3,"Shop, Event",1751580000,1763965538,60,,President.fircas@gmail.com,
312418,UCJE HANDBALL DANNEMARIE,Association sportive à but non lucratif. 253 licenciés âgés de 3 à 75 ans Club féminin et masculin Niveau régional et départemental,/associations/ucje-handball-dannemarie,https://cdn.helloasso.com/img/logos/croppedimage-fd58287af3e74122802174a4760a5340.png,,Dannemarie,68210,Haut-Rhin,Grand Est,6 Rue de la Gare,47.628084,7.123781,Association1908Rig,Sport,Don,2,Event,1647817200,1774684323,60,FFHB,5668031@ffhandball.net,0675452230
592589,Giffala Klikka Meyenheim,"Notre association de carnaval est née en 2024. Notre ambition : faire perdurer la tradition du carnaval en Alsace. Pour financer nos cavalcades, notre char et nos costumes, nous organiserons plusieurs événements tout au long de l’année.",/associations/giffala-klikka-meyenheim,https://cdn.helloasso.com/img/logos/croppedimage-856626c67f3146b1aba21b7dfd05424b.png,,Meyenheim,68890,Haut-Rhin,Grand Est,21 Rue du Faubourg,47.909557,7.358182,Association1908,Arts | Culture | Arts et Culture,,1,Shop,1748210400,1772565705,60,,Q.jamesse@gmail.com,
219866,Association Le Pôle,"Imaginez un espace où des indépendants, des entrepreneurs, des chefs d'entreprise, des consultants, des télétravailleurs ou des nomades travaillent ensemble mais pour des clients distincts, dans un environnement stimulant, sans hiérarchie, sans compétition, dans un cadre convivial et cosy.  ",/associations/association-le-pole,https://cdn.helloasso.com/img/logos/croppedimage-bdff7eef45c44f3ead937ed64195521b.png,,Fréland,68240,Haut-Rhin,Grand Est,2 Rue des Pins,48.173677,7.194791,Association1908,Environnement | Étudiants | Ecologie et Environnement | Réseaux pros et étudiants,,10,"Shop, Event, Donation, Membership",1600120800,1774634648,60,,,
599209,Les Artistes du Patelin,,/associations/les-artistes-du-patelin,,https://cdn.helloasso.com/img/photos/croppedimage-c644de558ae146b48366759d083119bc.png,Kembs,68680,Haut-Rhin,Grand Est,28 Rue du Muguet,47.658986,7.50104,Association1901,Arts et Culture | Arts | Culture,,2,Event,1750975200,1774546181,60,,lesartistesdupatelinkembs@gmail.com,
292841,AMICALE DES ANCIENS ELEVES DU COLLEGE DE ZILLISHEIM,,/associations/amicale-des-anciens-eleves-du-college-de-zillisheim,https://cdn.helloasso.com/img/logos/croppedimage-37597943cc0948b2b403b0a77252751e.png,,Zillisheim,68720,Haut-Rhin,Grand Est,5 Rue du Séminaire,47.700187,7.299112,Association1901Rup,Étudiants | Réseaux pros et étudiants,Don,4,"Shop, Event, Donation, Membership",1637362800,1774530815,60,,h.beltzung@gmail.com,0635123787
37632,Le Tremplin,Le Tremplin organise depuis 1989 des séjours de vacances et de loisirs principalement à destination des enfants et des jeunes.,/associations/le-tremplin,https://cdn.helloasso.com/img/logos/le tremplin-f9886d842b0e4ba29e0db814e1b4a480.jpeg,,Mulhouse,68200,Haut-Rhin,Grand Est,2 Rue Schlumberger,47.749638,7.334666,Association1901,Enfance | Vacances | Loisirs,,28,"Donation, Shop, Event, PaymentForm, Membership",1448060400,1774887007,60,,,
